onset	duration	trial_type	eye_onset
0.7011159495	0.1	132	27264138
0.7611136124	2.4	135	27264141
2.1231158808	0	136	27264152
3.354119061	0.1	132	27264158
3.4141167239	2.4	135	27264159
3.7241130308	0	136	27264160
6.0071221725	0.1	132	27264178
6.0671198354	2.4	135	27264179
6.2651171521	0	136	27264180
8.6601152257	0.1	132	27264200
8.721118717	2.3	135	27264201
8.9051149026	0	136	27264202
11.2111172811	0.1	132	27264242
11.271114944	2.3	135	27264243
11.3961192951	0	136	27264244
13.7611135081	0.1	132	27264268
13.8211212293	2.2	135	27264269
13.9871231452	0	136	27264270
16.2081229672	0.1	133	27264304
16.2681206301	2.2	135	27264305
16.5181192741	0	136	27264306
18.6551223681	0.1	132	27264338
18.715120031	2.2	135	27264339
18.9591138796	0	136	27264340
21.102121769	0.1	134	27264374
21.1621194319	2.3	135	27264377
21.6191175566	0	136	27264380
26.6661229715	0.1	132	27264411
26.7261206344	2.4	135	27264412
27.1211194978	0	136	27264415
29.3191160247	0.1	132	27264465
29.3791136876	2.4	135	27264466
29.6221218244	0	136	27264467
31.9721191362	0.1	132	27264497
32.0321167991	2.4	135	27264498
32.2931192056	0	136	27264499
34.6261180178	0.1	133	27264527
34.6861156807	2.2	135	27264528
34.923119022	0	136	27264529
37.0731174186	0.1	132	27264561
37.1331150815	2.4	135	27264562
37.3051217929	0	136	27264563
39.7261205301	0.1	132	27264595
39.786118193	2.2	135	27264596
40.1051166639	0	136	27264597
45.1871148483	0.1	134	27264624
45.2471225694	2.4	135	27264625
45.7761178896	0	136	27264626
47.8401179597	0.1	132	27264648
47.9001156226	2.3	135	27264649
48.3671217397	0	136	27264650
50.3901141868	0.1	132	27264688
50.4501219079	2.3	135	27264689
50.6581171588	0	136	27264690
52.9401204721	0.1	133	27264722
53.000118135	2.4	135	27264723
53.2691168771	0	136	27264724
55.5941193537	0.1	133	27264754
55.6541170166	2.2	135	27264755
56.0201178477	0	136	27264756
58.0411187545	0.1	132	27264782
58.1011164174	2.2	135	27264783
58.3211212591	0	136	27264784
63.5021231309	0.1	132	27264847
63.5621207938	2.4	135	27264848
64.2521190629	0	136	27264853
66.1551161841	0.1	134	27264887
66.215113847	2.2	135	27264888
66.4821210489	0	136	27264889
68.602115585	0.1	132	27264911
68.6621233062	2.4	135	27264912
68.9531195149	0	136	27264913
71.2551186965	0.1	132	27264943
71.3151163594	2.4	135	27264944
71.6941225514	0	136	27264945
73.9081218079	0.1	132	27264967
73.9681194708	2.3	135	27264968
74.2241229103	0	136	27264969
76.458118035	0.1	132	27264993
76.5181156979	2.2	135	27264994
76.7361189411	0	136	27264995
78.9061232642	0.1	132	27265037
78.9661209271	2.2	135	27265038
79.2171153412	0	136	27265039
84.3671175823	0.1	134	27265086
84.4271152452	2.2	135	27265087
84.8991203294	0	136	27265088
86.8141169832	0.1	132	27265108
86.8741146461	2.4	135	27265109
87.1891199783	0	136	27265110
89.4671200947	0.1	132	27265138
89.5271177576	2.4	135	27265139
89.761113672	0	136	27265140
92.1201131479	0.1	134	27265172
92.180120869	2.2	135	27265173
92.7211157218	0	136	27265174
94.567122607	0.1	132	27265198
94.6271202699	2.4	135	27265199
95.0121211991	0	136	27265208
97.2211214886	0.1	133	27265226
97.2801133231	2.2	135	27265227
97.6531147197	0	136	27265228
99.667115061	0.1	132	27265250
99.7271227822	2.4	135	27265251
100.0141157941	0	136	27265252
102.3211139426	0.1	132	27265266
102.3811216638	2.2	135	27265267
102.6041138158	0	136	27265268
104.7681133435	0.1	133	27265304
104.8281210647	2.2	135	27265305
105.135120003	0	136	27265306
107.2151228026	0.1	132	27265332
107.2751204655	2.3	135	27265333
107.4961210773	0	136	27265334
109.7651190296	0.1	132	27265362
109.8251166925	2.2	135	27265363
110.0561152384	0	136	27265364
112.2121184305	0.1	132	27265408
112.2721160934	2.3	135	27265409
112.4671160415	0	136	27265410
114.7621146575	0.1	134	27265438
114.8221223787	2.3	135	27265439
115.2281149462	0	136	27265440
117.3121209428	0.1	132	27265470
117.3721186057	2.4	135	27265471
117.6891154782	0	136	27265472
119.9661198244	0.1	132	27265508
120.0261174873	2.3	135	27265509
120.2611192302	0	136	27265510
122.5161160514	0.1	132	27265538
122.5761137143	2.3	135	27265539
122.791119589	0	136	27265540
125.0661223367	0.1	132	27265572
125.1261199996	2.3	135	27265573
125.4111214713	0	136	27265574
130.630113481	0.1	132	27265621
130.6901212022	2.3	135	27265622
130.9431172148	0	136	27265623
133.1801197664	0.1	133	27265645
133.2401174293	2.2	135	27265646
133.6041166619	0	136	27265647
135.6271191672	0.1	132	27265679
135.6871168301	2.4	135	27265680
135.8751162127	0	136	27265685
138.2801222787	0.1	132	27265701
138.3401199416	2.4	135	27265702
138.5971191511	0	136	27265703
140.9341211603	0.1	132	27265723
140.9941188232	2.2	135	27265724
141.2391185001	0	136	27265725
143.3811205611	0.1	133	27265771
143.441118224	2.4	135	27265772
143.7201149002	0	136	27265773
149.0481185899	0.1	132	27265830
149.1081162528	2.2	135	27265835
149.6011230335	0	136	27265836
151.4951179907	0.1	134	27265862
151.5551156536	2.4	135	27265863
152.2131185219	0	136	27265868
154.1481211022	0.1	134	27265890
154.2081187651	2.2	135	27265893
154.6231134967	0	136	27265898
156.5951205031	0.1	132	27265932
156.655118166	2.3	135	27265933
157.2941209362	0	136	27265934
159.1451167301	0.1	134	27265952
159.205114393	2.2	135	27265953
159.6051222817	0	136	27265954
161.5921161309	0.1	132	27265998
161.6521137938	2.3	135	27265999
161.9151177988	0	136	27266000
164.1421224163	0.1	132	27266022
164.2021200792	2.2	135	27266023
164.4161201254	0	136	27266024
166.5901175872	0.1	132	27266054
166.6501152501	2.4	135	27266055
166.8371188626	0	136	27266056
169.2431206987	0.1	134	27266092
169.3031183616	2.2	135	27266093
169.5181141779	0	136	27266094
171.6901200995	0.1	132	27266128
171.7501177624	2.4	135	27266129
171.9481150792	0	136	27266130
174.343123211	0.1	133	27266164
174.4031208739	2.2	135	27266165
174.6791201816	0	136	27266166
176.7901226119	0.1	132	27266206
176.8501202748	2.4	135	27266207
177.1301227794	0	136	27266208
179.4431156651	0.1	132	27266250
179.503113328	2.2	135	27266251
179.7911222265	0	136	27266252
181.8911208943	0.1	133	27266272
181.9511185572	2.3	135	27266273
182.2621206925	0	136	27266274
187.4541162685	0.1	132	27266325
187.5141139314	2.2	135	27266330
187.9631157205	0	136	27266331
189.9021214978	0.1	132	27266355
189.9621191607	2.3	135	27266356
190.2951187626	0	136	27266357
192.4521177248	0.1	132	27266401
192.5121153877	2.4	135	27266402
192.7351175979	0	136	27266403
195.1051208363	0.1	133	27266419
195.1651184992	2.2	135	27266420
195.4961165026	0	136	27266421
197.5521202371	0.1	134	27266459
197.6121179	2.4	135	27266460
197.8261179463	0	136	27266461
200.2051233486	0.1	132	27266495
200.2651210115	2.3	135	27266496
200.4961195574	0	136	27266497
205.7691144929	0.1	132	27266540
205.8291222141	2.2	135	27266541
206.1881224797	0	136	27266542
208.2161138937	0.1	132	27266586
208.2761216149	2.3	135	27266589
208.5791173563	0	136	27266590
210.7661201791	0.1	132	27266610
210.826117842	2.4	135	27266611
211.0591179863	0	136	27266612
213.4201190606	0.1	133	27266644
213.4801167235	2.3	135	27266645
213.7211232618	0	136	27266646
215.9701152877	0.1	134	27266694
216.0301230088	2.2	135	27266695
216.4721141741	0	136	27266696
218.4171146885	0.1	132	27266720
218.4771224097	2.3	135	27266721
218.7531217173	0	136	27266722
220.9671209738	0.1	132	27266736
221.0271186367	2.2	135	27266737
221.264121978	0	136	27266738
223.4141203747	0.1	133	27266770
223.4741180376	2.3	135	27266771
223.8341140733	0	136	27266772
225.9641166017	0.1	134	27266798
226.0241142646	2.2	135	27266799
226.3551223264	0	136	27266800
228.4111160026	0.1	132	27266836
228.4711136655	2.3	135	27266837
228.825114964	0	136	27266838
230.962118058	0.1	132	27266866
231.0221157209	2.2	135	27266867
231.2361157671	0	136	27266868
233.4091174588	0.1	132	27266904
233.4691151217	2.2	135	27266905
233.7171222255	0	136	27266906
235.8561168597	0.1	132	27266930
235.9161145226	2.2	135	27266931
236.1271172003	0	136	27266932
241.3171212361	0.1	132	27266981
241.377118899	2.4	135	27266984
241.618115379	0	136	27266987
243.9701142893	0.1	133	27267007
244.0301220105	2.3	135	27267008
244.3801201121	0	136	27267009
246.5201205746	0.1	134	27267039
246.5801182375	2.2	135	27267040
247.1311210827	0	136	27267041
248.9671199754	0.1	132	27267087
249.0271176383	2.3	135	27267088
249.3621188388	0	136	27267089
254.531121178	0.1	132	27267138
254.5911188409	2.4	135	27267139
254.9731224016	0	136	27267140
257.1841142312	0.1	132	27267174
257.2441219524	2.3	135	27267175
257.4631209657	0	136	27267176
