onset	duration	trial_type	eye_onset
0.5063576056	0.1	106	23495217
0.507363434	2.4	109	23495218
3.0933582587	0.1	106	23495232
3.1533559216	2.4	109	23495233
5.7463613702	0.1	106	23495263
5.8063590331	2.4	109	23495266
8.3993544234	0.1	106	23495296
8.4593621446	2.3	109	23495297
10.9493607087	0.1	106	23495307
11.0093583716	2.3	109	23495308
13.4993569357	0.1	106	23495318
13.5593545986	2.3	109	23495319
16.0503589911	0.1	106	23495349
16.110356654	2.2	109	23495352
18.497358392	0.1	106	23495376
18.5573560549	2.3	109	23495377
21.0473646773	0.1	106	23495391
21.1073623402	2.3	109	23495392
23.5973609043	0.1	106	23495414
23.6573585672	2.2	109	23495415
26.0443603052	0.1	106	23495433
26.1043579681	2.4	109	23495436
28.6973634167	0.1	108	23495450
28.7573610796	2.4	109	23495451
31.3513622983	0.1	108	23495473
31.4103641911	2.2	109	23495474
33.7983616991	0.1	106	23495514
33.858359362	2.2	109	23495515
36.2453611	0.1	107	23495517
36.3053587629	2.4	109	23495518
38.8983642114	0.1	107	23495534
38.9583618743	2.2	109	23495535
41.3453636123	0.1	106	23495557
41.4053612752	2.4	109	23495558
43.9983566655	0.1	106	23495582
44.0583643867	2.4	109	23495587
46.651359777	0.1	108	23495605
46.7113574399	2.3	109	23495606
49.2023618324	0.1	106	23495620
49.2623594953	2.3	109	23495621
51.7523580594	0.1	106	23495649
51.8123557223	2.3	109	23495650
54.3023643447	0.1	107	23495680
54.3623620076	2.3	109	23495681
56.8523605717	0.1	107	23495707
56.9123582346	2.2	109	23495708
59.2993599726	0.1	106	23495742
59.3593576355	2.2	109	23495743
61.7463593735	0.1	108	23495789
61.8063570364	2.3	109	23495792
64.2963556005	0.1	106	23495804
64.3563633217	2.4	109	23495805
66.9503544821	0.1	106	23495859
67.0103622032	2.4	109	23495860
69.6033575935	0.1	106	23495870
69.6633552564	2.4	109	23495871
72.256360705	0.1	106	23495941
72.3163583679	2.4	109	23495942
74.9093638165	0.1	106	23495970
74.9693614794	2.4	109	23495975
77.5623568697	0.1	108	23495995
77.6223545326	2.4	109	23495996
80.2153599812	0.1	106	23496022
80.2753576441	2.4	109	23496023
82.8693588628	0.1	107	23496081
82.9293565257	2.3	109	23496082
85.4193550898	0.1	106	23496104
85.479362811	2.4	109	23496105
88.0723582013	0.1	106	23496127
88.1323558642	2.4	109	23496128
90.7253613127	0.1	107	23496134
90.7853589756	2.2	109	23496135
93.1723607136	0.1	106	23496163
93.2323583765	2.4	109	23496164
95.8263595952	0.1	106	23496178
95.8863572581	2.3	109	23496179
98.3763558222	0.1	106	23496193
98.4363635434	2.2	109	23496194
100.8233552231	0.1	106	23496208
100.8833629442	2.2	109	23496209
103.2703546239	0.1	106	23496235
103.3303623451	2.3	109	23496236
105.8203609092	0.1	108	23496258
105.8803585721	2.3	109	23496259
108.3703571362	0.1	106	23496297
108.4303547992	2.2	109	23496298
110.8173565371	0.1	108	23496316
110.8773642583	2.2	109	23496317
113.264355938	0.1	106	23496323
113.3243636591	2.3	109	23496324
115.8153579934	0.1	107	23496362
115.8753556563	2.3	109	23496363
118.3653642787	0.1	106	23496385
118.4253619416	2.3	109	23496386
120.9153605057	0.1	106	23496406
120.9753581686	2.3	109	23496407
123.4653567327	0.1	106	23496421
123.5253644539	2.2	109	23496422
125.9123561336	0.1	106	23496440
125.9723638548	2.2	109	23496441
128.3593555344	0.1	106	23496447
128.4193632556	2.2	109	23496448
130.8063549353	0.1	108	23496462
130.8663626565	2.4	109	23496463
133.4603638752	0.1	107	23496483
133.5203615381	2.3	109	23496484
136.0103601022	0.1	106	23496506
136.0703577651	2.3	109	23496507
138.5603563292	0.1	106	23496529
138.6203640504	2.2	109	23496530
141.0073557301	0.1	108	23496544
141.0673634512	2.4	109	23496545
143.6603588415	0.1	106	23496557
143.7203565044	2.3	109	23496558
146.2103550686	0.1	107	23496580
146.2703627898	2.4	109	23496581
148.8643640084	0.1	106	23496599
148.9243616713	2.4	109	23496606
151.5173570616	0.1	107	23496626
151.5773547245	2.2	109	23496627
153.9643564625	0.1	106	23496645
154.0243641837	2.2	109	23496646
156.4113558633	0.1	106	23496672
156.4713635845	2.2	109	23496673
158.8583552642	0.1	106	23496683
158.9183629854	2.3	109	23496684
161.4083615495	0.1	108	23496702
161.4683592124	2.2	109	23496703
163.8553609504	0.1	106	23496713
163.9153586133	2.3	109	23496716
166.4053571774	0.1	106	23496764
166.4653548403	2.2	109	23496765
168.8533624066	0.1	106	23496791
168.9133600695	2.3	109	23496792
171.4033586336	0.1	106	23496810
171.4633562965	2.3	109	23496811
173.9533548607	0.1	106	23496833
174.0133625818	2.4	109	23496834
176.6063579721	0.1	106	23496884
176.666355635	2.3	109	23496887
179.1563642575	0.1	107	23496893
179.2163619204	2.4	109	23496894
181.8093573107	0.1	106	23496924
181.8693549736	2.2	109	23496925
184.2573625399	0.1	107	23496959
184.3173602028	2.2	109	23496960
186.7043619407	0.1	106	23496974
186.7643596036	2.4	109	23496975
189.3573549939	0.1	106	23496989
189.4173627151	2.2	109	23496994
191.8043644531	0.1	106	23497028
191.864362116	2.3	109	23497029
194.3543606801	0.1	108	23497031
194.414358343	2.4	109	23497032
197.0073637916	0.1	108	23497042
197.0673614545	2.4	109	23497043
199.6613626732	0.1	106	23497061
199.7213603361	2.2	109	23497062
202.108362074	0.1	108	23497064
202.1683597369	2.2	109	23497065
204.5553614749	0.1	106	23497089
204.6153591378	2.4	109	23497090
207.2083545281	0.1	107	23497108
207.2683622493	2.3	109	23497109
209.7583608134	0.1	107	23497123
209.8183584763	2.4	109	23497124
212.4113639249	0.1	106	23497142
212.4713615878	2.3	109	23497143
214.9613601519	0.1	106	23497145
215.0213578148	2.2	109	23497146
217.4093553228	0.1	106	23497176
217.469363044	2.2	109	23497177
219.8563547237	0.1	106	23497210
219.9163624449	2.2	109	23497212
222.3033641828	0.1	106	23497218
222.3633618457	2.4	109	23497219
224.956357236	0.1	106	23497233
225.0163548989	2.3	109	23497234
227.5063635213	0.1	108	23497256
227.5663611842	2.4	109	23497257
230.1593565745	0.1	107	23497273
230.2193642957	2.2	109	23497276
232.6063559754	0.1	106	23497308
232.6663636966	2.4	109	23497309
235.260354857	0.1	107	23497335
235.3203625782	2.3	109	23497338
237.8103611423	0.1	106	23497358
237.8703588052	2.2	109	23497359
240.2573605431	0.1	106	23497369
240.317358206	2.4	109	23497370
242.9103636546	0.1	106	23497400
242.9703613175	2.2	109	23497401
245.3573630555	0.1	106	23497421
245.4173607184	2.3	109	23497422
247.9073592825	0.1	108	23497460
247.9673569454	2.3	109	23497461
250.4573555095	0.1	106	23497475
250.5173632307	2.2	109	23497476
252.9053607388	0.1	106	23497498
252.9653584017	2.4	109	23497503
255.5583638502	0.1	108	23497521
255.6183615131	2.3	109	23497522
258.1083600773	0.1	106	23497558
258.1683577402	2.4	109	23497559
260.7613631887	0.1	106	23497593
260.8213608516	2.4	109	23497594
263.4143562419	0.1	106	23497612
263.4743639631	2.4	109	23497613
266.0683551235	0.1	106	23497655
266.1283628447	2.3	109	23497656
268.6183614088	0.1	106	23497690
268.6783590717	2.3	109	23497691
271.1683576359	0.1	106	23497715
271.2283552988	2.3	109	23497720
273.7183639212	0.1	106	23497744
273.7783615841	2.2	109	23497745
276.165363322	0.1	107	23497755
276.2253609849	2.2	109	23497756
278.6123627229	0.1	107	23497800
278.6723603858	2.4	109	23497801
281.2653557761	0.1	108	23497823
281.3253634973	2.2	109	23497824
283.7123551769	0.1	106	23497842
283.7723628981	2.3	109	23497843
286.2633572323	0.1	108	23497851
286.3233548952	2.2	109	23497852
288.7103566332	0.1	106	23497870
288.7703643544	2.2	109	23497871
291.157356034	0.1	106	23497893
291.2173637552	2.2	109	23497894
293.6043554349	0.1	106	23497908
293.6643631561	2.4	109	23497909
296.2573585464	0.1	106	23497933
296.3173562093	2.4	109	23497934
298.9103616579	0.1	106	23497964
298.9703593208	2.3	109	23497965
301.4613637133	0.1	106	23497979
301.5213613762	2.3	109	23497980
304.0113599403	0.1	106	23498014
304.0713576032	2.2	109	23498019
