onset	duration	trial_type	eye_onset
0.6866779876	0.1	113	26841542
0.7476814789	2.2	116	26841545
1.2446813983	0	117	26841548
3.1336773884	0.1	113	26841560
3.1946808797	2.3	116	26841561
3.4346815896	0	117	26841562
5.6846794438	0.1	113	26841592
5.7446771067	2.2	116	26841593
5.985683645	0	117	26841594
8.1316788447	0.1	113	26841620
8.1916765076	2.2	116	26841621
8.4066823822	0	117	26841622
10.5786782455	0.1	113	26841648
10.6386859667	2.2	116	26841649
10.8366832834	0	117	26841650
13.0256776464	0.1	113	26841670
13.0856853676	2.4	116	26841671
13.2786837173	0	117	26841672
15.6786807579	0.1	113	26841696
15.7386784208	2.4	116	26841697
15.9986850572	0	117	26841698
18.3316838694	0.1	114	26841736
18.3916815323	2.4	116	26841737
18.6696824384	0	117	26841738
20.9846769226	0.1	113	26841754
21.0446846437	2.4	116	26841755
21.3106860173	0	117	26841756
23.6386858624	0.1	113	26841790
23.6986835253	2.3	116	26841791
23.9416816038	0	117	26841792
26.1886820894	0.1	113	26841816
26.2486797523	2.2	116	26841817
26.463685627	0	117	26841818
28.6356814903	0.1	115	26841846
28.6956791532	2.4	116	26841847
29.0946812135	0	117	26841848
31.2886846018	0.1	113	26841876
31.3486822647	2.3	116	26841877
31.5656796795	0	117	26841878
33.8386808288	0.1	115	26841906
33.8986784917	2.3	116	26841907
34.3976800096	0	117	26841908
36.3886770558	0.1	114	26841942
36.448684777	2.2	116	26841943
36.8586805415	0	117	26841948
38.8366822851	0.1	113	26841976
38.896679948	2.2	116	26841977
39.1196821582	0	117	26841978
41.2836816859	0.1	113	26842002
41.3436793488	2.3	116	26842003
41.5606767637	0	117	26842004
43.833677913	0.1	113	26842022
43.8936856341	2.4	116	26842023
44.0906771225	0	117	26842024
46.4866810244	0.1	113	26842044
46.5466786873	2.2	116	26842045
46.7326865298	0	117	26842046
48.9336804253	0.1	113	26842070
48.9936780882	2.2	116	26842071
49.1726853651	0	117	26842072
51.3806798261	0.1	114	26842100
51.440677489	2.2	116	26842101
51.6136799705	0	117	26842102
53.827679227	0.1	113	26842114
53.8876768899	2.3	116	26842115
54.1846778941	0	117	26842116
56.3776855123	0.1	115	26842138
56.4376831752	2.2	116	26842139
56.8756812018	0	117	26842140
58.8256806833	0.1	113	26842176
58.8856783462	2.2	116	26842177
59.2356764477	0	117	26842178
61.2726800841	0.1	113	26842206
61.332677747	2.3	116	26842207
61.586679588	0	117	26842208
63.8226763111	0.1	113	26842228
63.8826840323	2.3	116	26842229
64.1376816434	0	117	26842230
66.3726825964	0.1	113	26842260
66.4326802593	2.4	116	26842261
66.6676820022	0	117	26842262
69.0256857079	0.1	114	26842290
69.0856833708	2.4	116	26842291
69.4496826035	0	117	26842292
71.6786787611	0.1	113	26842326
71.7386864823	2.3	116	26842327
72.0206805271	0	117	26842328
74.2296808165	0.1	115	26842356
74.2896784794	2.3	116	26842357
74.7216817689	0	117	26842358
76.7796770436	0.1	113	26842380
76.8396847647	2.4	116	26842381
77.0926807773	0	117	26842382
79.432680155	0.1	113	26842418
79.4926778179	2.3	116	26842419
79.7136784297	0	117	26842420
81.9826864403	0.1	113	26842438
82.0426841033	2.3	116	26842439
82.2646804851	0	117	26842440
84.5326826674	0.1	113	26842464
84.5926803303	2.2	116	26842465
84.7856786799	0	117	26842466
86.9796820682	0.1	113	26842498
87.0396797311	2.3	116	26842499
87.26567931	0	117	26842500
89.5296782953	0.1	113	26842528
89.5906817865	2.2	116	26842529
89.7866775048	0	117	26842532
91.9776835245	0.1	115	26842566
92.0376811874	2.3	116	26842567
92.3076857579	0	117	26842568
94.5276797515	0.1	114	26842592
94.5876774144	2.3	116	26842593
94.9586772126	0	117	26842594
97.0776860368	0.1	114	26842622
97.1376836997	2.2	116	26842623
97.4896833998	0	117	26842624
99.5246854377	0.1	113	26842644
99.5846831006	2.4	116	26842645
99.9206800711	0	117	26842646
102.1776784909	0.1	113	26842676
102.2376862121	2.2	116	26842677
102.5306840193	0	117	26842680
104.6246778917	0.1	115	26842714
104.6846856129	2.3	116	26842715
105.111679877	0	117	26842716
107.174684177	0.1	115	26842740
107.2346818399	2.4	116	26842741
107.5526845407	0	117	26842742
109.8286830586	0.1	115	26842774
109.8886807215	2.2	116	26842775
110.2626778883	0	117	26842776
112.2756824595	0.1	113	26842810
112.3356801224	2.2	116	26842811
112.6336768967	0	117	26842812
114.7226818603	0.1	113	26842840
114.7826795232	2.4	116	26842841
115.0146838975	0	117	26842842
117.3756849718	0.1	114	26842856
117.4356826347	2.2	116	26842857
117.7956786704	0	117	26842858
119.8226843727	0.1	113	26842894
119.8826820356	2.4	116	26842895
120.11667795	0	117	26842900
122.4756774259	0.1	113	26842926
122.535685147	2.4	116	26842927
122.7866795611	0	117	26842928
125.1296863657	0.1	114	26842964
125.1896840286	2.2	116	26842965
125.5576864582	0	117	26842966
127.5766857666	0.1	113	26843006
127.6366834295	2.2	116	26843007
127.9376775724	0	117	26843008
130.0236851674	0.1	113	26843016
130.0836828303	2.2	116	26843017
130.8196776313	0	117	26843018
