onset	duration	trial_type	eye_onset
0.5070442448	0.1	125	17268964
0.5090458432	2.4	128	17268965
3.1010454634	0.1	125	17268991
3.1610431263	2.4	128	17268992
5.7540485749	0.1	125	17269026
5.8140462378	2.3	128	17269027
8.304044802	0.1	125	17269057
8.3640424649	2.2	128	17269058
10.7510442028	0.1	125	17269092
10.8110418657	2.3	128	17269093
13.3020462582	0.1	125	17269109
13.3620439211	2.4	128	17269112
15.9550493697	0.1	126	17269132
16.0150470326	2.2	128	17269137
21.4160436878	0.1	125	17269192
21.4760413507	2.4	128	17269193
24.0690467993	0.1	125	17269211
24.1290444622	2.2	128	17269212
26.5160462002	0.1	125	17269240
26.5760438631	2.4	128	17269241
29.1690493116	0.1	127	17269263
29.2290469745	2.3	128	17269265
31.7190455387	0.1	125	17269294
31.7790432016	2.3	128	17269295
34.2690417657	0.1	127	17269321
34.3290394286	2.4	128	17269322
36.9230406473	0.1	125	17269344
36.9830483685	2.4	128	17269345
42.5900487343	0.1	126	17269396
42.6500463972	2.3	128	17269397
45.1400449613	0.1	125	17269427
45.2000426242	2.2	128	17269428
47.5870443622	0.1	125	17269454
47.6470420251	2.3	128	17269455
50.1370405892	0.1	125	17269477
50.1970483104	2.3	128	17269478
52.6870468745	0.1	125	17269508
52.7470445374	2.3	128	17269513
55.2370431015	0.1	125	17269547
55.2970407645	2.3	128	17269548
57.7870493869	0.1	127	17269576
57.8470470498	2.3	128	17269577
60.3370456139	0.1	125	17269599
60.3970432768	2.2	128	17269600
62.7850407848	0.1	125	17269626
62.845048506	2.4	128	17269631
65.4380438963	0.1	125	17269649
65.4980415592	2.4	128	17269650
68.0910470078	0.1	127	17269680
68.1510446707	2.4	128	17269681
70.744040061	0.1	126	17269711
70.8040477822	2.3	128	17269712
76.3080412636	0.1	125	17269779
76.3680489848	2.3	128	17269782
78.8580475489	0.1	125	17269804
78.9180452118	2.2	128	17269805
81.3050469497	0.1	125	17269831
81.3650446126	2.4	128	17269834
86.9720449785	0.1	126	17269889
87.0320426414	2.2	128	17269890
89.4190443794	0.1	125	17269904
89.4790420423	2.4	128	17269905
92.0730432609	0.1	125	17269923
92.1330409238	2.2	128	17269926
94.5200426618	0.1	127	17269958
94.5800403247	2.3	128	17269959
97.0700489471	0.1	126	17269993
97.13004661	2.2	128	17269994
99.5170483479	0.1	125	17270020
99.5770460109	2.4	128	17270021
102.1700414011	0.1	126	17270055
102.2300491223	2.4	128	17270056
104.8230445126	0.1	125	17270078
104.8830421755	2.2	128	17270079
107.2700439135	0.1	127	17270101
107.3300415764	2.2	128	17270102
109.7170433143	0.1	125	17270124
109.7770409772	2.3	128	17270127
112.2680453697	0.1	125	17270159
112.3280430326	2.2	128	17270164
114.7150447706	0.1	125	17270186
114.7750424335	2.3	128	17270187
117.2650409976	0.1	125	17270215
117.3250487188	2.3	128	17270216
119.8150472829	0.1	125	17270246
119.8750449458	2.4	128	17270247
125.4820453117	0.1	125	17270288
125.5420429746	2.3	128	17270289
128.0320415387	0.1	126	17270311
128.0920492599	2.2	128	17270316
130.4790409396	0.1	126	17270352
130.5390486608	2.4	128	17270353
133.1320440511	0.1	127	17270391
133.192041714	2.3	128	17270392
135.6820402781	0.1	125	17270418
135.7420479993	2.2	128	17270419
138.1300455073	0.1	125	17270437
138.1900431702	2.2	128	17270438
140.5770449082	0.1	125	17270456
140.6370425711	2.2	128	17270457
143.024044309	0.1	125	17270487
143.0840419719	2.3	128	17270492
145.574040536	0.1	125	17270522
145.6340482572	2.4	128	17270523
148.2270436475	0.1	125	17270545
148.2870413104	2.2	128	17270546
150.6740430484	0.1	127	17270560
150.7340407113	2.2	128	17270561
153.1210424492	0.1	126	17270583
153.1810401121	2.2	128	17270584
155.5680418501	0.1	125	17270598
155.628039513	2.4	128	17270599
158.2220407317	0.1	125	17270629
158.2820484529	2.3	128	17270630
163.7850461642	0.1	125	17270669
163.8450438271	2.3	128	17270670
166.3360482196	0.1	127	17270704
166.3960458825	2.2	128	17270705
168.7830476204	0.1	125	17270731
168.8430452833	2.4	128	17270732
171.4360406736	0.1	125	17270758
171.4960483948	2.2	128	17270759
173.8830400745	0.1	125	17270769
173.9430477957	2.3	128	17270770
179.4470412771	0.1	125	17270821
179.5070489982	2.4	128	17270822
182.1000443885	0.1	125	17270846
182.1600420514	2.4	128	17270847
184.7530475	0.1	126	17270881
184.8130451629	2.2	128	17270884
187.2000469009	0.1	127	17270904
187.2600445638	2.4	128	17270907
189.8540457824	0.1	127	17270941
189.9140434453	2.2	128	17270944
192.3010451833	0.1	127	17270966
192.3610428462	2.4	128	17270967
194.9540482948	0.1	125	17270993
195.0140459577	2.3	128	17270994
197.5040445218	0.1	125	17271038
197.5640421847	2.3	128	17271039
200.0540407488	0.1	125	17271077
200.11404847	2.2	128	17271078
202.5010401497	0.1	125	17271084
202.5610478709	2.3	128	17271085
205.051046435	0.1	125	17271103
205.1110440979	2.4	128	17271108
207.7040394882	0.1	125	17271142
207.7640472094	2.3	128	17271143
210.2550415436	0.1	125	17271169
210.3150492648	2.4	128	17271170
212.9080446551	0.1	126	17271193
212.968042318	2.2	128	17271195
215.3550440559	0.1	125	17271223
215.4150417188	2.4	128	17271226
221.0220420847	0.1	126	17271279
221.0820397476	2.4	128	17271284
223.6750451962	0.1	127	17271318
223.7350428591	2.2	128	17271319
226.122044597	0.1	125	17271337
226.1820422599	2.2	128	17271338
228.5690439979	0.1	125	17271352
228.6290416608	2.4	128	17271353
231.2220471094	0.1	126	17271367
231.2820447723	2.2	128	17271368
233.6700422803	0.1	125	17271390
233.7290441731	2.3	128	17271391
236.2200485656	0.1	126	17271413
236.2800462285	2.4	128	17271414
238.8730416188	0.1	125	17271448
238.93304934	2.2	128	17271453
241.3200410197	0.1	125	17271479
241.3800487409	2.2	128	17271480
243.7670404205	0.1	125	17271502
243.8270481417	2.2	128	17271507
246.2140398214	0.1	127	17271547
246.2740475426	2.3	128	17271552
248.7640461067	0.1	125	17271574
248.8240437696	2.3	128	17271579
251.3140423337	0.1	125	17271605
251.3740399966	2.4	128	17271610
253.9680412153	0.1	126	17271640
254.0280489365	2.4	128	17271641
259.6350493023	0.1	127	17271692
259.6950469652	2.2	128	17271695
262.0820487032	0.1	126	17271723
262.1420463661	2.4	128	17271724
264.7350417564	0.1	125	17271738
264.7950394193	2.3	128	17271739
267.2850480417	0.1	125	17271787
267.3450457046	2.4	128	17271792
272.9520460705	0.1	125	17271851
273.0120437334	2.2	128	17271852
275.3990454713	0.1	125	17271874
275.4590431342	2.2	128	17271875
277.8460448722	0.1	125	17271897
277.9060425351	2.3	128	17271898
280.3960410992	0.1	125	17271924
280.4560488204	2.2	128	17271925
282.8430405	0.1	125	17271959
282.9030482212	2.3	128	17271960
285.3930467854	0.1	125	17271994
285.4530444483	2.3	128	17271995
287.9440488408	0.1	127	17272033
288.0040465037	2.3	128	17272034
290.4940450678	0.1	126	17272072
290.5540427307	2.4	128	17272073
293.1470481793	0.1	126	17272099
293.2070458422	2.2	128	17272104
295.5940475801	0.1	125	17272134
295.654045243	2.2	128	17272135
298.041046981	0.1	125	17272161
298.1010446439	2.4	128	17272162
300.6940400342	0.1	125	17272200
300.7540477554	2.3	128	17272201
303.2440463195	0.1	125	17272231
303.3040439824	2.2	128	17272232
305.6920414904	0.1	127	17272270
305.7520492116	2.4	128	17272271
308.3450446019	0.1	125	17272307
308.4050422648	2.3	128	17272308
310.8950408289	0.1	125	17272330
310.9550485501	2.2	128	17272331
313.3420402298	0.1	125	17272361
313.402047951	2.3	128	17272362
315.8920465151	0.1	127	17272400
315.952044178	2.3	128	17272401
318.4420427421	0.1	125	17272423
318.502040405	2.4	128	17272424
321.0950458536	0.1	125	17272470
321.1550435165	2.3	128	17272471
323.646047909	0.1	125	17272521
323.7060455719	2.3	128	17272522
326.196044136	0.1	125	17272558
326.2560417989	2.4	128	17272559
328.8490472475	0.1	125	17272585
328.9090449104	2.4	128	17272586
331.5020403007	0.1	125	17272620
331.5620480219	2.4	128	17272621
334.1550434122	0.1	125	17272659
334.2150410751	2.2	128	17272660
