onset	duration	trial_type	eye_onset
0.7010241538	0.1	132	21752498
0.7610218167	2.2	135	21752499
1.6100214362	0	136	21752507
3.1480235547	0.1	132	21752515
3.2080212176	2.3	135	21752516
3.6110264748	0	136	21752520
5.6980197817	0.1	132	21752522
5.7580275029	2.4	135	21752523
6.101025039	0	136	21752524
8.3520287216	0.1	132	21752537
8.4120263845	2.2	135	21752538
8.7410227895	0	136	21752539
10.7990281224	0.1	132	21752547
10.8590257853	2.3	135	21752548
11.1820274532	0	136	21752549
13.3490243495	0.1	132	21752565
13.4090220124	2.3	135	21752566
13.7520195484	0	136	21752567
15.8990205765	0.1	132	21752575
15.9590282977	2.4	135	21752576
16.2720219731	0	136	21752580
18.552023688	0.1	134	21752585
18.6120213509	2.4	135	21752586
19.3630231112	0	136	21752587
21.2050267994	0.1	132	21752603
21.2650244623	2.4	135	21752604
21.6930245548	0	136	21752605
23.859025681	0.1	132	21752613
23.9190233439	2.2	135	21752614
24.2240206838	0	136	21752617
26.3060250819	0.1	134	21752631
26.3660227448	2.4	135	21752632
26.8350204021	0	136	21752633
28.9590281934	0.1	132	21752645
29.0190258563	2.4	135	21752646
29.305023098	0	136	21752647
31.6120212466	0.1	133	21752663
31.6720289677	2.2	135	21752664
32.1860273868	0	136	21752665
37.073025623	0.1	132	21752698
37.1330232859	2.2	135	21752699
37.6670276314	0	136	21752703
39.5200250238	0.1	132	21752712
39.5800226867	2.2	135	21752713
40.067024672	0	136	21752716
41.9670244247	0.1	132	21752726
42.0270220876	2.3	135	21752727
42.4180278122	0	136	21752730
44.5180264801	0.1	133	21752740
44.578024143	2.4	135	21752741
45.2590202481	0	136	21752742
47.1710195333	0.1	132	21752754
47.2310272545	2.3	135	21752755
48.1000227422	0	136	21752759
49.7210258186	0.1	134	21752764
49.7810234815	2.2	135	21752765
50.55102534	0	136	21752774
52.1680252194	0.1	133	21752782
52.2280228823	2.3	135	21752783
52.9510223806	0	136	21752800
57.732026422	0.1	132	21752855
57.7920240849	2.4	135	21752856
58.4220246911	0	136	21752864
60.3850194752	0.1	134	21752873
60.4450271964	2.2	135	21752874
61.4930199027	0	136	21752887
62.8320289344	0.1	132	21752895
62.8920265973	2.2	135	21752896
64.1640273422	0	136	21752905
