onset	duration	trial_type	eye_onset
0.5055926757	0.1	125	18710313
0.5065985041	2.3	128	18710314
2.9975928383	0.1	125	18710323
3.0576005595	2.4	128	18710324
5.6516017781	0.1	125	18710335
5.7115994411	2.3	128	18710336
8.2015980052	0.1	125	18710348
8.2615956681	2.2	128	18710349
10.648597406	0.1	125	18710364
10.7085950689	2.4	128	18710365
13.3016005175	0.1	125	18710370
13.3615981804	2.2	128	18710371
15.7485999184	0.1	125	18710383
15.8085975813	2.3	128	18710384
18.2985961454	0.1	127	18710393
18.3585938083	2.2	128	18710394
20.7455955462	0.1	125	18710411
20.8055932091	2.3	128	18710412
23.2965976017	0.1	127	18710427
23.3565952646	2.4	128	18710428
25.9496007131	0.1	125	18710437
26.009598376	2.2	128	18710438
28.396600114	0.1	125	18710447
28.4565977769	2.2	128	18710448
30.8435995148	0.1	126	18710461
30.9035971777	2.2	128	18710462
33.2905989157	0.1	125	18710470
33.3505965786	2.3	128	18710471
35.8405951427	0.1	125	18710488
35.9005928056	2.2	128	18710489
41.3015995191	0.1	125	18710517
41.361597182	2.4	128	18710518
46.9685975479	0.1	126	18710567
47.0285952108	2.3	128	18710568
49.5195996033	0.1	125	18710576
49.5795972662	2.2	128	18710577
51.9665990041	0.1	125	18710593
52.0265966671	2.3	128	18710594
54.5165952312	0.1	125	18710596
54.5765928941	2.4	128	18710597
57.1695983427	0.1	125	18710605
57.2295960056	2.3	128	18710606
59.7195945697	0.1	125	18710614
59.7796022909	2.2	128	18710619
62.1665939705	0.1	125	18710637
62.2266016917	2.2	128	18710640
64.6135933714	0.1	126	18710656
64.6736010926	2.4	128	18710657
67.2676023113	0.1	127	18710672
67.3275999742	2.2	128	18710673
69.7146017121	0.1	125	18710692
69.774599375	2.3	128	18710693
75.2785928564	0.1	127	18710726
75.3386005776	2.3	128	18710731
77.8285991417	0.1	126	18710739
77.8885968046	2.3	128	18710740
80.3785953687	0.1	125	18710758
80.4385930316	2.3	128	18710759
82.9286016541	0.1	125	18710771
82.988599317	2.3	128	18710772
85.4785978811	0.1	125	18710788
85.538595544	2.4	128	18710789
88.1325967627	0.1	126	18710801
88.1925944256	2.4	128	18710802
90.7855998741	0.1	125	18710818
90.845597537	2.2	128	18710819
93.232599275	0.1	125	18710843
93.2925969379	2.4	128	18710844
