onset	duration	trial_type	eye_onset
0.692312451	0.1	113	7976559
0.7523101139	2.3	116	7976560
1.2123156655	0	117	7976563
3.242308678	0.1	113	7976581
3.3023163992	2.3	116	7976582
3.6423165667	0	117	7976583
5.7923149633	0.1	113	7976601
5.8523126262	2.3	116	7976602
6.2033165562	0	117	7976605
8.3423111904	0.1	113	7976627
8.4023088533	2.4	116	7976628
8.8443100768	0	117	7976629
10.9953143018	0.1	113	7976659
11.0553119648	2.3	116	7976660
11.3553103375	0	117	7976663
13.5453105289	0.1	113	7976683
13.6053081918	2.3	116	7976684
13.8863165247	0	117	7976688
16.0963125843	0.1	115	7976709
16.1563102472	2.4	116	7976710
16.5973157007	0	117	7976711
18.7493156958	0.1	113	7976735
18.8093133587	2.4	116	7976736
19.1583156902	0	117	7976737
21.402308749	0.1	113	7976759
21.4623164701	2.4	116	7976760
21.7193156797	0	117	7976761
24.0553118604	0.1	114	7976787
24.1153095233	2.3	116	7976788
24.5603081155	0	117	7976789
26.6053080875	0.1	113	7976803
26.6653158087	2.4	116	7976804
26.9613109845	0	117	7976805
29.2583111989	0.1	113	7976833
29.3183088619	2.3	116	7976834
29.5913108009	0	117	7976839
31.8093132544	0.1	113	7976859
31.8693109173	2.2	116	7976860
32.1123089957	0	117	7976861
34.2563126552	0.1	114	7976891
34.3163103181	2.3	116	7976892
34.7333167064	0	117	7976893
36.8063088822	0.1	113	7976907
36.8663166034	2.4	116	7976908
37.1543154436	0	117	7976909
39.4593119937	0.1	113	7976939
39.5193096566	2.2	116	7976940
39.7553071696	0	117	7976945
41.9063113946	0.1	113	7976961
41.9663090575	2.4	116	7976962
42.3053134549	0	117	7976963
44.5603102762	0.1	115	7976981
44.6203079391	2.3	116	7976982
45.1163120884	0	117	7976983
47.1103165615	0.1	113	7977007
47.1703142244	2.2	116	7977008
47.5773126203	0	117	7977009
49.5573159623	0.1	113	7977037
49.6173136252	2.2	116	7977038
49.9383136946	0	117	7977041
52.0043153632	0.1	113	7977065
52.0643130261	2.3	116	7977066
52.3193106371	0	117	7977067
54.5543115902	0.1	113	7977093
54.6143092531	2.2	116	7977094
54.8803106266	0	117	7977095
57.001310991	0.1	114	7977119
57.061308654	2.4	116	7977120
57.5503122377	0	117	7977121
59.6553098726	0.1	113	7977141
59.7153075355	2.2	116	7977142
60.0113127697	0	117	7977145
62.1023092735	0.1	115	7977175
62.1623169947	2.3	116	7977176
62.552316891	0	117	7977177
64.6523155588	0.1	114	7977201
64.7123132217	2.4	116	7977202
65.1733145434	0	117	7977203
67.305308612	0.1	113	7977219
67.3653163332	2.2	116	7977220
67.6443130094	0	117	7977221
69.7523080128	0.1	113	7977247
69.812315734	2.4	116	7977248
70.1643154341	0	117	7977251
72.4053111243	0.1	113	7977281
72.4653087872	2.4	116	7977282
72.8153068888	0	117	7977285
75.0593100059	0.1	115	7977313
75.1193076688	2.3	116	7977314
75.5463119912	0	117	7977315
77.6093162912	0.1	114	7977339
77.6693139541	2.4	116	7977340
78.1473137754	0	117	7977341
80.2623093444	0.1	115	7977351
80.3223070073	2.3	116	7977352
80.6593098062	0	117	7977353
82.8123156297	0.1	113	7977369
82.8723132926	2.4	116	7977370
83.3003133851	0	117	7977371
85.4653086829	0.1	113	7977391
85.5253164041	2.2	116	7977392
85.8803134727	0	117	7977395
87.9123080838	0.1	113	7977421
87.972315805	2.4	116	7977422
88.2823121119	0	117	7977427
90.5663069654	0.1	115	7977447
90.6263146865	2.3	116	7977448
90.8933118302	0	117	7977449
93.1163132507	0.1	113	7977475
93.1763109136	2.3	116	7977476
93.4643097538	0	117	7977477
95.6663094777	0.1	113	7977495
95.7263071406	2.4	116	7977496
95.9853079486	0	117	7977497
98.3193125892	0.1	113	7977517
98.3793102521	2.4	116	7977518
98.6463073957	0	117	7977519
100.9723157007	0.1	113	7977539
101.0333091336	2.2	116	7977540
101.2873109746	0	117	7977543
103.4203108716	0.1	114	7977561
103.4803085345	2.2	116	7977562
103.9103102255	0	117	7977563
105.8673102725	0.1	113	7977583
105.9273079354	2.2	116	7977584
106.2103078085	0	117	7977585
108.3143096733	0.1	113	7977605
108.3743073362	2.4	116	7977606
108.6213086116	0	117	7977607
110.9673127848	0.1	115	7977633
111.0273104477	2.2	116	7977634
111.3623116481	0	117	7977635
113.4143121856	0.1	114	7977657
113.4743098485	2.4	116	7977658
113.9353111702	0	117	7977659
116.0673152971	0.1	113	7977669
116.12731296	2.2	116	7977670
116.4053138661	0	117	7977671
118.5153104681	0.1	113	7977695
118.575308131	2.3	116	7977696
118.8463084716	0	117	7977697
121.0653167534	0.1	113	7977727
121.1253144163	2.4	116	7977728
121.388308363	0	117	7977729
123.7183098066	0.1	113	7977747
123.7783074695	2.3	116	7977748
124.039309876	0	117	7977749
126.2683160919	0.1	115	7977773
126.3283137548	2.3	116	7977774
126.6093120295	0	117	7977775
128.8183123189	0.1	113	7977791
128.8783099818	2.4	116	7977792
129.1303102243	0	117	7977793
131.4723112005	0.1	114	7977815
131.5323088634	2.3	116	7977816
131.9603089559	0	117	7977817
134.0223074275	0.1	113	7977839
134.0823151487	2.2	116	7977840
134.3213100302	0	117	7977841
136.4693168867	0.1	113	7977859
136.5293145496	2.4	116	7977860
136.772312628	0	117	7977861
139.1223099399	0.1	113	7977887
139.1823076028	2.2	116	7977888
139.432316305	0	117	7977889
141.5693093407	0.1	113	7977909
141.6293070036	2.4	116	7977910
141.8743167388	0	117	7977913
144.2223124522	0.1	115	7977931
144.2823101151	2.2	116	7977932
144.7853148299	0	117	7977933
146.6703076231	0.1	113	7977959
146.7303153443	2.2	116	7977960
147.0563143808	0	117	7977961
149.117307024	0.1	113	7977991
149.1773147452	2.4	116	7977992
149.4473092574	0	117	7977993
151.7703101355	0.1	113	7978007
151.8303077984	2.4	116	7978008
152.0683069098	0	117	7978009
154.423313247	0.1	114	7978023
154.4833109099	2.2	116	7978024
155.038316952	0	117	7978025
156.8703126478	0.1	114	7978045
156.9303103107	2.3	116	7978046
157.3393103051	0	117	7978047
159.4203088748	0.1	113	7978065
159.480316596	2.3	116	7978066
159.7103093135	0	117	7978067
161.9713109303	0.1	115	7978089
162.0313085932	2.3	116	7978090
162.2813072371	0	117	7978091
164.5213071573	0.1	113	7978115
164.5813148785	2.2	116	7978116
164.8323092926	0	117	7978119
166.9683166164	0.1	113	7978149
167.0283142793	2.2	116	7978150
167.3733134139	0	117	7978151
169.4153160173	0.1	113	7978165
169.4753136802	2.3	116	7978166
169.7343144882	0	117	7978167
171.9653122443	0.1	113	7978181
172.0253099072	2.4	116	7978182
172.2843107152	0	117	7978183
174.6183153558	0.1	113	7978213
174.6783130187	2.3	116	7978214
174.906314196	0	117	7978215
177.1693073529	0.1	113	7978243
177.2293150741	2.2	116	7978244
177.447308259	0	117	7978245
179.616316812	0.1	113	7978271
179.6763144749	2.3	116	7978272
179.8873070943	0	117	7978273
182.1663130391	0.1	115	7978295
182.226310702	2.4	116	7978296
182.4873131084	0	117	7978297
184.8193161505	0.1	114	7978323
184.8793138134	2.3	116	7978324
185.3183076102	0	117	7978325
187.3693123776	0.1	113	7978339
187.4293100405	2.2	116	7978340
187.6483090538	0	117	7978341
189.8163117784	0.1	113	7978365
189.8763094413	2.3	116	7978366
190.1893131751	0	117	7978367
192.3673138338	0.1	113	7978395
192.4273114967	2.2	116	7978396
192.650313707	0	117	7978397
194.8143132347	0.1	114	7978423
194.8743108976	2.2	116	7978424
195.2813092935	0	117	7978425
197.2613126355	0.1	115	7978447
197.3213102984	2.2	116	7978448
197.6123165655	0	117	7978449
199.7083120364	0.1	114	7978473
199.7683096993	2.3	116	7978474
200.1633085626	0	117	7978475
202.2583082634	0.1	113	7978489
202.3183159846	2.2	116	7978490
202.5953110623	0	117	7978491
204.7053076643	0.1	113	7978517
204.7653153855	2.2	116	7978518
205.0353098977	0	117	7978519
207.1523070651	0.1	113	7978539
207.2123147863	2.4	116	7978540
207.5963098872	0	117	7978543
209.806316005	0.1	113	7978567
209.8663136679	2.3	116	7978568
210.117308082	0	117	7978569
212.356312232	0.1	115	7978591
212.4163098949	2.4	116	7978592
212.6973081696	0	117	7978593
215.0093153435	0.1	113	7978609
215.0693130064	2.2	116	7978610
215.2893077898	0	117	7978611
217.4563147444	0.1	113	7978629
217.5163124073	2.4	116	7978630
217.7403103876	0	117	7978633
220.1093077976	0.1	113	7978657
220.1693155187	2.2	116	7978658
220.4003140646	0	117	7978659
222.5573130268	0.1	114	7978669
222.6173106897	2.3	116	7978670
223.0023116189	0	117	7978671
225.1073092538	0.1	115	7978681
225.1673069167	2.2	116	7978682
225.483308019	0	117	7978683
227.5543086547	0.1	113	7978701
227.6143163759	2.3	116	7978702
227.944308551	0	117	7978703
230.10431494	0.1	113	7978721
230.1643126029	2.3	116	7978722
230.6953095216	0	117	7978723
232.654311167	0.1	113	7978735
232.7143088299	2.2	116	7978736
232.9753112364	0	117	7978737
235.1013105679	0.1	113	7978755
235.1613082308	2.4	116	7978756
235.4263138342	0	117	7978757
237.7553094494	0.1	114	7978773
237.8153071123	2.2	116	7978774
238.2563125658	0	117	7978775
240.2023088503	0.1	113	7978801
240.2623165715	2.3	116	7978802
240.5783076155	0	117	7978803
242.7523151356	0.1	113	7978825
242.8123127985	2.4	116	7978826
243.069312008	0	117	7978827
245.4053081888	0.1	113	7978849
245.46531591	2.2	116	7978850
245.7093097585	0	117	7978851
247.8523075897	0.1	115	7978881
247.9123153108	2.3	116	7978882
248.2903156745	0	117	7978883
250.402313875	0.1	114	7978909
