onset	duration	trial_type	eye_onset
0.6894478567	0.1	132	8794116
0.7504513479	2.2	135	8794117
1.1834504075	0	136	8794122
3.1364573158	0.1	132	8794144
3.1974507488	2.4	135	8794145
3.5134518511	0	136	8794148
5.7904561974	0.1	132	8794166
5.8504538603	2.2	135	8794167
6.1144536353	0	136	8794170
8.2374555982	0.1	132	8794194
8.2974532611	2.4	135	8794195
8.5854521013	0	136	8794196
10.8904486514	0.1	132	8794208
10.9504563726	2.3	135	8794209
11.1954560496	0	136	8794210
16.454449854	0.1	132	8794245
16.5144475169	2.2	135	8794246
16.8574551113	0	136	8794250
18.9014492549	0.1	132	8794259
18.9614569761	2.4	135	8794260
19.2994555451	0	136	8794261
21.5554481364	0.1	133	8794285
21.6144500293	2.3	135	8794286
22.1304500468	0	136	8794287
24.1054544218	0.1	132	8794293
24.1654520847	2.3	135	8794294
24.4404556222	0	136	8794295
26.6554506488	0.1	133	8794315
26.7154483117	2.2	135	8794316
27.2414563216	0	136	8794317
29.1024500496	0.1	134	8794327
29.1624577708	2.4	135	8794328
29.5324517406	0	136	8794333
34.7694480784	0.1	132	8794388
34.8294557996	2.4	135	8794389
35.2744543917	0	136	8794394
37.4224511899	0.1	132	8794422
37.4824488528	2.3	135	8794423
37.7744508899	0	136	8794424
39.9724574752	0.1	132	8794438
40.0324551381	2.2	135	8794439
40.3354508795	0	136	8794440
42.419456876	0.1	132	8794466
42.4794545389	2.3	135	8794467
42.7864534773	0	136	8794468
44.9704488732	0.1	132	8794490
45.0304565943	2.4	135	8794491
45.3174496062	0	136	8794492
47.6234519846	0.1	134	8794518
47.6834496475	2.4	135	8794519
48.0794543393	0	136	8794520
50.2764550961	0.1	132	8794540
50.336452759	2.4	135	8794541
50.6004525341	0	136	8794542
52.9294481493	0.1	132	8794560
52.9894558705	2.3	135	8794561
53.2614519812	0	136	8794566
55.4794544346	0.1	132	8794588
55.5394520975	2.4	135	8794589
55.7834560044	0	136	8794590
58.1334533162	0.1	132	8794614
58.1934509791	2.4	135	8794615
58.4534475572	0	136	8794616
60.7864564277	0.1	132	8794642
60.8464540906	2.4	135	8794643
61.1044490702	0	136	8794644
63.4394494809	0.1	134	8794670
63.4994572021	2.4	135	8794671
63.7554505832	0	136	8794672
69.1064575679	0.1	133	8794721
69.1664552308	2.2	135	8794722
69.7674477465	0	136	8794723
71.5534569688	0.1	132	8794737
71.6134546317	2.4	135	8794738
71.8774544067	0	136	8794739
74.206450022	0.1	132	8794765
74.2664577432	2.4	135	8794766
74.5384538538	0	136	8794767
76.8604489036	0.1	132	8794797
76.9204566247	2.2	135	8794798
77.1984575309	0	136	8794799
79.3074483044	0.1	132	8794821
79.3674560256	2.3	135	8794822
79.6394521363	0	136	8794823
81.8574545897	0.1	133	8794845
81.9174522526	2.3	135	8794846
82.3804551728	0	136	8794847
84.4074508168	0.1	134	8794869
84.4674484797	2.2	135	8794870
84.8214497782	0	136	8794871
86.8544502176	0.1	134	8794895
86.9144478805	2.3	135	8794896
87.2124547131	0	136	8794897
89.4044565029	0.1	132	8794919
89.4654499359	2.3	135	8794920
89.7834526367	0	136	8794921
91.9554485	0.1	132	8794941
92.0154562212	2.2	135	8794942
92.2754527993	0	136	8794943
94.4024479009	0.1	132	8794963
94.4624556221	2.4	135	8794964
94.7374491013	0	136	8794965
100.0694559879	0.1	132	8795014
100.1294536508	2.2	135	8795015
100.4674522198	0	136	8795016
102.5164553888	0.1	132	8795036
102.5764530517	2.3	135	8795037
102.8684550889	0	136	8795040
105.0664516158	0.1	134	8795060
105.1264492787	2.3	135	8795061
105.5094486095	0	136	8795064
107.6164478428	0.1	132	8795084
107.676455564	2.3	135	8795085
108.0404547967	0	136	8795086
110.1664541281	0.1	133	8795114
110.2274576194	2.3	135	8795115
110.7314480461	0	136	8795116
112.7174561836	0.1	132	8795130
112.7774538465	2.2	135	8795131
113.052457384	0	136	8795132
115.1644555844	0.1	132	8795158
115.2244532473	2.4	135	8795159
115.5154494561	0	136	8795160
117.8174486376	0.1	133	8795176
117.8774563588	2.2	135	8795177
118.3054564513	0	136	8795178
120.2644480385	0.1	132	8795204
120.3244557596	2.2	135	8795205
120.6264557309	0	136	8795206
122.7114574976	0.1	132	8795230
122.7714551605	2.2	135	8795231
123.0774482704	0	136	8795232
128.1724518157	0.1	133	8795277
128.2324494786	2.4	135	8795278
128.7594532586	0	136	8795279
130.8254549272	0.1	134	8795297
130.8854525901	2.2	135	8795298
131.2394538887	0	136	8795299
133.2734500982	0.1	133	8795321
133.3334477611	2.3	135	8795322
133.7504541494	0	136	8795323
135.8234563835	0.1	134	8795339
135.8834540464	2.2	135	8795340
136.1614549525	0	136	8795341
138.2704557843	0.1	132	8795365
138.3304534472	2.2	135	8795366
138.6334491886	0	136	8795367
140.7174551852	0.1	132	8795387
140.7774528481	2.3	135	8795388
141.0644559182	0	136	8795389
143.2674514122	0.1	132	8795415
143.3274490751	2.4	135	8795416
143.6354538418	0	136	8795420
145.9204545237	0.1	132	8795445
145.9804521866	2.4	135	8795446
146.2464535601	0	136	8795447
148.5744534053	0.1	132	8795459
148.6344510682	2.2	135	8795460
148.9074530072	0	136	8795461
154.0354477234	0.1	132	8795508
154.0954554446	2.4	135	8795509
154.4504525132	0	136	8795513
156.6884508349	0.1	133	8795536
156.7484484978	2.4	135	8795537
157.2714490808	0	136	8795538
159.3414539464	0.1	132	8795566
159.4014516093	2.4	135	8795567
159.701449982	0	136	8795568
161.9944570578	0.1	132	8795590
162.0544547207	2.2	135	8795591
162.3924532897	0	136	8795596
164.4414564587	0.1	132	8795614
164.5014541216	2.3	135	8795615
164.7834481664	0	136	8795618
166.9924484558	0.1	132	8795644
167.052456177	2.3	135	8795645
167.3344502218	0	136	8795646
169.5424547411	0.1	133	8795670
169.602452404	2.2	135	8795671
170.0654553242	0	136	8795672
171.989454142	0.1	134	8795688
172.0494518049	2.4	135	8795689
172.3964525379	0	136	8795690
177.6564521707	0.1	132	8795747
177.7164498336	2.4	135	8795750
178.0784575261	0	136	8795751
180.3094552822	0.1	132	8795767
180.3694529451	2.3	135	8795768
180.6194515891	0	136	8795773
182.8594515092	0.1	134	8795793
182.9194491721	2.2	135	8795794
183.2804510362	0	136	8795795
185.3064509101	0.1	132	8795827
185.366448573	2.4	135	8795828
185.7614574946	0	136	8795829
187.9604497917	0.1	132	8795853
188.0204575129	2.3	135	8795854
188.3024515576	0	136	8795858
190.510456077	0.1	132	8795871
190.5704537399	2.3	135	8795872
190.862455777	0	136	8795873
193.060452304	0.1	132	8795899
193.1204499669	2.4	135	8795900
193.3744518079	0	136	8795903
195.7134554155	0.1	132	8795933
195.7734530784	2.4	135	8795934
196.0344554849	0	136	8795937
198.3664484687	0.1	132	8795965
198.4264561899	2.2	135	8795966
198.695454932	0	136	8795967
200.8144536979	0.1	132	8795987
200.8744513608	2.2	135	8795988
201.157451234	0	136	8795989
203.2614530988	0.1	132	8795999
203.3214507617	2.2	135	8796000
203.6074480034	0	136	8796003
205.7084524996	0.1	132	8796031
205.7684501625	2.2	135	8796032
206.0194546349	0	136	8796033
208.1554519005	0.1	132	8796051
208.2154495634	2.2	135	8796052
208.4694514043	0	136	8796055
210.6024513013	0.1	134	8796085
210.6624489642	2.3	135	8796086
210.9414556987	0	136	8796087
213.1524475284	0.1	133	8796111
213.2124552495	2.4	135	8796112
213.6234568424	0	136	8796113
215.8064564682	0.1	134	8796135
215.8664541311	2.3	135	8796136
216.0944553084	0	136	8796137
218.3564526953	0.1	133	8796159
218.4164503582	2.2	135	8796160
218.9464515067	0	136	8796161
220.8034520961	0.1	132	8796171
220.863449759	2.2	135	8796172
221.2584486223	0	136	8796173
223.250451497	0.1	133	8796187
223.3104491599	2.4	135	8796188
223.7084554501	0	136	8796189
228.9174495257	0.1	132	8796228
228.9774572469	2.4	135	8796229
229.3394548811	0	136	8796230
231.5704526372	0.1	134	8796246
231.6304503001	2.3	135	8796247
231.9404566653	0	136	8796248
237.1344538398	0.1	133	8796303
237.1944515027	2.2	135	8796304
237.7724507816	0	136	8796305
242.5954481579	0.1	132	8796352
242.6554558791	2.4	135	8796353
242.983456514	0	136	8796356
245.2484512694	0.1	132	8796382
245.3084489323	2.2	135	8796383
245.6144521005	0	136	8796388
247.6964564986	0.1	134	8796402
247.7564541615	2.4	135	8796403
248.1264481313	0	136	8796404
250.3494495518	0.1	132	8796420
250.409457273	2.4	135	8796421
250.997454486	0	136	8796424
253.0024526633	0.1	132	8796430
253.0624503262	2.3	135	8796431
253.3874535925	0	136	8796434
255.5524488903	0.1	132	8796450
255.6124566115	2.2	135	8796451
255.8794537551	0	136	8796454
257.9994482912	0.1	132	8796482
258.0594560124	2.2	135	8796483
258.3304563529	0	136	8796486
260.4464577503	0.1	133	8796506
260.5064554132	2.2	135	8796507
261.0104558982	0	136	8796508
262.8944529213	0.1	134	8796528
262.9544505842	2.3	135	8796529
263.351451046	0	136	8796530
265.4444491483	0.1	132	8796554
265.5044568695	2.3	135	8796555
265.822449512	0	136	8796560
267.9944554336	0.1	132	8796584
268.0544530965	2.3	135	8796585
268.3334497727	0	136	8796588
270.5444516606	0.1	132	8796600
270.6044493235	2.2	135	8796601
270.9854571141	0	136	8796604
272.9914510615	0.1	134	8796618
273.0514487244	2.2	135	8796619
273.4064558513	0	136	8796622
275.4384504623	0.1	132	8796646
275.4984481252	2.2	135	8796647
275.7974507279	0	136	8796648
277.8864556916	0.1	132	8796672
277.9464533545	2.3	135	8796673
278.2384553916	0	136	8796676
280.4364519186	0.1	132	8796698
280.4964495815	2.3	135	8796699
280.73944766	0	136	8796703
282.9864481456	0.1	132	8796730
283.0464558668	2.3	135	8796731
283.3194578059	0	136	8796735
285.5364544309	0.1	132	8796764
285.5964520938	2.3	135	8796765
285.8504539348	0	136	8796768
288.086450658	0.1	133	8796804
288.1464483209	2.4	135	8796805
288.5724568732	0	136	8796806
290.7394537694	0.1	132	8796824
290.7994514323	2.3	135	8796825
291.0534532733	0	136	8796826
293.2904558249	0.1	133	8796852
293.3504534878	2.4	135	8796853
293.8244501121	0	136	8796854
295.943448878	0.1	132	8796874
296.0034565992	2.3	135	8796875
296.2654547758	0	136	8796876
298.4934551634	0.1	132	8796900
298.5534528263	2.2	135	8796901
298.7964509047	0	136	8796902
300.9404545642	0.1	132	8796924
301.0004522271	2.3	135	8796925
301.2184554703	0	136	8796928
303.4904507912	0.1	134	8796946
303.5504484541	2.3	135	8796947
303.979454375	0	136	8796948
306.0404570765	0.1	132	8796974
306.1014505095	2.4	135	8796975
306.3794514157	0	136	8796979
308.6944559581	0.1	134	8797000
308.754453621	2.4	135	8797001
309.0104570605	0	136	8797004
311.3474490113	0.1	132	8797014
311.4074567325	2.4	135	8797015
311.6924481459	0	136	8797018
314.0004521228	0.1	132	8797040
314.0604497857	2.4	135	8797041
314.3024520941	0	136	8797044
316.6534552343	0.1	132	8797066
316.7134528972	2.3	135	8797067
316.9534536071	0	136	8797071
319.2034514613	0.1	133	8797092
319.2644549526	2.4	135	8797093
319.6844486512	0	136	8797094
321.8574503429	0.1	132	8797114
321.9174480058	2.2	135	8797115
322.1654551096	0	136	8797118
324.3044497437	0.1	132	8797136
324.3644574649	2.3	135	8797137
324.6264556415	0	136	8797141
326.8544560291	0.1	132	8797166
326.914453692	2.3	135	8797167
327.1384516723	0	136	8797171
