onset	duration	trial_type	eye_onset
0.5069874436	0.1	125	6801099
0.508989042	2.2	128	6801100
2.8909918129	0.1	125	6801122
2.9509894758	2.2	128	6801123
5.3379912138	0.1	125	6801141
5.3979888767	2.4	128	6801142
7.9909943253	0.1	125	6801168
8.0509919882	2.3	128	6801169
10.5409905523	0.1	125	6801189
10.6009882152	2.4	128	6801194
13.1949894339	0.1	125	6801216
13.2549870968	2.4	128	6801219
18.8619874626	0.1	125	6801264
18.9219851255	2.4	128	6801265
21.5149905741	0.1	125	6801302
21.574988237	2.4	128	6801304
27.1819886029	0.1	125	6801357
27.2419862658	2.3	128	6801358
29.7319848299	0.1	127	6801388
29.7919925511	2.4	128	6801389
32.3859937698	0.1	126	6801417
32.4449856043	2.2	128	6801421
34.8329931706	0.1	126	6801442
34.8929908335	2.2	128	6801443
37.2799925715	0.1	125	6801473
37.3399902344	2.4	128	6801474
39.9329856247	0.1	125	6801504
39.9929933459	2.4	128	6801505
42.5859887362	0.1	125	6801531
42.6459863991	2.3	128	6801532
45.1359849632	0.1	127	6801570
45.1959926844	2.2	128	6801571
47.5829944223	0.1	125	6801599
47.6429920852	2.3	128	6801600
50.1339864194	0.1	125	6801634
50.1939941406	2.4	128	6801635
52.7869895309	0.1	125	6801675
52.8469871938	2.4	128	6801680
55.4399926424	0.1	127	6801710
55.4999903053	2.2	128	6801711
57.8869920433	0.1	126	6801751
57.9469897062	2.3	128	6801754
60.4369882703	0.1	125	6801784
60.4969859332	2.4	128	6801785
63.0909871519	0.1	125	6801819
63.150994873	2.4	128	6801820
65.7439902633	0.1	126	6801878
65.8039879262	2.4	128	6801879
68.3969933748	0.1	125	6801915
68.4569910377	2.2	128	6801920
70.8439927757	0.1	125	6801954
70.9039904386	2.3	128	6801955
73.3939890027	0.1	125	6802005
73.4539866656	2.2	128	6802010
75.8409884036	0.1	125	6802052
75.9009860665	2.2	128	6802053
78.2889936328	0.1	127	6802099
78.3489912957	2.3	128	6802100
80.8389898598	0.1	125	6802138
80.8989875227	2.4	128	6802139
83.4919929713	0.1	126	6802157
83.5519906342	2.3	128	6802158
86.0419891983	0.1	125	6802178
86.1019868612	2.4	128	6802179
88.6949923098	0.1	125	6802217
88.7549899727	2.2	128	6802218
91.1419917107	0.1	125	6802240
91.2019893736	2.2	128	6802241
93.5899868816	0.1	125	6802269
93.6499946028	2.3	128	6802270
96.1399931669	0.1	125	6802292
96.1999908298	2.3	128	6802293
101.7039943695	0.1	127	6802340
101.7639920324	2.4	128	6802341
104.3569874227	0.1	125	6802369
104.4169951439	2.3	128	6802370
106.906993708	0.1	127	6802394
106.9669913709	2.2	128	6802395
109.3539931089	0.1	125	6802425
109.4139907718	2.3	128	6802426
114.9179943115	0.1	126	6802487
114.9779919744	2.4	128	6802488
117.571993193	0.1	125	6802510
117.6319908559	2.2	128	6802511
120.0189925939	0.1	126	6802537
120.0789902568	2.4	128	6802538
122.6719856471	0.1	125	6802568
122.7319933683	2.4	128	6802569
125.3249887586	0.1	126	6802599
125.3849864215	2.3	128	6802600
127.8749849856	0.1	125	6802618
127.9349927068	2.4	128	6802619
130.5279880971	0.1	127	6802637
130.58798576	2.3	128	6802638
133.0789901525	0.1	125	6802672
133.1389878154	2.4	128	6802673
135.731993264	0.1	125	6802695
135.7919909269	2.4	128	6802698
138.3849863172	0.1	125	6802726
138.4449940383	2.3	128	6802727
143.9489875197	0.1	125	6802804
144.0089851826	2.2	128	6802805
146.3959869206	0.1	127	6802841
146.4559946418	2.2	128	6802842
148.8429863214	0.1	125	6802868
148.9029940426	2.2	128	6802869
151.2899857223	0.1	125	6802891
151.3499934435	2.2	128	6802892
153.7379909515	0.1	125	6802930
153.7979886144	2.4	128	6802931
156.390994063	0.1	125	6802975
156.4509917259	2.3	128	6802976
158.94099029	0.1	125	6803006
159.0009879529	2.3	128	6803007
161.4909865171	0.1	125	6803057
161.5509942383	2.2	128	6803058
166.9519908935	0.1	126	6803139
167.0119885564	2.2	128	6803140
169.3989902943	0.1	125	6803170
169.4589879572	2.4	128	6803173
172.0529891759	0.1	125	6803233
172.1129868388	2.2	128	6803236
177.5139935523	0.1	125	6803269
177.5739912152	2.3	128	6803272
180.0639897794	0.1	126	6803302
180.1239874423	2.3	128	6803303
182.6139860064	0.1	127	6803335
182.6739937276	2.4	128	6803336
185.2669891179	0.1	127	6803370
185.3269867808	2.3	128	6803371
187.8169853449	0.1	125	6803393
187.8769930661	2.3	128	6803394
190.3669916302	0.1	125	6803432
190.4269892931	2.4	128	6803433
193.0209905118	0.1	126	6803477
193.0809881747	2.3	128	6803478
195.5709867388	0.1	125	6803508
195.63099446	2.4	128	6803509
198.2239898503	0.1	126	6803543
198.2839875132	2.4	128	6803544
200.8769929618	0.1	125	6803566
200.9369906247	2.3	128	6803567
203.4269891888	0.1	125	6803587
203.4869868517	2.4	128	6803588
206.0809880704	0.1	125	6803614
206.1409857333	2.4	128	6803615
208.7339911819	0.1	125	6803649
208.7939888448	2.3	128	6803650
211.2839874089	0.1	125	6803678
211.3439951301	2.2	128	6803679
213.7309868097	0.1	127	6803693
213.7909945309	2.3	128	6803694
219.2949880123	0.1	127	6803777
219.3549856752	2.4	128	6803778
221.9479911238	0.1	125	6803818
222.0079887867	2.2	128	6803819
224.3959862947	0.1	125	6803843
224.4559940159	2.3	128	6803844
226.9459925801	0.1	125	6803872
227.005990243	2.4	128	6803873
229.5989856333	0.1	126	6803899
229.6589933544	2.2	128	6803900
232.0459950924	0.1	126	6803926
232.1059927553	2.2	128	6803927
234.4929944932	0.1	125	6803965
234.5529921561	2.2	128	6803966
236.9399938941	0.1	127	6804006
236.999991557	2.3	128	6804009
242.5039950967	0.1	127	6804074
242.5639927596	2.2	128	6804075
244.9509944975	0.1	125	6804133
245.0109921604	2.2	128	6804134
247.3989896685	0.1	125	6804182
247.4589873314	2.2	128	6804183
249.8459890693	0.1	125	6804221
249.9059867322	2.4	128	6804226
252.4989921808	0.1	125	6804280
252.5589898437	2.4	128	6804281
255.151985234	0.1	125	6804324
255.2119929552	2.2	128	6804325
257.5989946932	0.1	125	6804390
257.6589923561	2.2	128	6804391
260.045994094	0.1	127	6804429
260.1059917569	2.2	128	6804430
262.493989265	0.1	125	6804478
262.5539869279	2.4	128	6804481
265.1469923764	0.1	127	6804543
265.2069900393	2.2	128	6804544
270.6079866946	0.1	125	6804611
270.6679944158	2.2	128	6804612
273.0549860954	0.1	125	6804634
273.1149938166	2.4	128	6804635
275.7079892069	0.1	126	6804675
