onset	duration	trial_type	eye_onset
0.5081704973	0.1	106	1438916
0.5101720958	2.2	109	1438917
2.8941664069	0.1	106	1438938
2.9541640698	2.3	109	1438942
5.4441626339	0.1	106	1438944
5.5041703551	2.3	109	1438945
7.9941689192	0.1	106	1438947
8.0541665821	2.2	109	1438948
10.4411683201	0.1	106	1438950
10.501165983	2.3	109	1438951
12.9911645471	0.1	106	1438953
13.0511722683	2.2	109	1438954
15.4391697763	0.1	106	1438956
15.4991674392	2.3	109	1438957
17.9891660033	0.1	107	1438962
18.0491636662	2.4	109	1438963
20.6421691148	0.1	107	1438968
20.7021667777	2.4	109	1438969
23.2951722263	0.1	106	1438996
23.3551698892	2.4	109	1438997
25.9481652795	0.1	106	1439015
26.0081629424	2.2	109	1439016
28.3951646804	0.1	106	1439024
28.4551724015	2.2	109	1439025
30.8431699096	0.1	108	1439040
30.9021718024	2.2	109	1439041
33.2891634821	0.1	106	1439043
33.3491712033	2.4	109	1439044
35.9431724219	0.1	106	1439046
36.0031700848	2.4	109	1439047
38.5961654751	0.1	106	1439049
38.656163138	2.3	109	1439050
41.1461717604	0.1	108	1439052
41.2061694233	2.4	109	1439053
43.7991648136	0.1	106	1439071
43.8591725348	2.2	109	1439072
46.2461642145	0.1	106	1439074
46.3061719357	2.3	109	1439075
48.7961704998	0.1	106	1439077
48.8561681627	2.2	109	1439078
51.2431699007	0.1	106	1439080
51.3031675636	2.3	109	1439081
53.7941719561	0.1	108	1439093
53.854169619	2.4	109	1439094
56.4471650093	0.1	107	1439096
56.5071727304	2.2	109	1439097
58.8941644101	0.1	106	1439099
58.9541721313	2.4	109	1439100
61.5471675216	0.1	106	1439115
61.6071651845	2.4	109	1439116
64.2001706331	0.1	106	1439136
64.260168296	2.2	109	1439139
66.6471700339	0.1	106	1439175
66.7071676968	2.2	109	1439178
69.0941694348	0.1	106	1439194
69.1541670977	2.3	109	1439195
71.6451714902	0.1	107	1439227
71.7051691531	2.2	109	1439229
74.092170891	0.1	108	1439248
74.1521685539	2.2	109	1439249
76.5391702919	0.1	106	1439251
76.5991679548	2.4	109	1439252
79.1921633451	0.1	106	1439257
79.2521710663	2.2	109	1439258
81.639162746	0.1	106	1439267
81.6991704671	2.4	109	1439268
84.2921658574	0.1	106	1439273
84.3521635203	2.4	109	1439274
86.9451689689	0.1	107	1439287
87.0051666318	2.2	109	1439288
89.3931641399	0.1	108	1439301
89.4521660327	2.3	109	1439302
91.9431704252	0.1	106	1439304
92.0031680881	2.3	109	1439305
94.4931666522	0.1	106	1439307
94.5531643151	2.3	109	1439308
97.0431628792	0.1	106	1439310
97.1031706004	2.2	109	1439311
99.4901723384	0.1	107	1439313
99.5501700013	2.3	109	1439314
102.0401685654	0.1	108	1439316
102.1001662283	2.2	109	1439317
104.4871679662	0.1	106	1439341
104.5471656291	2.3	109	1439342
107.0371641933	0.1	106	1439359
107.0971719145	2.4	109	1439360
109.6911630749	0.1	107	1439396
109.751170796	2.3	109	1439397
112.2411693602	0.1	106	1439407
112.3011670231	2.4	109	1439408
114.8941724716	0.1	108	1439418
114.9541701345	2.2	109	1439421
117.3411718725	0.1	106	1439429
117.4011695354	2.2	109	1439430
119.7881712734	0.1	106	1439440
119.8481689363	2.2	109	1439441
122.2351706742	0.1	106	1439446
122.2951683371	2.2	109	1439447
124.6821700751	0.1	108	1439449
124.742167738	2.4	109	1439450
127.3351631283	0.1	106	1439471
127.3951708494	2.4	109	1439472
129.9891720681	0.1	107	1439478
130.049169731	2.3	109	1439479
132.5391682951	0.1	106	1439485
132.599165958	2.3	109	1439488
135.0891645222	0.1	106	1439498
135.1491722434	2.3	109	1439499
137.6391708075	0.1	106	1439515
137.6991684704	2.4	109	1439516
140.2921638607	0.1	106	1439532
140.3521715819	2.3	109	1439533
142.842170146	0.1	106	1439535
142.9021678089	2.3	109	1439536
145.392166373	0.1	107	1439538
145.4521640359	2.3	109	1439539
147.9431684284	0.1	106	1439547
148.0031660913	2.4	109	1439548
150.5961715399	0.1	106	1439570
150.6561692028	2.2	109	1439571
153.0431709408	0.1	106	1439575
153.1031686037	2.3	109	1439576
155.5931671678	0.1	108	1439584
155.6531648307	2.2	109	1439585
158.0401665686	0.1	106	1439595
158.1001642315	2.3	109	1439596
160.5901728539	0.1	107	1439615
160.6501705168	2.4	109	1439616
163.2431659071	0.1	106	1439618
163.30316357	2.4	109	1439619
165.8971647887	0.1	108	1439621
165.9571725099	2.4	109	1439622
168.5501679002	0.1	106	1439627
168.6101655631	2.2	109	1439628
170.9971673011	0.1	107	1439630
171.057164964	2.3	109	1439631
173.5471635281	0.1	106	1439633
173.6071712493	2.4	109	1439634
176.2001666396	0.1	106	1439657
176.2601643025	2.4	109	1439658
178.853169751	0.1	108	1439660
178.9131674139	2.4	109	1439661
181.5071686326	0.1	106	1439666
181.5671662955	2.4	109	1439667
184.1601717441	0.1	108	1439677
184.220169407	2.2	109	1439678
186.607171145	0.1	106	1439683
186.6671688079	2.3	109	1439684
189.157167372	0.1	106	1439686
189.2171650349	2.2	109	1439687
191.6041667728	0.1	106	1439708
191.6641644357	2.4	109	1439709
194.2571698843	0.1	106	1439719
194.3171675472	2.3	109	1439720
196.8071661114	0.1	107	1439744
196.8671637743	2.2	109	1439745
199.2541655122	0.1	108	1439773
199.3141631751	2.4	109	1439774
201.9081643938	0.1	107	1439796
201.968172115	2.2	109	1439797
204.3551637946	0.1	108	1439815
204.4151715158	2.2	109	1439816
206.8021631955	0.1	107	1439840
206.8621709167	2.3	109	1439843
209.3521694808	0.1	106	1439859
209.4121671437	2.2	109	1439860
211.7991688817	0.1	106	1439874
211.8591665446	2.4	109	1439877
214.4521719931	0.1	106	1439887
214.512169656	2.4	109	1439888
217.1051650463	0.1	106	1439899
217.1651627092	2.3	109	1439900
219.6561671017	0.1	106	1439902
219.7161647646	2.4	109	1439903
222.3091702132	0.1	106	1439924
222.3691678761	2.3	109	1439925
224.8591664402	0.1	106	1439939
224.9191641032	2.3	109	1439940
227.4091626673	0.1	106	1439945
227.4691703885	2.4	109	1439946
230.0621657788	0.1	108	1439948
230.1221634417	2.3	109	1439949
232.6121720641	0.1	107	1439972
232.672169727	2.2	109	1439973
235.0591714649	0.1	106	1439985
235.1191691278	2.3	109	1439986
237.610163462	0.1	108	1440000
