onset	duration	trial_type	eye_onset
0.7015843656	0.1	132	9515612
0.7625777986	2.2	135	9515613
1.2655825135	0	136	9515618
6.1625786837	0.1	132	9515641
6.2225864049	2.3	135	9515642
6.556581777	0	136	9515643
8.712584969	0.1	132	9515651
8.7725826319	2.4	135	9515652
9.1075838324	0	136	9515653
11.3655780222	0.1	132	9515671
11.4255857434	2.4	135	9515672
11.6675779935	0	136	9515673
14.0185811337	0.1	132	9515681
14.0785787966	2.2	135	9515682
14.3375796046	0	136	9515683
16.466586363	0.1	132	9515685
16.5265840259	2.4	135	9515686
16.7785842683	0	136	9515687
19.1195794162	0.1	132	9515711
19.1795770791	2.3	135	9515712
19.4385778871	0	136	9515713
24.6835806187	0.1	134	9515738
24.7435782816	2.3	135	9515739
25.3605835851	0	136	9515740
27.2335768458	0.1	132	9515742
27.293584567	2.3	135	9515743
27.6715849307	0	136	9515744
29.7835831311	0.1	132	9515756
29.843580794	2.2	135	9515757
30.181579363	0	136	9515758
32.2305825319	0.1	133	9515770
32.2905801948	2.2	135	9515771
32.7015817877	0	136	9515772
34.6775819328	0.1	132	9515780
34.7375795957	2.2	135	9515781
35.0025851991	0	136	9515782
37.1245813336	0.1	132	9515790
37.1845789965	2.4	135	9515791
37.4835815992	0	136	9515792
39.7785802152	0.1	132	9515804
39.8385778781	2.4	135	9515805
40.1035834816	0	136	9515806
42.4315833267	0.1	134	9515828
42.4915809896	2.3	135	9515829
42.8045847234	0	136	9515830
44.9815795537	0.1	132	9515856
45.0415772166	2.2	135	9515857
45.3455787864	0	136	9515858
47.4285789546	0.1	132	9515866
47.4885766175	2.3	135	9515867
47.7565795895	0	136	9515868
49.9785852399	0.1	133	9515876
50.0385829028	2.4	135	9515877
50.3665835377	0	136	9515878
52.6315782931	0.1	132	9515886
52.6915860143	2.2	135	9515887
53.1675842371	0	136	9515888
55.0785776939	0.1	132	9515902
55.1395811852	2.4	135	9515903
55.378586125	0	136	9515904
57.7325765755	0.1	132	9515906
57.7925842967	2.3	135	9515907
58.0685836043	0	136	9515908
60.2825828608	0.1	134	9515924
60.3425805237	2.4	135	9515925
60.7795827802	0	136	9515926
62.9355859723	0.1	132	9515944
62.9955836352	2.2	135	9515945
63.2795792785	0	136	9515946
65.3825853732	0.1	132	9515962
65.4425830361	2.4	135	9515963
65.6705842134	0	136	9515964
71.0495834019	0.1	132	9515987
71.1095810648	2.3	135	9515988
71.3915851679	0	136	9515989
73.5995796289	0.1	134	9516001
73.6595772918	2.4	135	9516002
74.1725799408	0	136	9516003
76.2525827404	0.1	132	9516013
76.3125804033	2.3	135	9516014
76.6735822674	0	136	9516015
78.8035847958	0.1	133	9516029
78.8635824587	2.3	135	9516030
79.2545781251	0	136	9516034
81.3535810229	0.1	132	9516043
81.4135786858	2.4	135	9516044
81.7145828869	0	136	9516049
84.0065841343	0.1	133	9516067
84.0665817972	2.4	135	9516068
84.3655843999	0	136	9516069
86.6595771875	0.1	133	9516107
86.7195849087	2.2	135	9516108
87.2955825891	0	136	9516111
89.1065765884	0.1	133	9516129
89.1665843096	2.3	135	9516130
89.5055786487	0	136	9516131
91.6565828737	0.1	132	9516149
91.7165805366	2.2	135	9516150
92.0765765723	0	136	9516151
97.1175771918	0.1	132	9516194
97.177584913	2.4	135	9516195
97.5375809487	0	136	9516196
99.7715861317	0.1	132	9516216
99.8315837946	2.3	135	9516217
100.148580667	0	136	9516218
102.3215823587	0.1	134	9516230
102.3815800216	2.3	135	9516231
102.8385781463	0	136	9516232
104.8715785857	0.1	132	9516244
104.9315863069	2.2	135	9516245
105.2895807441	0	136	9516246
107.3185779866	0.1	134	9516248
107.3785857078	2.4	135	9516249
107.671583515	0	136	9516250
109.9715810981	0.1	132	9516256
110.031578761	2.2	135	9516257
110.391584855	0	136	9516258
112.4185804989	0.1	132	9516272
112.4785781618	2.4	135	9516273
112.7635796335	0	136	9516274
115.0715836104	0.1	132	9516290
115.1325770434	2.3	135	9516291
115.4235833105	0	136	9516292
117.6225856658	0.1	132	9516298
117.6825833287	2.2	135	9516299
117.9245856371	0	136	9516300
120.0695850667	0.1	132	9516310
120.1295827296	2.2	135	9516311
120.3745824065	0	136	9516312
122.5165844675	0.1	132	9516326
122.5765821304	2.2	135	9516327
122.7955811437	0	136	9516328
124.9635838684	0.1	132	9516344
125.0235815313	2.4	135	9516345
125.3055856344	0	136	9516346
127.6165769216	0.1	133	9516366
127.6765846428	2.4	135	9516367
128.0165848103	0	136	9516368
130.2695800331	0.1	134	9516376
130.329577696	2.4	135	9516377
130.6365766343	0	136	9516378
132.9235789146	0.1	132	9516392
132.9835765775	2.3	135	9516393
133.2965803113	0	136	9516394
138.4865843471	0.1	132	9516425
138.5475777801	2.2	135	9516426
138.8875779476	0	136	9516427
140.9345795181	0.1	132	9516441
140.994577181	2.4	135	9516442
141.2685849484	0	136	9516443
143.5875826296	0.1	132	9516455
143.6475802925	2.4	135	9516456
143.918580633	0	136	9516457
146.240585741	0.1	133	9516477
146.3005834039	2.2	135	9516478
146.5795800802	0	136	9516479
148.6875851419	0.1	132	9516487
148.7475828048	2.4	135	9516488
149.0295768496	0	136	9516489
151.3405781951	0.1	134	9516501
151.4005859163	2.3	135	9516502
151.7105822232	0	136	9516503
153.8905844804	0.1	132	9516511
153.9505821433	2.2	135	9516512
154.4505794313	0	136	9516513
156.3385796514	0.1	132	9516525
156.3985773143	2.2	135	9516526
156.7605850067	0	136	9516527
158.7855790522	0.1	134	9516539
158.8455767151	2.3	135	9516540
159.1115780886	0	136	9516541
164.3495802548	0.1	132	9516552
164.4095779177	2.4	135	9516553
164.7035815533	0	136	9516554
167.0025833663	0.1	132	9516578
167.0625810292	2.3	135	9516579
167.3635852304	0	136	9516580
169.5525795933	0.1	132	9516600
169.6125772562	2.4	135	9516601
169.8845834252	0	136	9516602
172.2055827048	0.1	133	9516614
172.2655803677	2.3	135	9516615
172.5945767727	0	136	9516616
174.7555789318	0.1	134	9516636
174.8155765947	2.2	135	9516637
175.2265781876	0	136	9516638
177.2025783327	0.1	132	9516652
177.2625860538	2.4	135	9516656
178.0775786158	0	136	9516658
179.8565772142	0.1	133	9516670
179.9165849354	2.3	135	9516671
180.2885805037	0	136	9516672
182.4065834996	0.1	132	9516688
182.4665811625	2.4	135	9516689
182.8985844519	0	136	9516690
185.0595765527	0.1	132	9516692
185.1195842739	2.2	135	9516693
185.3895787861	0	136	9516694
187.5065860119	0.1	133	9516716
187.5665836748	2.2	135	9516719
188.0015843328	0	136	9516720
189.9535854127	0.1	132	9516746
190.0135830756	2.2	135	9516747
190.3015819159	0	136	9516748
192.4005848136	0.1	133	9516754
192.4605824765	2.3	135	9516755
192.8215843406	0	136	9516756
194.9505810406	0.1	132	9516758
195.0115845319	2.3	135	9516759
195.3525804695	0	136	9516764
200.5145822432	0.1	134	9516793
200.5745799061	2.3	135	9516794
200.9435781058	0	136	9516795
206.0785834458	0.1	134	9516822
206.1385811087	2.2	135	9516823
206.5145798739	0	136	9516826
208.5265786167	0.1	132	9516840
208.5865863379	2.4	135	9516841
208.9755804058	0	136	9516842
211.1795817282	0.1	132	9516862
211.2395793911	2.2	135	9516863
211.4865806665	0	136	9516864
213.6265811291	0.1	132	9516884
213.686578792	2.2	135	9516885
213.9665812966	0	136	9516886
216.0735805299	0.1	132	9516894
216.1335781928	2.2	135	9516895
216.3665783372	0	136	9516896
218.5205799308	0.1	132	9516902
218.5805775937	2.4	135	9516903
218.8375768032	0	136	9516904
221.1735830423	0.1	132	9516906
221.2335807052	2.4	135	9516907
221.5575781431	0	136	9516908
223.8265861537	0.1	132	9516924
223.8865838166	2.3	135	9516925
224.1475761648	0	136	9516926
226.3775781509	0.1	132	9516938
226.4375858721	2.2	135	9516939
226.669580188	0	136	9516940
