onset	duration	trial_type	eye_onset
0.5072921044	0.1	106	5164762
0.5082878745	2.2	109	5164763
2.9132939404	0.1	106	5164783
2.9732916033	2.3	109	5164784
5.4632901675	0.1	106	5164786
5.5232878304	2.4	109	5164787
8.1162932789	0.1	106	5164795
8.1762909418	2.2	109	5164796
10.5632926798	0.1	106	5164802
10.6232903427	2.2	109	5164803
13.0102920806	0.1	106	5164815
13.0702897435	2.4	109	5164816
15.6642909622	0.1	106	5164828
15.7242886251	2.4	109	5164829
18.3172940737	0.1	106	5164837
18.3772917366	2.2	109	5164838
20.7642934746	0.1	106	5164848
20.8242911375	2.4	109	5164849
23.4172865278	0.1	107	5164861
23.4772942489	2.2	109	5164862
25.8642859286	0.1	106	5164874
25.9242936498	2.2	109	5164875
28.3122911578	0.1	108	5164888
28.3712930506	2.4	109	5164890
30.9652942693	0.1	106	5164905
31.0252919322	2.4	109	5164906
33.6182873225	0.1	106	5164931
33.6782849854	2.3	109	5164932
36.1682936078	0.1	107	5164944
36.2282912707	2.3	109	5164945
38.7182898349	0.1	108	5164971
38.7782874978	2.3	109	5164974
41.2682860619	0.1	106	5164996
41.3282937831	2.2	109	5164997
43.7152854627	0.1	106	5165019
43.7752931839	2.2	109	5165020
46.1622848636	0.1	106	5165046
46.2222925848	2.3	109	5165047
48.713286919	0.1	107	5165069
48.7732845819	2.2	109	5165070
51.1602863199	0.1	106	5165094
51.220294041	2.4	109	5165095
53.8132894313	0.1	108	5165128
53.8732870942	2.3	109	5165129
56.3632856584	0.1	106	5165152
56.4232933795	2.2	109	5165153
58.8102850592	0.1	106	5165159
58.8702927804	2.2	109	5165160
61.2572945184	0.1	106	5165179
61.3172921813	2.4	109	5165181
63.9112933999	0.1	108	5165197
63.9702852345	2.4	109	5165198
66.5642864531	0.1	107	5165228
66.6242941743	2.3	109	5165229
69.1142927384	0.1	106	5165259
69.1742904013	2.4	109	5165260
71.7672857916	0.1	106	5165282
71.8272935128	2.2	109	5165283
74.2142851925	0.1	106	5165305
74.2742929137	2.2	109	5165306
76.6612845933	0.1	106	5165330
76.7212923145	2.4	109	5165331
79.3142877048	0.1	106	5165361
79.3742853677	2.3	109	5165364
81.8652897602	0.1	107	5165386
81.9252874231	2.3	109	5165387
84.4152859873	0.1	108	5165399
84.4752937084	2.4	109	5165400
87.0682890987	0.1	106	5165413
87.1282867616	2.4	109	5165414
89.7212922102	0.1	106	5165429
89.7812898731	2.2	109	5165430
92.1682916111	0.1	106	5165448
92.228289274	2.4	109	5165449
94.8212947226	0.1	108	5165481
94.8812923855	2.3	109	5165482
97.3722867197	0.1	106	5165516
97.4322944409	2.3	109	5165518
99.922293005	0.1	107	5165557
99.9822906679	2.3	109	5165560
102.472289232	0.1	106	5165586
102.5322868949	2.4	109	5165589
105.1252923435	0.1	106	5165631
105.1852900064	2.3	109	5165632
107.6752885705	0.1	106	5165662
107.7352862334	2.3	109	5165663
110.2252847975	0.1	107	5165694
110.2852925187	2.2	109	5165695
112.6732900268	0.1	106	5165722
112.7322919196	2.3	109	5165723
115.2232862538	0.1	108	5165750
115.283293975	2.4	109	5165752
117.8762893653	0.1	106	5165776
117.9362870282	2.4	109	5165777
120.5292924768	0.1	106	5165791
120.5892901397	2.2	109	5165792
122.9762918776	0.1	106	5165810
123.0362895405	2.2	109	5165811
125.4232912785	0.1	106	5165825
125.4832889414	2.3	109	5165826
127.9732875055	0.1	106	5165840
128.0332851684	2.4	109	5165841
130.6272863871	0.1	107	5165865
130.6872941083	2.3	109	5165866
133.1772926724	0.1	108	5165890
133.2372903353	2.3	109	5165891
135.7272888994	0.1	106	5165913
135.7872865623	2.2	109	5165914
138.1742883003	0.1	107	5165952
138.2342859632	2.4	109	5165957
140.8272914118	0.1	106	5165977
140.8872890747	2.2	109	5165978
143.2742908126	0.1	106	5165998
143.3342884755	2.4	109	5165999
145.9282896942	0.1	106	5166005
145.9882873571	2.2	109	5166006
148.375289095	0.1	107	5166034
148.4352867579	2.4	109	5166037
151.0282922065	0.1	108	5166075
151.0882898694	2.2	109	5166076
153.4752916074	0.1	106	5166094
153.5352892703	2.4	109	5166095
156.1282846606	0.1	106	5166123
156.1882923818	2.3	109	5166124
158.6782909459	0.1	106	5166144
158.7382886088	2.2	109	5166145
161.1252903467	0.1	108	5166183
161.1852880096	2.3	109	5166184
163.6762924021	0.1	106	5166202
163.7362900651	2.3	109	5166203
166.2262886292	0.1	106	5166225
166.2862862921	2.3	109	5166226
168.7762848562	0.1	106	5166244
168.8362925774	2.3	109	5166245
171.3262911415	0.1	108	5166271
171.3862888044	2.2	109	5166272
173.7732905424	0.1	106	5166294
173.8332882053	2.3	109	5166295
176.3232867694	0.1	107	5166316
176.3832944906	2.4	109	5166318
178.9762898809	0.1	108	5166356
179.0362875438	2.3	109	5166357
181.5272919363	0.1	106	5166377
181.5872895992	2.4	109	5166380
184.1802849895	0.1	106	5166396
184.2402927107	2.4	109	5166397
186.833288101	0.1	106	5166429
186.8932857639	2.3	109	5166430
