onset	duration	trial_type	eye_onset
0.5066778002	0.1	106	13439570
0.5076735703	2.2	109	13439571
2.8936795381	0.1	106	13439595
2.953677201	2.3	109	13439598
5.4436757652	0.1	106	13439614
5.5036734281	2.2	109	13439617
7.890675166	0.1	106	13439631
7.9506728289	2.2	109	13439632
10.3376745669	0.1	106	13439638
10.3976822881	2.3	109	13439641
12.8876808522	0.1	106	13439653
12.9476785151	2.4	109	13439654
15.5416797338	0.1	107	13439676
15.6016773967	2.4	109	13439677
18.194672787	0.1	106	13439687
18.2546805081	2.4	109	13439688
20.8476758984	0.1	106	13439714
20.9076735613	2.4	109	13439715
23.5006790099	0.1	108	13439725
23.5606766728	2.2	109	13439726
25.9476784108	0.1	108	13439752
26.0076760737	2.4	109	13439753
28.6016772923	0.1	106	13439771
28.6616749552	2.2	109	13439772
31.0486766932	0.1	106	13439794
31.1086743561	2.2	109	13439795
33.4956760941	0.1	106	13439825
33.555673757	2.3	109	13439826
36.0456823794	0.1	106	13439865
36.1056800423	2.2	109	13439867
38.4926817802	0.1	106	13439881
38.5526794431	2.4	109	13439882
41.1456748334	0.1	106	13439918
41.2056825546	2.3	109	13439921
43.6966768888	0.1	107	13439947
43.7566745517	2.4	109	13439952
46.3496800003	0.1	106	13440016
46.4096776632	2.3	109	13440017
48.8996762273	0.1	106	13440077
48.9596738902	2.3	109	13440080
51.4496825126	0.1	106	13440124
51.5096801755	2.3	109	13440125
53.9996787397	0.1	108	13440175
54.0596764026	2.2	109	13440176
56.4466781405	0.1	106	13440218
56.5066758034	2.2	109	13440221
58.8946733115	0.1	108	13440273
58.9546810327	2.4	109	13440276
61.547676423	0.1	107	13440318
61.6076740859	2.2	109	13440319
63.9946758238	0.1	106	13440367
64.0546734867	2.3	109	13440368
66.5446821091	0.1	106	13440422
66.604679772	2.2	109	13440425
68.99168151	0.1	106	13440477
69.0516791729	2.2	109	13440478
71.4386809108	0.1	107	13440532
71.4986785737	2.3	109	13440533
73.9896729079	0.1	106	13440571
74.0496806291	2.3	109	13440572
76.5396791933	0.1	107	13440614
76.5996768562	2.2	109	13440615
78.9866785941	0.1	106	13440641
79.046676257	2.3	109	13440642
81.5366748211	0.1	108	13440688
81.596672484	2.2	109	13440691
83.983674222	0.1	106	13440749
84.0436819432	2.2	109	13440754
86.4306736228	0.1	108	13440786
86.490681344	2.4	109	13440787
89.0846825627	0.1	106	13440825
89.1446802256	2.2	109	13440826
