onset	duration	trial_type	eye_onset
0.696129618	0.1	132	18450293
0.7571331093	2.2	135	18450296
1.3591314534	0	136	18450301
6.1571339945	0.1	132	18450348
6.2181374857	2.4	135	18450351
6.4691318998	0	136	18450356
8.811132876	0.1	132	18450382
8.8711305389	2.3	135	18450383
9.1501372734	0	136	18450388
11.3611391613	0.1	132	18450442
11.4211368243	2.3	135	18450443
11.7401352952	0	136	18450454
13.9111353884	0.1	132	18450514
13.9711330513	2.4	135	18450517
14.2411376218	0	136	18450526
16.5641384999	0.1	132	18450537
16.6241361628	2.3	135	18450538
17.0711363534	0	136	18450539
19.1141347269	0.1	132	18450541
19.1741323898	2.3	135	18450542
19.5321368853	0	136	18450543
21.6651367823	0.1	134	18450566
21.7241386751	2.2	135	18450569
22.1821325699	0	136	18450574
24.1111303548	0.1	132	18450590
24.172133846	2.4	135	18450591
24.4831359813	0	136	18450598
26.7651392946	0.1	133	18450650
26.8251369575	2.2	135	18450651
27.2451306561	0	136	18450658
32.2261336128	0.1	132	18450781
32.2861312757	2.4	135	18450784
33.0471309701	0	136	18450809
34.8791367242	0.1	132	18450857
34.9391343871	2.3	135	18450860
35.3571365455	0	136	18450861
37.4291329513	0.1	132	18450902
37.4891306142	2.4	135	18450903
38.0971337537	0	136	18450921
40.0821360627	0.1	133	18450936
40.1421337256	2.2	135	18450937
40.9981339107	0	136	18450941
42.5291354636	0.1	132	18450957
42.5891331265	2.3	135	18450958
43.1491381357	0	136	18450960
45.080137519	0.1	132	18450985
45.1401351819	2.4	135	18450986
45.6691305021	0	136	18451007
47.7331305722	0.1	134	18451071
47.7931382934	2.3	135	18451076
48.4201314727	0	136	18451093
50.2831368575	0.1	132	18451100
50.3431345204	2.3	135	18451101
51.7601354847	0	136	18451105
52.8331330845	0.1	133	18451115
52.8931307474	2.3	135	18451116
53.2801332752	0	136	18451117
55.3831393698	0.1	132	18451147
55.4431370327	2.4	135	18451152
55.8111394624	0	136	18451159
58.0371382514	0.1	132	18451207
58.0971359143	2.4	135	18451210
58.5121306459	0	136	18451227
60.6901313046	0.1	134	18451268
60.7501390258	2.2	135	18451269
63.1371307055	0.1	133	18451271
63.1971384267	2.4	135	18451272
63.7731361071	0	136	18451278
65.790133817	0.1	134	18451292
65.8501314799	2.4	135	18451293
66.563133044	0	136	18451298
68.4431369284	0.1	132	18451316
68.5031345913	2.4	135	18451317
69.0941392312	0	136	18451318
74.1101349572	0.1	132	18451367
74.1701326201	2.3	135	18451368
74.6051332781	0	136	18451369
76.6611370126	0.1	132	18451389
76.7211346755	2.4	135	18451390
77.0861296782	0	136	18451395
79.3141300658	0.1	132	18451401
79.374137787	2.2	135	18451402
79.7661392817	0	136	18451403
81.7611294667	0.1	132	18451443
81.8211371878	2.4	135	18451444
82.2471356819	0	136	18451445
84.4141325781	0.1	132	18451505
84.474130241	2.2	135	18451508
84.8971313665	0	136	18451519
86.861131979	0.1	132	18451575
86.9211296419	2.2	135	18451576
87.4171337912	0	136	18451581
89.3081313798	0.1	132	18451597
89.368139101	2.2	135	18451600
89.7971349636	0	136	18451609
91.7551307807	0.1	133	18451654
91.816134272	2.3	135	18451658
92.3881388137	0	136	18451663
94.3061328361	0.1	132	18451685
94.366130499	2.2	135	18451688
96.753132237	0.1	134	18451709
96.8131298999	2.3	135	18451710
99.3031385223	0.1	132	18451712
99.3631361852	2.2	135	18451713
100.3201315979	0	136	18451719
101.7501379231	0.1	133	18451735
101.810135586	2.2	135	18451736
102.2101334164	0	136	18451737
104.197137324	0.1	134	18451761
104.2571349869	2.2	135	18451762
105.0211320499	0	136	18451763
106.6441367248	0.1	132	18451785
106.7041343877	2.3	135	18451786
107.2011343071	0	136	18451787
109.1951387802	0.1	132	18451845
109.2551364431	2.3	135	18451848
109.6421389709	0	136	18451851
114.7591299245	0.1	132	18451928
114.8191376457	2.2	135	18451929
116.2331311831	0	136	18451964
120.2201343009	0.1	132	18452023
120.2801319638	2.3	135	18452024
120.7541386465	0	136	18452029
122.770130528	0.1	132	18452061
122.8301382492	2.4	135	18452062
123.1941374818	0	136	18452071
128.437138615	0.1	132	18452168
128.4971362779	2.3	135	18452169
129.5551369766	0	136	18452176
130.987134842	0.1	133	18452182
131.0471325049	2.4	135	18452183
131.4951385239	0	136	18452184
133.6401379535	0.1	132	18452226
133.7001356164	2.4	135	18452227
134.0571342835	0	136	18452228
136.2931310067	0.1	132	18452278
136.3531387279	2.2	135	18452279
136.6371343712	0	136	18452286
138.741136236	0.1	132	18452342
138.8011338989	2.2	135	18452343
139.2581320236	0	136	18452356
141.1881356368	0.1	133	18452400
141.2481332997	2.2	135	18452401
141.7891382108	0	136	18452408
143.6351350377	0.1	134	18452442
143.6951327006	2.2	135	18452447
144.4101358632	0	136	18452458
146.0821344385	0.1	132	18452504
146.1421321014	2.2	135	18452505
146.8201308379	0	136	18452528
148.5291338394	0.1	134	18452552
148.5891315023	2.2	135	18452557
149.1011383811	0	136	18452574
150.9761332402	0.1	132	18452614
151.0361309031	2.4	135	18452619
153.3521312157	0	136	18452672
153.6291363517	0.1	132	18452674
153.6891340146	2.4	135	18452675
154.2921381871	0	136	18452676
156.2831352333	0.1	132	18452698
156.3431328962	2.2	135	18452699
156.7331327925	0	136	18452710
158.7301346341	0.1	134	18452730
158.790132297	2.4	135	18452733
159.3431367407	0	136	18452734
161.3831377456	0.1	132	18452772
161.4431354085	2.3	135	18452773
161.7841313461	0	136	18452774
163.9331339726	0.1	133	18452820
163.9931316355	2.3	135	18452821
164.2951316068	0	136	18452822
166.4831301997	0.1	134	18452832
166.5431379209	2.2	135	18452833
167.0861343721	0	136	18452834
168.9301296005	0.1	132	18452850
168.9911330918	2.3	135	18452851
169.5171310434	0	136	18452856
171.4811316559	0.1	132	18452874
171.5411293188	2.3	135	18452875
171.8971322159	0	136	18452880
174.0311379412	0.1	132	18452910
174.0911356041	2.3	135	18452911
174.4191362391	0	136	18452914
176.5811341683	0.1	133	18452938
176.6411318312	2.2	135	18452939
177.029130129	0	136	18452944
179.0281335691	0.1	132	18452984
179.088131232	2.3	135	18452985
179.4201350639	0	136	18452988
181.5781297961	0.1	132	18453032
181.6381375173	2.3	135	18453033
