onset	duration	trial_type	eye_onset
0.6830284454	0.1	113	17120262
0.7430261083	2.3	116	17120265
0.9780278511	0	117	17120270
3.2330246724	0.1	113	17120306
3.2930223353	2.4	116	17120307
3.4480204887	0	117	17120310
5.8860277839	0.1	113	17120334
5.9460254468	2.2	116	17120337
6.1590196646	0	117	17120344
8.3330271847	0.1	113	17120374
8.3930248476	2.4	116	17120379
8.6390202947	0	117	17120380
10.9860202379	0.1	113	17120438
11.0470237292	2.3	116	17120439
11.360027463	0	117	17120444
13.5360265232	0.1	113	17120492
13.5960241861	2.3	116	17120493
13.8500260271	0	117	17120494
16.0870285786	0.1	113	17120540
16.1470262415	2.4	116	17120545
16.39002432	0	117	17120546
18.7400216318	0.1	115	17120598
18.8000192947	2.2	116	17120601
19.0700238652	0	117	17120602
21.1870210327	0.1	113	17120626
21.2470186956	2.2	116	17120627
21.6310238547	0	117	17120628
23.6340204335	0.1	113	17120660
23.6940281547	2.3	116	17120665
23.9410193719	0	117	17120670
26.1840267189	0.1	113	17120702
26.2440243818	2.3	116	17120705
26.3910261996	0	117	17120710
28.7350287743	0.1	114	17120762
28.7950264372	2.2	116	17120763
29.262022496	0	117	17120772
31.1820281751	0.1	113	17120804
31.242025838	2.4	116	17120809
31.5220283426	0	117	17120814
33.8350212283	0.1	113	17120850
33.8950289495	2.4	116	17120851
34.0730203397	0	117	17120856
36.4880243398	0.1	115	17120894
36.5480220027	2.2	116	17120899
37.1130259789	0	117	17120916
38.9350237406	0.1	113	17120952
38.9950214036	2.4	116	17120955
39.5540205843	0	117	17120964
41.5880268521	0.1	113	17121036
41.648024515	2.2	116	17121039
41.9340217568	0	117	17121044
44.0360220231	0.1	114	17121128
44.096019686	2.4	116	17121131
44.6150271304	0	117	17121150
46.6890251346	0.1	113	17121182
46.7490227975	2.2	116	17121187
46.9760282047	0	117	17121192
49.1360245354	0.1	115	17121250
49.1960221983	2.4	116	17121255
49.5060285635	0	117	17121260
51.7890276469	0.1	113	17121296
51.8490253098	2.3	116	17121301
52.7480246581	0	117	17121302
54.3390238739	0.1	114	17121322
54.3990215368	2.4	116	17121325
54.7990193672	0	117	17121326
56.9920269854	0.1	113	17121338
57.0520246483	2.2	116	17121339
57.5990242965	0	117	17121350
59.4400221564	0.1	113	17121402
59.5000198193	2.3	116	17121403
59.8400199867	0	117	17121416
61.9900284417	0.1	113	17121448
62.0500261046	2.3	116	17121451
62.3900262721	0	117	17121458
64.5400246687	0.1	113	17121510
64.6000223316	2.2	116	17121513
65.0110239245	0	117	17121516
66.9870240695	0.1	113	17121548
67.0470217324	2.3	116	17121549
67.4320226617	0	117	17121558
69.5370202966	0.1	115	17121620
69.5970280178	2.2	116	17121621
70.052024544	0	117	17121630
71.9840196974	0.1	113	17121676
72.0440274186	2.2	116	17121677
72.4820254452	0	117	17121680
74.4320249267	0.1	114	17121722
74.4920225896	2.2	116	17121725
74.9130221165	0	117	17121738
76.8790243275	0.1	114	17121764
76.9390219904	2.3	116	17121767
77.2030217655	0	117	17121776
79.4290205545	0.1	114	17121824
79.4890282757	2.2	116	17121825
79.8050193198	0	117	17121830
81.8760199554	0.1	113	17121872
81.9360276766	2.2	116	17121873
82.1950284846	0	117	17121874
84.3230193563	0.1	113	17121904
84.3830270774	2.4	116	17121905
84.3840228475	0	117	17121906
86.9760224677	0.1	113	17121934
87.0360201306	2.3	116	17121935
87.2660229064	0	117	17121936
89.5270245231	0.1	115	17121972
89.587022186	2.2	116	17121977
89.9780279107	0	117	17121990
91.974023924	0.1	113	17122032
92.0340215869	2.3	116	17122033
92.4380226142	0	117	17122046
94.524020151	0.1	113	17122116
94.5840278722	2.2	116	17122119
94.9290270067	0	117	17122132
96.9710195519	0.1	113	17122196
97.0310272731	2.3	116	17122199
97.3190261133	0	117	17122206
99.5210258372	0.1	115	17122267
99.5810235001	2.3	116	17122268
99.9900234945	0	117	17122269
102.0710220642	0.1	113	17122290
102.1310197271	2.2	116	17122291
102.560025648	0	117	17122296
104.5180214651	0.1	113	17122332
104.578019128	2.4	116	17122335
104.9310246564	0	117	17122340
107.1720203466	0.1	115	17122387
107.2320280678	2.3	116	17122388
107.8320248134	0	117	17122390
109.722026632	0.1	113	17122402
109.7820242949	2.2	116	17122403
110.1520283229	0	117	17122404
112.1690260328	0.1	114	17122440
112.2290236957	2.2	116	17122441
112.6330247231	0	117	17122446
114.6160254337	0.1	115	17122476
114.6760230966	2.3	116	17122477
115.1630250819	0	117	17122478
117.1660216607	0.1	113	17122518
117.2260193236	2.3	116	17122521
117.7740248002	0	117	17122534
119.716027946	0.1	113	17122578
119.7760256089	2.2	116	17122581
120.3250268556	0	117	17122608
122.1640231169	0.1	113	17122676
122.2240207798	2.2	116	17122681
122.6050285704	0	117	17122682
124.6110225178	0.1	113	17122718
124.6710201807	2.2	116	17122719
125.496020735	0	117	17122746
127.0580219187	0.1	113	17122776
127.1180195816	2.4	116	17122777
127.5070237077	0	117	17122780
129.7110250301	0.1	113	17122834
129.771022693	2.3	116	17122839
130.1370235242	0	117	17122850
132.2610212572	0.1	113	17122880
132.3210289783	2.2	116	17122881
132.8570248641	0	117	17122894
134.708020658	0.1	114	17122932
134.7680283792	2.2	116	17122933
135.498028443	0	117	17122958
137.1560258873	0.1	113	17122968
137.2160235502	2.2	116	17122971
137.7880280919	0	117	17122996
139.6030252881	0.1	114	17123050
139.663022951	2.4	116	17123051
140.1590271003	0	117	17123060
142.2560283996	0.1	113	17123086
142.3160260625	2.4	116	17123089
142.7190212615	0	117	17123104
144.9090214528	0.1	113	17123150
144.9690191157	2.4	116	17123151
145.4100245692	0	117	17123154
147.5620245643	0.1	115	17123216
147.6220222272	2.3	116	17123221
148.7810282118	0	117	17123225
150.1120207913	0.1	113	17123238
150.1720285125	2.4	116	17123239
150.7810274221	0	117	17123240
152.7660196729	0.1	113	17123272
152.8260273941	2.3	116	17123275
153.1720222987	0	117	17123288
155.3160259582	0.1	113	17123336
155.3760236211	2.2	116	17123337
155.71302642	0	117	17123342
157.763025359	0.1	114	17123382
157.8230230219	2.4	116	17123383
158.2330187864	0	117	17123392
160.4160284705	0.1	113	17123436
160.4760261334	2.4	116	17123437
161.2840281881	0	117	17123454
163.0690215237	0.1	113	17123478
163.1290191866	2.4	116	17123479
163.4640203871	0	117	17123480
165.7230204053	0.1	115	17123542
165.7830281265	2.3	116	17123545
166.4650200016	0	117	17123564
168.2730266906	0.1	113	17123614
168.3330243535	2.3	116	17123615
168.9560243942	0	117	17123624
170.8230229176	0.1	113	17123652
170.8830205805	2.2	116	17123656
171.8360228546	0	117	17123664
173.2700223185	0.1	113	17123674
173.3300199814	2.3	116	17123675
173.7170225091	0	117	17123676
175.8200286038	0.1	113	17123702
175.8800262667	2.4	116	17123705
176.3170285232	0	117	17123714
178.473021657	0.1	115	17123770
178.5340251483	2.4	116	17123775
179.079023198	0	117	17123790
181.1270205386	0.1	113	17123844
181.1870282598	2.3	116	17123845
181.8600280292	0	117	17123870
183.6770268239	0.1	114	17123889
183.7370244868	2.4	116	17123890
183.7390260853	0	117	17123891
186.3300198771	0.1	114	17123910
186.3900275983	2.2	116	17123911
186.8100212969	0	117	17123912
188.7770192779	0.1	115	17123944
188.8370269991	2.4	116	17123945
189.2420237966	0	117	17123946
191.4300223894	0.1	113	17123988
191.4900200523	2.4	116	17123989
192.1120243229	0	117	17124004
194.084021271	0.1	113	17124052
194.1440289922	2.3	116	17124053
194.5430209942	0	117	17124066
196.6340275563	0.1	113	17124108
196.6940252192	2.2	116	17124109
198.0840196915	0	117	17124122
199.0810269572	0.1	113	17124130
199.1410246201	2.2	116	17124133
199.5840216137	0	117	17124138
201.528026358	0.1	113	17124158
201.5880240209	2.2	116	17124163
202.4260198779	0	117	17124184
203.9750257589	0.1	114	17124202
204.0350234218	2.2	116	17124205
204.4970205135	0	117	17124208
206.4220251597	0.1	115	17124256
206.4820228226	2.2	116	17124257
206.807026089	0	117	17124262
208.8700203307	0.1	114	17124282
208.9300280519	2.3	116	17124283
209.4380216755	0	117	17124284
211.420026616	0.1	113	17124312
211.4800242789	2.3	116	17124313
211.8190286763	0	117	17124318
213.970022843	0.1	113	17124342
