onset	duration	trial_type	eye_onset
0.5084616873	0.1	125	15694613
0.5104632858	2.3	128	15694614
2.9984703097	0.1	125	15694632
3.0584679726	2.3	128	15694633
5.5484665368	0.1	125	15694651
5.6084641997	2.3	128	15694652
8.0984627638	0.1	125	15694662
8.158470485	2.2	128	15694665
10.546467993	0.1	125	15694677
10.6064656559	2.4	128	15694678
13.1994711045	0.1	125	15694692
13.2594687674	2.3	128	15694693
15.7494673315	0.1	125	15694707
15.8094649944	2.2	128	15694708
18.1964667324	0.1	125	15694722
18.2564643953	2.4	128	15694723
20.8494698439	0.1	127	15694765
20.9094675068	2.4	128	15694766
26.5164678726	0.1	125	15694865
26.5764655355	2.2	128	15694870
28.9634672735	0.1	125	15694894
29.0234649364	2.2	128	15694895
31.4104666743	0.1	125	15694941
31.4704643372	2.4	128	15694942
34.0644655559	0.1	125	15694956
34.1244632188	2.3	128	15694957
36.6144617829	0.1	125	15695019
36.6744695041	2.2	128	15695020
42.0754661593	0.1	126	15695137
42.1354638222	2.4	128	15695142
44.7284692708	0.1	127	15695206
44.7884669337	2.2	128	15695211
47.1754686717	0.1	126	15695291
47.2354663346	2.2	128	15695294
49.6224680725	0.1	125	15695346
49.6824657354	2.2	128	15695349
52.0694674734	0.1	125	15695397
52.1294651363	2.3	128	15695398
54.6204695288	0.1	125	15695432
54.6804671917	2.4	128	15695435
57.273462582	0.1	125	15695479
57.3334703032	2.2	128	15695484
59.7204619828	0.1	125	15695546
59.780469704	2.3	128	15695547
65.2844631854	0.1	126	15695638
65.3444709066	2.3	128	15695639
67.8344694707	0.1	125	15695675
67.8944671336	2.3	128	15695678
70.3844656978	0.1	127	15695740
70.4444633607	2.4	128	15695741
73.0384645793	0.1	126	15695805
73.0984622422	2.3	128	15695806
75.5884708647	0.1	125	15695838
75.6484685276	2.3	128	15695841
78.1384670917	0.1	127	15695879
78.1984647546	2.4	128	15695880
80.7914702032	0.1	125	15695906
80.8514678661	2.2	128	15695907
83.238469604	0.1	125	15695933
83.2984672669	2.4	128	15695934
85.8914626572	0.1	125	15695940
85.9514703784	2.4	128	15695941
88.5454615388	0.1	126	15695961
88.60546926	2.2	128	15695964
90.9924709979	0.1	125	15696008
91.0524686608	2.3	128	15696011
93.542467225	0.1	127	15696043
93.6024648879	2.4	128	15696044
96.1954703364	0.1	125	15696072
96.2554679993	2.2	128	15696075
98.6424697373	0.1	127	15696127
98.7024674002	2.3	128	15696130
101.1934617344	0.1	125	15696164
101.2524636272	2.2	128	15696167
