onset	duration	trial_type	eye_onset
0.5083043805	0.1	106	13833541
0.5093102089	2.3	109	13833542
2.994309806	0.1	106	13833582
3.0543074689	2.2	109	13833583
5.4413092068	0.1	106	13833635
5.5013068697	2.4	109	13833636
8.09430226	0.1	106	13833710
8.1543099812	2.2	109	13833713
10.5423074893	0.1	106	13833755
10.6023051522	2.3	109	13833756
13.0923037163	0.1	106	13833816
13.1523013792	2.2	109	13833821
15.5393031172	0.1	106	13833879
15.5993007801	2.4	109	13833882
18.1923062286	0.1	107	13833936
18.2523038915	2.4	109	13833941
20.8453093401	0.1	106	13834009
20.905307003	2.3	109	13834010
23.3953055671	0.1	107	13834076
23.45530323	2.4	109	13834079
26.0493044487	0.1	106	13834137
26.1093021116	2.2	109	13834138
28.4963038496	0.1	106	13834186
28.5563015125	2.2	109	13834189
30.9433032504	0.1	106	13834217
31.0033009133	2.2	109	13834218
33.3903026513	0.1	106	13834226
33.4503003142	2.3	109	13834227
35.9403089366	0.1	108	13834249
36.0003065995	2.3	109	13834250
38.4903051636	0.1	108	13834274
38.5503028265	2.3	109	13834275
41.041307219	0.1	106	13834307
41.1013048819	2.2	109	13834308
43.4883066199	0.1	106	13834368
43.5483042828	2.3	109	13834369
46.0383028469	0.1	106	13834403
46.0983105681	2.4	109	13834404
48.6913059584	0.1	106	13834446
48.7513036213	2.4	109	13834449
51.3443090699	0.1	108	13834507
51.4043067328	2.2	109	13834508
53.7913084707	0.1	108	13834568
53.8513061336	2.4	109	13834571
56.4453073523	0.1	106	13834621
56.5053050152	2.4	109	13834622
59.0983004055	0.1	106	13834688
59.1583081267	2.4	109	13834693
61.751303517	0.1	106	13834749
61.8113011799	2.2	109	13834752
64.1983029178	0.1	106	13834808
64.2583005807	2.2	109	13834811
66.6453023187	0.1	106	13834869
66.7053100399	2.2	109	13834870
69.0923017195	0.1	107	13834944
69.1523094407	2.3	109	13834945
71.643303775	0.1	107	13834991
71.7033014379	2.3	109	13834992
74.1933100603	0.1	106	13835048
74.2533077232	2.3	109	13835051
76.7433062873	0.1	106	13835073
76.8033039502	2.2	109	13835078
79.1903056881	0.1	107	13835090
79.250303351	2.4	109	13835093
81.8433087996	0.1	108	13835131
81.9033064625	2.2	109	13835132
84.2913039706	0.1	106	13835172
84.3513016335	2.4	109	13835175
86.9443070821	0.1	107	13835227
87.004304745	2.2	109	13835228
89.3913064829	0.1	106	13835232
89.4513041458	2.4	109	13835233
92.0443095944	0.1	106	13835236
