onset	duration	trial_type	eye_onset
0.5067246683	0.1	125	14885986
0.5087262667	2.4	128	14885987
3.0977184601	0.1	125	14886007
3.1577261813	2.3	128	14886010
5.6477247454	0.1	125	14886024
5.7077224083	2.3	128	14886025
8.1977209724	0.1	125	14886043
8.2577186353	2.3	128	14886044
10.7477171994	0.1	125	14886066
10.8077249206	2.3	128	14886067
13.2977234848	0.1	125	14886093
13.3577211477	2.4	128	14886094
15.950716538	0.1	125	14886120
16.0107242591	2.3	128	14886121
18.5017185934	0.1	125	14886151
18.5617263145	2.2	128	14886152
20.9487179942	0.1	125	14886188
21.0087257154	2.4	128	14886191
23.6017211057	0.1	127	14886241
23.6617187686	2.2	128	14886242
26.0487205065	0.1	125	14886260
26.1087181695	2.4	128	14886261
28.701723618	0.1	126	14886281
28.7617212809	2.4	128	14886286
34.3687216468	0.1	125	14886381
34.4287193097	2.2	128	14886382
36.8157210476	0.1	126	14886412
36.8757187105	2.4	128	14886413
39.4697199292	0.1	127	14886439
39.5297175921	2.3	128	14886440
42.0197262145	0.1	125	14886462
42.0797238774	2.4	128	14886467
44.6727192677	0.1	125	14886503
44.7327169306	2.2	128	14886506
47.1197186686	0.1	125	14886526
47.1797263898	2.3	128	14886529
49.6697249539	0.1	127	14886553
49.7297226168	2.4	128	14886554
55.3367229826	0.1	125	14886601
55.3967206455	2.4	128	14886602
57.9907218642	0.1	125	14886630
58.0507195271	2.4	128	14886633
60.6437249757	0.1	126	14886670
60.7037226386	2.2	128	14886671
66.1047192938	0.1	125	14886757
66.1647169567	2.4	128	14886758
68.7577224053	0.1	127	14886800
68.8177200682	2.3	128	14886803
71.3077186323	0.1	125	14886859
71.3677263535	2.4	128	14886860
73.9607217438	0.1	125	14886900
74.0207194067	2.3	128	14886901
76.5107179708	0.1	125	14886941
76.570725692	2.3	128	14886944
79.0617200263	0.1	126	14886981
79.1217176892	2.2	128	14886982
81.5087194271	0.1	125	14887017
81.56871709	2.3	128	14887018
84.0587257124	0.1	125	14887046
84.1187233753	2.4	128	14887047
86.7117187656	0.1	125	14887085
86.7717264868	2.3	128	14887088
89.2617250509	0.1	125	14887122
89.3217227138	2.2	128	14887125
91.7087244518	0.1	125	14887177
91.7687221147	2.2	128	14887182
94.1567196227	0.1	127	14887212
94.2167172856	2.4	128	14887215
96.8097227342	0.1	125	14887263
96.8697203971	2.2	128	14887264
99.2567221351	0.1	125	14887302
99.316719798	2.4	128	14887303
101.9097252465	0.1	126	14887349
101.9697229095	2.2	128	14887350
104.3567246474	0.1	126	14887388
104.4167223103	2.2	128	14887389
106.8037240483	0.1	127	14887402
106.8637217112	2.3	128	14887403
109.3547261037	0.1	125	14887449
109.4147237666	2.4	128	14887450
115.0217241324	0.1	125	14887508
115.0817217953	2.3	128	14887509
117.5717203594	0.1	125	14887539
