onset	duration	trial_type	eye_onset
0.6940771587	0.1	113	17621729
0.7540748216	2.3	116	17621732
1.2920823641	0	117	17621735
3.2440733857	0.1	113	17621741
3.3040811069	2.2	116	17621742
3.5620760865	0	117	17621743
5.6910727866	0.1	113	17621755
5.7510805078	2.2	116	17621756
5.8840811945	0	117	17621757
8.1380822457	0.1	113	17621775
8.1980799086	2.4	116	17621776
8.4250752575	0	117	17621777
10.7920811273	0.1	113	17621797
10.8520787902	2.2	116	17621798
11.1150827951	0	117	17621802
13.2390805281	0.1	113	17621817
13.299078191	2.2	116	17621818
13.5650795646	0	117	17621821
15.686079929	0.1	114	17621845
15.7460775919	2.3	116	17621846
16.0260800965	0	117	17621847
18.236076156	0.1	113	17621859
18.2960738189	2.3	116	17621860
18.6070759542	0	117	17621861
20.7860824413	0.1	113	17621889
20.8460801042	2.4	116	17621890
21.1570822395	0	117	17621891
23.4390754945	0.1	113	17621915
23.4990731574	2.3	116	17621916
23.7680819578	0	117	17621917
25.9890817798	0.1	113	17621932
26.0490794427	2.3	116	17621936
26.2790822185	0	117	17621937
28.540073777	0.1	113	17621963
28.6000814981	2.3	116	17621964
28.840082208	0	117	17621965
31.0900800623	0.1	113	17621985
31.1500777252	2.2	116	17621990
31.441073934	0	117	17621991
33.5370794631	0.1	115	17622011
33.597077126	2.4	116	17622012
34.1620811023	0	117	17622015
36.1900825746	0.1	115	17622031
36.2500802375	2.3	116	17622032
36.4730824478	0	117	17622033
38.7400788016	0.1	114	17622057
38.8000764645	2.4	116	17622058
39.0740741737	0	117	17622059
41.3930819131	0.1	113	17622075
41.453079576	2.4	116	17622076
41.694076056	0	117	17622077
44.0470807947	0.1	113	17622105
44.1070784576	2.4	116	17622108
44.415073166	0	117	17622109
46.7000738479	0.1	113	17622133
46.7600815691	2.4	116	17622134
47.0360808767	0	117	17622141
49.3530769594	0.1	113	17622163
49.4130746223	2.2	116	17622164
49.6770743973	0	117	17622165
51.8000763602	0.1	113	17622189
51.8600740231	2.4	116	17622190
52.1480728633	0	117	17622191
54.4530794717	0.1	113	17622203
54.5130771346	2.4	116	17622204
54.8100781388	0	117	17622209
57.1070783533	0.1	113	17622240
57.1670760162	2.3	116	17622241
57.48107552	0	117	17622245
59.6570745803	0.1	115	17622263
59.7170823015	2.4	116	17622264
60.2610745229	0	117	17622265
62.3100776918	0.1	113	17622277
62.3700753547	2.3	116	17622278
62.7030749567	0	117	17622281
64.8600739188	0.1	114	17622299
64.92008164	2.3	116	17622300
65.3040767409	0	117	17622305
