onset	duration	trial_type	eye_onset
0.5068358837	0.1	125	5520632
0.5088374822	2.2	128	5520633
2.8948333918	0.1	125	5520647
2.954841113	2.4	128	5520648
5.5478365033	0.1	125	5520656
5.6078341662	2.4	128	5520657
8.2018353848	0.1	125	5520677
8.261843106	2.3	128	5520679
10.7518416702	0.1	125	5520700
10.8118393331	2.3	128	5520701
16.3158428727	0.1	125	5520740
16.3758405356	2.3	128	5520741
21.879834017	0.1	125	5520784
21.9398417382	2.3	128	5520785
24.4298403023	0.1	125	5520804
24.4898379653	2.2	128	5520806
26.8768397032	0.1	125	5520814
26.9368373661	2.2	128	5520817
29.3238391041	0.1	127	5520835
29.383836767	2.4	128	5520836
31.9768422155	0.1	125	5520864
32.0368398784	2.2	128	5520865
34.4238416164	0.1	126	5520875
34.4838392793	2.4	128	5520880
37.0768346696	0.1	125	5520913
37.1368423908	2.3	128	5520914
39.627836725	0.1	125	5520937
39.6878343879	2.4	128	5520938
42.2808398365	0.1	125	5520962
42.3408374994	2.2	128	5520963
44.7278392373	0.1	127	5520975
44.7878369002	2.3	128	5520976
47.2778354644	0.1	125	5520996
47.3378431855	2.3	128	5520997
49.8278417497	0.1	126	5521013
49.8878394126	2.3	128	5521014
52.3778379767	0.1	126	5521036
52.4378356396	2.4	128	5521037
55.0308410882	0.1	125	5521057
55.0908387511	2.2	128	5521058
57.4788362591	0.1	125	5521074
57.538833922	2.3	128	5521075
60.0288425444	0.1	125	5521099
60.0888402073	2.2	128	5521100
62.4758419453	0.1	125	5521122
62.5358396082	2.3	128	5521123
65.0258381723	0.1	125	5521181
65.0858358352	2.2	128	5521182
67.4728375732	0.1	125	5521212
67.5328352361	2.3	128	5521213
70.0228338002	0.1	126	5521247
70.0828415214	2.2	128	5521248
75.4838381766	0.1	127	5521325
75.5438358395	2.2	128	5521326
80.944842553	0.1	125	5521421
81.0048402159	2.4	128	5521422
83.5978356062	0.1	127	5521456
83.6578433274	2.4	128	5521457
86.2508387177	0.1	125	5521477
86.3108363806	2.4	128	5521478
88.9048375993	0.1	125	5521486
88.9648352622	2.3	128	5521487
91.4548338263	0.1	125	5521501
91.5148415475	2.2	128	5521502
93.9018432854	0.1	125	5521506
93.9618409483	2.2	128	5521507
96.3488426863	0.1	125	5521513
96.4088403492	2.2	128	5521514
98.7958420871	0.1	127	5521530
98.8558397501	2.4	128	5521531
101.4488351403	0.1	126	5521547
101.5088428615	2.4	128	5521550
104.1018382518	0.1	126	5521568
104.1618359147	2.3	128	5521569
106.6528403072	0.1	127	5521581
106.7128379701	2.2	128	5521582
109.0998397081	0.1	125	5521602
109.159837371	2.4	128	5521603
111.7528428196	0.1	125	5521623
111.8128404825	2.4	128	5521624
114.4058358728	0.1	125	5521644
114.465843594	2.2	128	5521645
116.8528352736	0.1	125	5521673
116.9128429948	2.3	128	5521676
119.4028415589	0.1	127	5521724
119.4628392218	2.4	128	5521729
125.0698395877	0.1	125	5521810
125.1298372506	2.2	128	5521811
127.5168389885	0.1	127	5521838
127.5768366514	2.2	128	5521839
129.9648341595	0.1	125	5521862
130.0248418807	2.4	128	5521863
132.617837271	0.1	125	5521875
132.6778349339	2.4	128	5521876
135.2708403825	0.1	125	5521900
135.3308380454	2.2	128	5521903
137.7178397833	0.1	125	5521911
137.7778374462	2.3	128	5521916
140.2678360103	0.1	126	5521932
140.3278336732	2.3	128	5521933
142.8178422956	0.1	125	5521943
142.8778399585	2.3	128	5521944
145.3678385227	0.1	125	5521952
145.4278361856	2.2	128	5521953
147.8158336936	0.1	126	5521969
147.8748355864	2.4	128	5521970
150.4688368051	0.1	125	5521982
150.528834468	2.2	128	5521983
152.915836206	0.1	125	5521999
152.9758338689	2.4	128	5522000
155.5688393174	0.1	125	5522016
155.6288369803	2.2	128	5522017
158.0158387183	0.1	126	5522051
158.0758363812	2.3	128	5522054
163.5798399209	0.1	127	5522125
163.6398375838	2.2	128	5522128
166.0268393217	0.1	125	5522174
166.0868369846	2.3	128	5522175
168.5768355488	0.1	125	5522207
168.6368432699	2.4	128	5522212
171.2298386602	0.1	125	5522270
171.2898363231	2.4	128	5522275
173.8838375418	0.1	125	5522292
173.9438352047	2.3	128	5522296
176.4338337688	0.1	127	5522327
176.49384149	2.4	128	5522328
179.0868368803	0.1	126	5522355
179.1468345432	2.2	128	5522356
