onset	duration	trial_type	eye_onset
0.5068713629	0.1	113	6551719
0.5088729614	2.4	116	6551720
1.6498645598	0	117	6551727
3.0928661877	0.1	113	6551737
3.1528638506	2.3	116	6551738
3.5698702389	0	117	6551739
5.642872473	0.1	113	6551751
5.7028701359	2.3	116	6551752
6.059868803	0	117	6551753
8.1928687	0.1	113	6551773
8.2528663629	2.4	116	6551774
8.6508726531	0	117	6551779
10.8458718115	0.1	113	6551799
10.9058694744	2.2	116	6551800
11.2318685108	0	117	6551801
13.2928712124	0.1	113	6551825
13.3528688753	2.3	116	6551826
13.7428687716	0	117	6551827
15.8438732678	0.1	114	6551847
15.9038709307	2.2	116	6551848
16.8538657779	0	117	6551849
18.2908726686	0.1	113	6551857
18.3508703315	2.4	116	6551858
18.7038658017	0	117	6551859
20.9438657218	0.1	113	6551879
21.003873443	2.3	116	6551882
21.3248634541	0	117	6551885
23.4938720071	0.1	113	6551901
23.55386967	2.4	116	6551902
23.8648718053	0	117	6551903
26.1468650603	0.1	115	6551927
26.2068727815	2.4	116	6551928
26.8358675593	0	117	6551931
28.7998681718	0.1	115	6551945
28.8598658347	2.2	116	6551946
29.2858643287	0	117	6551947
31.2468675727	0.1	114	6551955
31.3068652356	2.2	116	6551956
32.076867094	0	117	6551957
33.6938669735	0.1	113	6551965
33.7538646364	2.3	116	6551966
34.1368639672	0	117	6551967
36.2448690289	0.1	113	6552007
36.3048666918	2.2	116	6552008
36.7978634143	0	117	6552009
38.6918684298	0.1	113	6552025
38.7518660927	2.3	116	6552026
39.0978710556	0	117	6552027
41.2418646568	0.1	113	6552051
41.301872378	2.2	116	6552052
41.6798727417	0	117	6552053
43.6888640577	0.1	113	6552065
43.7488717788	2.4	116	6552066
44.0908634865	0	117	6552071
46.3418671691	0.1	113	6552103
46.401864832	2.2	116	6552104
46.7308712953	0	117	6552105
48.78886657	0.1	114	6552143
48.8488642329	2.3	116	6552144
49.4508726352	0	117	6552161
51.3388728553	0.1	113	6552179
51.3988705182	2.3	116	6552182
51.7218721861	0	117	6552183
53.8898648524	0.1	113	6552203
53.9498725736	2.4	116	6552204
54.2928701097	0	117	6552209
56.5428679639	0.1	113	6552229
56.6028656268	2.3	116	6552232
57.1438705379	0	117	6552235
59.0928641909	0.1	115	6552249
59.1528719121	2.4	116	6552250
59.8038641566	0	117	6552253
61.7458673024	0.1	114	6552263
61.8058649653	2.4	116	6552264
62.3848700726	0	117	6552265
64.3988704139	0.1	113	6552285
64.4588680768	2.4	116	6552286
64.7758649492	0	117	6552287
67.0518735254	0.1	113	6552315
67.1118711883	2.2	116	6552316
67.5258701497	0	117	6552317
69.4998686963	0.1	113	6552355
69.5598663592	2.3	116	6552360
69.9678705835	0	117	6552361
72.0498649234	0.1	115	6552409
72.1098726445	2.2	116	6552410
72.8688707405	0	117	6552425
74.4968643242	0.1	113	6552439
74.5568720454	2.4	116	6552442
75.1488724554	0	117	6552451
77.1498674357	0.1	114	6552461
77.2098650986	2.2	116	6552462
78.14987207	0	117	6552471
79.5968668365	0.1	113	6552491
79.6568644994	2.4	116	6552492
80.1508670503	0	117	6552493
82.249869948	0.1	113	6552511
82.3098676109	2.3	116	6552512
82.7518688345	0	117	6552516
84.7998661751	0.1	113	6552529
84.859863838	2.3	116	6552530
85.4328641498	0	117	6552531
87.3508682305	0.1	113	6552557
87.4108658934	2.4	116	6552558
87.7538734877	0	117	6552559
90.0038713419	0.1	113	6552595
90.0638690048	2.3	116	6552596
90.434868803	0	117	6552597
92.553867569	0.1	113	6552637
92.6138652319	2.2	116	6552638
93.0258726531	0	117	6552639
95.0008669698	0.1	115	6552647
95.0608646327	2.3	116	6552648
95.7668656313	0	117	6552649
97.5508732551	0.1	115	6552669
97.610870918	2.2	116	6552670
98.0678690428	0	117	6552671
99.997872656	0.1	113	6552681
100.0578703189	2.2	116	6552684
100.5198674107	0	117	6552689
102.4448720568	0.1	114	6552703
102.5048697197	2.4	116	6552704
103.310870176	0	117	6552705
105.0988709384	0.1	113	6552725
105.1588686013	2.3	116	6552726
105.6808734143	0	117	6552727
107.6488671654	0.1	113	6552755
107.7088648283	2.4	116	6552756
108.0618703568	0	117	6552757
110.3018702769	0.1	113	6552789
110.3618679398	2.3	116	6552790
110.7928654009	0	117	6552795
112.851866504	0.1	113	6552827
112.9118641669	2.4	116	6552828
113.3638733828	0	117	6552833
115.5048696154	0.1	114	6552857
115.5648672783	2.3	116	6552858
116.3038695061	0	117	6552859
118.0548658425	0.1	113	6552879
118.1148635054	2.2	116	6552880
118.8558673316	0	117	6552889
120.5018652433	0.1	114	6552901
120.5618729645	2.3	116	6552902
121.2868640029	0	117	6552903
123.0528672987	0.1	115	6552929
123.1128649616	2.2	116	6552932
123.7168649042	0	117	6552945
125.4998666996	0.1	113	6552975
125.5598643625	2.2	116	6552976
126.3288704509	0	117	6552983
127.9468661004	0.1	113	6553021
128.0068637633	2.4	116	6553022
128.5188706422	0	117	6553041
130.5998692119	0.1	115	6553081
130.6598668748	2.4	116	6553086
131.3598731363	0	117	6553089
133.2528723234	0.1	113	6553113
133.3128699863	2.2	116	6553118
133.9008671993	0	117	6553135
135.6998717242	0.1	113	6553153
135.7598693871	2.4	116	6553156
136.5518687123	0	117	6553161
138.3528647774	0.1	115	6553179
138.4128724986	2.3	116	6553180
139.1128687018	0	117	6553187
140.9038668329	0.1	113	6553207
140.9638644958	2.4	116	6553208
141.4728639477	0	117	6553213
143.5568699443	0.1	115	6553225
143.6168676072	2.3	116	6553226
144.184868952	0	117	6553227
146.1068661714	0.1	114	6553235
146.1668638343	2.2	116	6553236
146.8848643655	0	117	6553239
148.5538655722	0.1	113	6553253
148.6138732934	2.2	116	6553254
149.0258706564	0	117	6553255
151.0008649731	0.1	114	6553279
151.0608726943	2.2	116	6553280
151.6958722675	0	117	6553281
153.4478643739	0.1	113	6553299
153.5078720951	2.3	116	6553302
153.9178678596	0	117	6553307
155.9978706592	0.1	113	6553323
156.0578683221	2.4	116	6553324
156.5578656101	0	117	6553325
158.6518695408	0.1	113	6553339
158.7118672037	2.2	116	6553340
159.1388715261	0	117	6553343
161.0988689417	0.1	113	6553369
161.1588666046	2.4	116	6553370
161.5488665009	0	117	6553379
163.7518720531	0.1	113	6553407
163.811869716	2.3	116	6553408
164.1898700798	0	117	6553417
166.3018682802	0.1	113	6553445
166.3618659431	2.2	116	6553446
166.7518658394	0	117	6553451
168.748867681	0.1	113	6553479
168.8088653439	2.4	116	6553480
169.5718666369	0	117	6553485
171.4018707925	0.1	113	6553495
171.4618684554	2.4	116	6553496
172.4138649011	0	117	6553508
174.0548638457	0.1	113	6553519
174.1148715669	2.2	116	6553520
174.5738712901	0	117	6553525
176.5028690749	0.1	115	6553569
176.5628667378	2.3	116	6553570
177.1648650819	0	117	6553577
179.052865302	0.1	114	6553627
179.1128730232	2.3	116	6553628
179.6758653426	0	117	6553635
181.6028715873	0.1	113	6553673
181.6628692502	2.2	116	6553676
182.0458685809	0	117	6553687
184.0498709881	0.1	113	6553717
184.109868651	2.4	116	6553718
184.5068691128	0	117	6553719
186.7028640413	0.1	115	6553733
186.7628717625	2.3	116	6553734
187.3968655074	0	117	6553745
189.2528703266	0.1	114	6553763
189.3128679895	2.3	116	6553764
189.9778714234	0	117	6553765
191.8028665537	0.1	113	6553785
191.8628642166	2.3	116	6553786
192.2488709742	0	117	6553787
194.3538686091	0.1	113	6553807
194.413866272	2.3	116	6553808
194.8998724872	0	117	6553813
196.9038648361	0.1	113	6553837
196.9638725573	2.4	116	6553838
197.4808683449	0	117	6553843
199.5568679476	0.1	113	6553863
199.6168656105	2.4	116	6553864
199.9908728355	0	117	6553865
202.2098710591	0.1	113	6553889
202.269868722	2.3	116	6553890
202.801871469	0	117	6553891
204.7598672861	0.1	113	6553907
204.819864949	2.2	116	6553908
205.2928658032	0	117	6553911
207.2068666869	0.1	115	6553941
207.2668643498	2.4	116	6553942
207.9328635538	0	117	6553947
