onset	duration	trial_type	eye_onset
0.5068538456	0.1	132	7400454
0.5098612725	2.4	135	7400455
1.4748630791	0	136	7400456
3.0998592942	0.1	132	7400476
3.1598569571	2.2	135	7400477
3.5338541238	0	136	7400478
5.546858695	0.1	132	7400492
5.6068563579	2.3	135	7400495
5.9348569928	0	136	7400500
8.0968549221	0.1	132	7400518
8.1568626432	2.3	135	7400519
8.5458567111	0	136	7400524
10.6478569775	0.1	132	7400548
10.7078546404	2.3	135	7400549
11.0858550041	0	136	7400554
13.1978632628	0.1	132	7400562
13.2578609257	2.2	135	7400563
13.6878626167	0	136	7400566
15.6448626636	0.1	133	7400586
15.7048603265	2.2	135	7400587
16.4088597267	0	136	7400588
18.0918620645	0.1	132	7400600
18.1518597274	2.3	135	7400601
18.5398580252	0	136	7400606
20.6418582915	0.1	132	7400622
20.7018559544	2.3	135	7400623
21.0198586552	0	136	7400624
23.1918545185	0.1	132	7400644
23.2518622397	2.2	135	7400647
23.6508542417	0	136	7400650
25.6388539194	0.1	133	7400666
25.6988616406	2.4	135	7400667
26.3418575494	0	136	7400672
28.2918570309	0.1	132	7400688
28.3518546938	2.2	135	7400689
28.8018623112	0	136	7400694
30.7398622601	0.1	132	7400714
30.799859923	2.2	135	7400715
31.2128631144	0	136	7400716
33.186861661	0.1	134	7400736
33.2468593239	2.4	135	7400737
33.8138548403	0	136	7400738
38.8538596897	0.1	132	7400781
38.9138573526	2.2	135	7400782
39.4748581319	0	136	7400786
41.3008590906	0.1	132	7400825
41.3608567535	2.2	135	7400828
41.7458576827	0	136	7400833
43.7478584914	0.1	134	7400835
43.8078561543	2.4	135	7400836
44.3058619021	0	136	7400839
46.4008616029	0.1	132	7400879
46.4608592658	2.4	135	7400880
47.025863242	0	136	7400886
49.0538546561	0.1	132	7400907
49.1138623773	2.2	135	7400908
49.5068596421	0	136	7400913
51.500854057	0.1	132	7400927
51.5608617781	2.3	135	7400930
52.0178599029	0	136	7400931
57.0648552595	0.1	132	7400962
57.1248629807	2.3	135	7400963
57.5998553752	0	136	7400967
59.6148615448	0.1	132	7400982
59.6748592077	2.2	135	7400983
60.8598557978	0	136	7400998
62.0628567158	0.1	134	7401014
62.1228543787	2.4	135	7401015
62.8398591398	0	136	7401016
64.7158598273	0.1	133	7401032
64.7758574902	2.3	135	7401033
65.6418556093	0	136	7401034
67.2658560543	0.1	132	7401058
67.3258537172	2.2	135	7401059
67.7418542771	0	136	7401060
69.7128554552	0.1	132	7401084
69.7728631763	2.4	135	7401089
70.1828589408	0	136	7401090
72.3658585666	0.1	132	7401110
72.4258562295	2.4	135	7401111
72.8238625197	0	136	7401112
75.0188616781	0.1	133	7401128
75.078859341	2.3	135	7401129
75.6738571196	0	136	7401130
77.5688579051	0.1	134	7401146
77.6298613964	2.3	135	7401147
78.2238634049	0	136	7401148
80.1198599606	0.1	132	7401164
80.1798576235	2.4	135	7401165
80.6338583796	0	136	7401166
82.772863072	0.1	132	7401186
82.8328607349	2.4	135	7401187
83.2358559339	0	136	7401188
85.4258561252	0.1	132	7401208
85.4858537881	2.2	135	7401209
85.9568631022	0	136	7401214
87.8728555261	0.1	132	7401232
87.9328632473	2.4	135	7401237
88.3368542163	0	136	7401238
90.5258586376	0.1	132	7401252
90.5858563005	2.2	135	7401253
90.9678598611	0	136	7401254
92.9728580384	0.1	132	7401276
93.0328557013	2.2	135	7401277
93.3788606642	0	136	7401281
98.4338624148	0.1	132	7401309
98.4938600777	2.2	135	7401312
99.0198580294	0	136	7401321
100.8808618157	0.1	132	7401345
100.9408594786	2.4	135	7401346
101.3208614408	0	136	7401347
106.5478598444	0.1	133	7401390
106.6078575073	2.2	135	7401393
107.4028542011	0	136	7401396
108.9958550154	0.1	133	7401416
109.0558627366	2.3	135	7401417
109.5838622867	0	136	7401418
111.5458613007	0.1	134	7401430
111.6058589636	2.3	135	7401431
112.0348548262	0	136	7401432
114.0958575277	0.1	134	7401444
114.1558551906	2.2	135	7401445
114.4548577933	0	136	7401446
116.5428569286	0.1	132	7401462
116.6028545915	2.3	135	7401467
116.9948560863	0	136	7401468
119.0928632139	0.1	132	7401484
119.1528608768	2.3	135	7401485
119.5258622735	0	136	7401486
121.6428594409	0.1	132	7401506
121.7028571038	2.4	135	7401507
122.1268539994	0	136	7401508
124.2958625524	0.1	134	7401540
124.3558602153	2.4	135	7401541
125.4468621432	0	136	7401562
126.949861434	0.1	133	7401576
127.0098590969	2.3	135	7401579
127.6978557675	0	136	7401580
129.499857661	0.1	132	7401591
129.5598553239	2.3	135	7401592
130.3878633051	0	136	7401596
132.049853888	0.1	132	7401612
132.1098616092	2.4	135	7401613
132.4778539805	0	136	7401614
134.7028569995	0.1	132	7401638
134.7628546624	2.2	135	7401639
135.1388634859	0	136	7401644
137.1498564004	0.1	132	7401660
137.2098540633	2.3	135	7401661
137.5298583626	0	136	7401662
139.6998626857	0.1	132	7401678
139.7598603486	2.3	135	7401679
140.1198563843	0	136	7401680
142.2498589127	0.1	133	7401696
142.3098565756	2.2	135	7401697
142.9308550178	0	136	7401702
144.6978540837	0.1	134	7401724
144.7578618048	2.3	135	7401725
145.3618617474	0	136	7401732
147.247860369	0.1	132	7401750
147.3078580319	2.3	135	7401751
147.9038616388	0	136	7401756
149.797856596	0.1	132	7401772
149.8578542589	2.4	135	7401773
150.2738548188	0	136	7401778
152.4508597075	0.1	132	7401794
152.5108573704	2.2	135	7401795
152.9048604636	0	136	7401800
154.8978591083	0.1	132	7401818
154.9578567712	2.4	135	7401821
155.4358565925	0	136	7401826
157.5508622198	0.1	132	7401846
157.6108598827	2.3	135	7401847
158.0468563108	0	136	7401852
163.1148533641	0.1	133	7401905
163.1748610853	2.4	135	7401906
165.7678564756	0.1	133	7401926
165.8278541385	2.3	135	7401927
165.9778633832	0	136	7401928
171.3318576782	0.1	132	7401967
171.3918553411	2.4	135	7401968
171.9388549893	0	136	7401972
176.9988557069	0.1	132	7402000
177.0588533698	2.4	135	7402001
177.5698544203	0	136	7402004
179.6528545885	0.1	134	7402024
179.7128623097	2.4	135	7402025
180.3308633833	0	136	7402030
182.3058577	0.1	132	7402042
182.3658553629	2.2	135	7402043
182.8118597834	0	136	7402044
184.7528571008	0.1	134	7402054
184.8128547637	2.4	135	7402055
185.3728597729	0	136	7402056
187.4058602123	0.1	132	7402080
187.4658578752	2.4	135	7402081
187.9138538359	0	136	7402082
190.0588633238	0.1	133	7402100
190.1188609867	2.4	135	7402103
190.8748617141	0	136	7402104
192.711856377	0.1	134	7402120
192.7718540399	2.3	135	7402121
193.4258537112	0	136	7402130
195.2628584324	0.1	132	7402146
