onset	duration	trial_type	eye_onset
0.7007125585	0.1	113	32538968
0.7607102214	2.4	116	32538969
3.35371567	0.1	113	32538998
3.4137133329	2.2	116	32538999
5.8007150708	0.1	113	32539026
5.8617085038	2.2	116	32539027
8.2487102418	0.1	113	32539030
8.3087079047	2.3	116	32539031
10.7987064688	0.1	113	32539054
10.85871419	2.4	116	32539055
13.4517095803	0.1	113	32539072
13.5117072432	2.3	116	32539073
16.0017158656	0.1	115	32539085
16.0617135285	2.3	116	32539086
18.5517120926	0.1	114	32539106
18.6117097555	2.4	116	32539107
21.2047152041	0.1	113	32539120
21.2657086371	2.3	116	32539121
23.7557072012	0.1	113	32539160
23.8157149224	2.2	116	32539161
26.2027066021	0.1	113	32539174
26.2627143233	2.4	116	32539175
28.8557097136	0.1	113	32539184
28.9157073765	2.4	116	32539185
31.5087128251	0.1	113	32539198
31.568710488	2.2	116	32539199
33.9557122259	0.1	114	32539216
34.0157098888	2.2	116	32539217
36.4037073969	0.1	115	32539238
36.4637151181	2.2	116	32539239
38.8507067977	0.1	113	32539252
38.9107145189	2.2	116	32539253
41.2977162569	0.1	113	32539270
41.3577139198	2.3	116	32539271
43.8477124839	0.1	113	32539310
43.9077101468	2.3	116	32539311
46.3977087109	0.1	113	32539322
46.4577164321	2.2	116	32539323
48.8447081118	0.1	113	32539348
48.9047158329	2.3	116	32539349
51.3947143971	0.1	113	32539364
51.45471206	2.3	116	32539365
53.9457063942	0.1	115	32539392
54.0057141154	2.2	116	32539393
56.3927158533	0.1	115	32539408
56.4527135162	2.4	116	32539409
59.0457089065	0.1	114	32539422
59.1057065694	2.4	116	32539423
61.698712018	0.1	113	32539454
61.7587096809	2.4	116	32539455
64.3517151295	0.1	114	32539478
64.4117127924	2.4	116	32539479
67.0047081827	0.1	113	32539508
67.0647159039	2.2	116	32539509
69.4527134119	0.1	113	32539526
69.5127110748	2.4	116	32539527
72.1057165234	0.1	113	32539546
72.1657141863	2.4	116	32539547
74.7587095766	0.1	113	32539572
74.8187072395	2.3	116	32539575
77.3087158619	0.1	113	32539592
77.3687135248	2.2	116	32539593
79.7557152628	0.1	114	32539616
79.8157129257	2.2	116	32539617
82.2027146636	0.1	113	32539642
82.2627123265	2.2	116	32539643
84.6507098346	0.1	113	32539668
84.7107074975	2.2	116	32539669
87.0977092354	0.1	114	32539694
87.1577068983	2.4	116	32539695
89.7507123469	0.1	113	32539712
89.8107100098	2.4	116	32539713
92.4037154584	0.1	113	32539744
92.4637131213	2.4	116	32539745
95.0567085116	0.1	115	32539770
95.1167162328	2.3	116	32539771
97.6067147969	0.1	113	32539786
97.6667124598	2.4	116	32539789
100.2607136785	0.1	113	32539825
100.3207113414	2.2	116	32539827
102.7077130793	0.1	115	32539856
102.7677107422	2.2	116	32539857
105.1547124802	0.1	113	32539888
105.2147101431	2.3	116	32539889
107.7047087072	0.1	113	32539917
107.7647063701	2.3	116	32539918
110.2547149925	0.1	114	32539944
110.3147126554	2.4	116	32539945
112.9077080457	0.1	115	32539974
112.9677157669	2.4	116	32539977
115.5617069273	0.1	113	32540010
115.6217146485	2.4	116	32540011
118.2147100388	0.1	114	32540063
118.2747077017	2.2	116	32540064
120.6617094396	0.1	113	32540078
120.7217071025	2.2	116	32540079
123.1087088405	0.1	113	32540085
123.1687065034	2.4	116	32540086
125.761711952	0.1	115	32540090
125.8217096149	2.4	116	32540091
128.4157108335	0.1	113	32540130
128.4757084965	2.2	116	32540131
130.8627102344	0.1	113	32540148
130.9227078973	2.3	116	32540149
133.4127064614	0.1	113	32540176
133.4727141826	2.2	116	32540177
135.8597159206	0.1	113	32540189
135.9197135835	2.2	116	32540190
138.3067153214	0.1	113	32540204
138.3667129843	2.3	116	32540205
140.8567115484	0.1	113	32540209
140.9167092113	2.3	116	32540211
143.4067077755	0.1	113	32540238
143.4667154967	2.4	116	32540239
146.0607066571	0.1	113	32540257
146.1207143782	2.3	116	32540258
148.6107129424	0.1	115	32540290
148.6707106053	2.4	116	32540291
151.2637160538	0.1	113	32540320
151.3237137167	2.3	116	32540321
153.8137122809	0.1	115	32540329
153.8737099438	2.2	116	32540330
156.2607116817	0.1	113	32540354
156.3207093446	2.2	116	32540357
158.7077110826	0.1	114	32540390
158.7677087455	2.4	116	32540395
161.3617099642	0.1	114	32540423
161.4217076271	2.3	116	32540424
163.9117162495	0.1	113	32540456
163.9717139124	2.4	116	32540457
166.5647093027	0.1	113	32540490
166.6247069656	2.3	116	32540492
169.114715588	0.1	114	32540522
169.1747132509	2.4	116	32540523
171.7677086412	0.1	113	32540557
171.8277063041	2.3	116	32540559
174.3187106966	0.1	113	32540652
174.3787083595	2.2	116	32540654
176.7657100974	0.1	113	32540698
176.8257077603	2.4	116	32540700
179.4187132089	0.1	113	32540731
179.4787108718	2.4	116	32540732
182.0717062621	0.1	113	32540749
182.1317139833	2.2	116	32540750
184.5187157212	0.1	113	32540786
184.5787133842	2.2	116	32540789
186.9657151221	0.1	113	32540842
187.025712785	2.4	116	32540845
189.6197140037	0.1	113	32540870
189.6797116666	2.2	116	32540871
192.0667134045	0.1	115	32540910
192.1267110674	2.4	116	32540911
194.719716516	0.1	114	32540938
194.7797141789	2.3	116	32540941
197.269712743	0.1	115	32540968
197.3297104059	2.3	116	32540973
199.8197089701	0.1	113	32541006
199.879706633	2.2	116	32541007
202.2667083709	0.1	113	32541030
202.3267160921	2.3	116	32541033
204.8177104263	0.1	114	32541054
204.8777080892	2.2	116	32541055
207.2647098272	0.1	113	32541090
207.3247074901	2.3	116	32541091
209.8147161125	0.1	113	32541110
209.8747137754	2.3	116	32541113
212.3647123395	0.1	115	32541135
212.4247100024	2.2	116	32541136
214.8117117404	0.1	113	32541168
214.8717094033	2.4	116	32541169
217.4647148519	0.1	113	32541190
217.5247125148	2.4	116	32541191
220.1187137334	0.1	114	32541220
220.1787113963	2.4	116	32541223
222.7717067866	0.1	113	32541258
222.8317145078	2.2	116	32541261
225.2187162458	0.1	115	32541286
225.2787139087	2.3	116	32541289
227.7687124728	0.1	113	32541320
227.8287101357	2.2	116	32541321
230.2157118737	0.1	115	32541346
230.2757095366	2.3	116	32541347
232.7657081007	0.1	113	32541370
232.8257158219	2.3	116	32541371
235.315714386	0.1	115	32541396
235.3757120489	2.4	116	32541397
237.9697132676	0.1	114	32541424
238.0297109305	2.3	116	32541425
240.5197094946	0.1	113	32541460
240.5797071575	2.3	116	32541461
243.0697157799	0.1	113	32541488
243.1297134428	2.4	116	32541489
245.7227088331	0.1	113	32541524
245.782706496	2.3	116	32541525
248.2727151184	0.1	114	32541562
248.3327127813	2.3	116	32541565
250.8237071155	0.1	113	32541612
250.8837148367	2.4	116	32541613
253.476710227	0.1	113	32541644
253.5367078899	2.2	116	32541645
255.9237096279	0.1	113	32541680
255.9837072908	2.4	116	32541681
258.5767127393	0.1	113	32541696
258.6367104023	2.3	116	32541699
261.1267089664	0.1	113	32541732
261.1867066293	2.4	116	32541733
263.7797120779	0.1	114	32541763
263.8397097408	2.3	116	32541765
266.3307141333	0.1	113	32541808
266.3907117962	2.2	116	32541809
268.7777135341	0.1	113	32541843
268.837711197	2.2	116	32541844
271.224712935	0.1	113	32541847
271.2847105979	2.4	116	32541848
273.8777160465	0.1	114	32541860
273.9377137094	2.3	116	32541861
276.4277122735	0.1	113	32541924
276.4877099364	2.2	116	32541929
278.8747116743	0.1	115	32541972
278.9347093372	2.3	116	32541973
281.4257137297	0.1	115	32541996
281.4857113926	2.2	116	32541997
283.8727131306	0.1	113	32542025
283.9327107935	2.2	116	32542026
286.3197125314	0.1	113	32542050
286.3797101943	2.3	116	32542051
