onset	duration	trial_type	eye_onset
0.694613179	0.1	132	33710247
0.7546209002	2.4	135	33710248
3.0646164173	0	136	33710262
3.3476162905	0.1	132	33710266
3.4076139534	2.3	135	33710269
4.0046133304	0	136	33710274
5.8976125175	0.1	132	33710277
5.9576202387	2.3	135	33710278
6.4656138623	0	136	33710286
8.4486145729	0.1	132	33710298
8.5086122358	2.4	135	33710299
8.8466208631	0	136	33710300
11.1016176844	0.1	132	33710336
11.1616153473	2.3	135	33710339
11.5276161784	0	136	33710344
13.6516139114	0.1	132	33710347
13.7116216326	2.4	135	33710348
14.0586123073	0	136	33710350
16.3046170229	0.1	132	33710390
16.3646146858	2.2	135	33710393
16.7996153438	0	136	33710399
18.7516164237	0.1	132	33710407
18.8116140866	2.4	135	33710408
19.3206135386	0	136	33710409
21.4046195352	0.1	132	33710428
21.4646171981	2.2	135	33710430
21.7906162345	0	136	33710434
23.8526147062	0.1	132	33710454
23.9126123691	2.4	135	33710455
24.2526125365	0	136	33710464
26.5056178176	0.1	134	33710484
26.5656154805	2.2	135	33710485
27.2136204147	0	136	33710489
28.9526172185	0.1	132	33710528
29.0126148814	2.4	135	33710529
29.5436118001	0	136	33710531
31.60562033	0.1	132	33710535
31.6656179929	2.4	135	33710536
32.1446135843	0	136	33710537
34.2586133832	0.1	133	33710539
34.3186211044	2.4	135	33710540
34.4746150279	0	136	33710541
39.9256214702	0.1	132	33710609
39.9856191331	2.2	135	33710610
40.8456124568	0	136	33710614
42.3726208711	0.1	132	33710635
42.432618534	2.3	135	33710640
42.8466174954	0	136	33710641
44.9236128682	0.1	134	33710649
44.9836205894	2.2	135	33710650
45.6866141611	0	136	33710651
47.370612269	0.1	133	33710659
47.4306199902	2.3	135	33710660
48.1776185536	0	136	33710661
49.9206185544	0.1	133	33710669
49.9806162173	2.2	135	33710670
50.5786214226	0	136	33710671
55.3816128725	0.1	132	33710694
55.4416205937	2.2	135	33710695
56.0996134037	0	136	33710700
57.8286122733	0.1	133	33710728
57.8886199945	2.2	135	33710729
58.5896119678	0	136	33710733
60.2756217325	0.1	132	33710750
60.3356193954	2.4	135	33710751
61.0006127709	0	136	33710760
62.9286147857	0.1	132	33710782
62.9886124486	2.2	135	33710787
63.4016156399	0	136	33710792
65.3766200149	0.1	134	33710808
65.4366176778	2.3	135	33710811
66.1026168817	0	136	33710812
67.9266162419	0.1	132	33710850
67.9866139048	2.2	135	33710851
68.7636163288	0	136	33710867
73.3876206183	0.1	132	33710899
73.4476182812	2.2	135	33710902
74.0646135265	0	136	33710911
75.8346200192	0.1	132	33710929
75.8946176821	2.4	135	33710932
76.375614872	0	136	33710940
78.4876130724	0.1	132	33710955
78.5476207936	2.4	135	33710956
78.9656128937	0	136	33710960
81.1406161839	0.1	134	33710973
81.2006138468	2.3	135	33710976
82.8266158903	0	136	33710997
83.6906124109	0.1	132	33711005
83.7506201321	2.4	135	33711006
84.4666190648	0	136	33711009
86.3446213508	0.1	132	33711023
86.4046190137	2.4	135	33711024
86.7676124179	0	136	33711028
88.997614404	0.1	132	33711030
89.0576120669	2.2	135	33711031
91.4446138048	0.1	132	33711033
91.504621526	2.3	135	33711034
92.6796201819	0	136	33711046
93.9946200901	0.1	132	33711062
94.054617753	2.4	135	33711063
94.9316196346	0	136	33711068
96.6476131433	0.1	134	33711088
96.7076208645	2.3	135	33711089
97.4726136976	0	136	33711094
99.1976194286	0.1	132	33711110
99.2576170915	2.4	135	33711111
99.7336153144	0	136	33711116
101.8516183102	0.1	134	33711132
101.9116159731	2.3	135	33711133
102.6346154714	0	136	33711140
104.4016145372	0.1	132	33711162
104.4616122001	2.2	135	33711163
105.4446183348	0	136	33711170
106.8486139381	0.1	133	33711186
106.9086216593	2.4	135	33711187
107.3856156522	0	136	33711192
112.5156119668	0.1	132	33711245
112.575619688	2.3	135	33711248
113.0766127461	0	136	33711259
115.0656182522	0.1	133	33711285
115.1256159151	2.3	135	33711286
115.8376217091	0	136	33711290
117.6156144792	0.1	132	33711299
117.6756121421	2.4	135	33711300
118.1486129963	0	136	33711304
120.2696133608	0.1	132	33711308
120.3296210819	2.4	135	33711309
120.728613084	0	136	33711310
122.9226164722	0.1	132	33711325
122.9826141351	2.3	135	33711326
123.6806187981	0	136	33711332
125.4726126993	0.1	132	33711334
125.5326204205	2.3	135	33711335
128.0226189846	0.1	132	33711337
128.0826166475	2.4	135	33711338
128.8716186041	0	136	33711352
130.6756120378	0.1	132	33711372
130.735619759	2.3	135	33711375
131.6236153448	0	136	33711379
136.2396132404	0.1	132	33711399
136.2996209615	2.2	135	33711400
136.7336157912	0	136	33711401
138.6866126412	0.1	134	33711416
138.7466203624	2.3	135	33711417
139.4836209917	0	136	33711418
141.2376146966	0.1	133	33711431
141.2976123595	2.2	135	33711432
142.1456162089	0	136	33711447
143.6846140975	0.1	132	33711467
143.7446117604	2.2	135	33711468
145.0766202265	0	136	33711477
146.1316134983	0.1	133	33711493
146.1916212195	2.4	135	33711494
146.7366192693	0	136	33711505
148.7846166098	0.1	132	33711536
148.8446142727	2.3	135	33711540
149.748612588	0	136	33711549
151.3346128368	0.1	134	33711581
151.394620558	2.3	135	33711586
151.8786151165	0	136	33711595
153.8846191221	0.1	132	33711623
153.944616785	2.4	135	33711624
154.3896153772	0	136	33711630
156.5386180037	0.1	132	33711636
156.5986156666	2.2	135	33711637
157.1396205777	0	136	33711639
158.9856174046	0.1	134	33711652
159.0456150675	2.4	135	33711654
159.4716135615	0	136	33711655
161.6386205161	0.1	132	33711672
161.698618179	2.3	135	33711673
162.032613551	0	136	33711674
164.1886167431	0.1	134	33711694
164.248614406	2.3	135	33711695
165.0136172974	0	136	33711709
169.7526179457	0.1	132	33711766
169.8126156086	2.2	135	33711769
170.6056207621	0	136	33711773
172.1996173465	0.1	132	33711798
172.2596150094	2.2	135	33711801
173.1066130304	0	136	33711826
174.6466167474	0.1	132	33711850
174.7066144103	2.2	135	33711851
175.1176160032	0	136	33711862
180.1076211238	0.1	132	33711931
180.1676187867	2.2	135	33711932
180.6886177713	0	136	33711939
182.5546205246	0.1	132	33711947
182.6146181875	2.4	135	33711948
183.0596167797	0	136	33711949
185.2086194062	0.1	133	33711966
185.2686170691	2.4	135	33711967
185.8916171098	0	136	33711968
187.8616124594	0.1	133	33711991
187.9216201806	2.2	135	33711992
188.4316154027	0	136	33712007
190.3086118603	0.1	132	33712016
190.3686195815	2.4	135	33712017
190.9736152941	0	136	33712018
192.9616149718	0.1	132	33712020
193.0216126347	2.3	135	33712021
193.7836181575	0	136	33712022
195.5116212571	0.1	134	33712024
195.57161892	2.3	135	33712025
196.1446192318	0	136	33712026
198.0616174841	0.1	134	33712028
198.1226209754	2.3	135	33712029
199.4156133586	0	136	33712030
200.6126195395	0.1	133	33712051
200.6726172024	2.4	135	33712052
201.466618126	0	136	33712067
203.2656125927	0.1	132	33712087
203.3256203139	2.3	135	33712088
204.5466155016	0	136	33712094
208.8296137953	0.1	132	33712128
208.8896215165	2.3	135	33712129
209.3476154113	0	136	33712130
211.3796200806	0.1	132	33712158
211.4396177435	2.2	135	33712159
211.7086164856	0	136	33712160
213.8266194814	0.1	132	33712182
213.8866171443	2.4	135	33712183
214.1596190834	0	136	33712184
216.4796125346	0.1	132	33712200
216.5396202558	2.3	135	33712201
216.8406143987	0	136	33712204
219.03061459	0.1	133	33712218
219.090612253	2.3	135	33712219
219.6416150981	0	136	33712223
221.5806208754	0.1	132	33712238
221.6406185383	2.4	135	33712239
222.3726202005	0	136	33712248
224.2336139286	0.1	133	33712282
224.2936216497	2.2	135	33712283
225.1846146041	0	136	33712288
226.6806133294	0.1	132	33712300
226.7406210506	2.2	135	33712305
227.4856180155	0	136	33712314
229.1276127303	0.1	132	33712326
229.1876204515	2.2	135	33712327
229.7356158698	0	136	33712328
231.5746121311	0.1	134	33712340
231.6346198523	2.3	135	33712341
232.4866168404	0	136	33712350
234.1246184164	0.1	134	33712367
234.1856118494	2.4	135	33712368
234.5776133442	0	136	33712375
239.7916164452	0.1	132	33712417
239.8516141081	2.3	135	33712418
240.35961779	0	136	33712423
242.3426185006	0.1	132	33712443
242.4026161635	2.4	135	33712444
242.7306167984	0	136	33712445
244.9956216121	0.1	132	33712465
245.055619275	2.2	135	33712466
245.3706145489	0	136	33712474
247.4426210129	0.1	132	33712495
247.5026186758	2.3	135	33712496
248.022611832	0	136	33712505
253.0066121572	0.1	132	33712538
253.0666198784	2.3	135	33712542
253.6346212232	0	136	33712547
255.5566184425	0.1	133	33712564
255.6166161054	2.3	135	33712565
256.1046138608	0	136	33712566
258.1066146696	0.1	132	33712575
258.1666123325	2.3	135	33712576
258.7056156451	0	136	33712577
260.6566209549	0.1	132	33712579
260.7176143879	2.2	135	33712580
261.1566182429	0	136	33712581
263.1046161258	0.1	134	33712583
263.1646137887	2.3	135	33712584
263.9476210082	0	136	33712585
265.6546123528	0.1	133	33712606
265.714620074	2.4	135	33712607
266.5486127341	0	136	33712612
268.3076154643	0.1	132	33712637
268.3676131272	2.2	135	33712638
269.3796172941	0	136	33712641
270.7546148652	0.1	133	33712654
270.8146125281	2.4	135	33712655
271.5396136248	0	136	33712659
273.4076179767	0.1	134	33712670
273.4676156396	2.4	135	33712673
273.890616765	0	136	33712676
276.0616168582	0.1	132	33712706
276.1216145211	2.3	135	33712707
277.0206138694	0	136	33712715
278.6116130853	0.1	132	33712717
278.6716208065	2.2	135	33712718
279.5616179907	0	136	33712719
281.0586124861	0.1	132	33712736
281.1186202073	2.3	135	33712737
281.5426171029	0	136	33712741
283.6086187714	0.1	132	33712743
283.6686164343	2.3	135	33712744
284.8436150903	0	136	33712762
286.1586149985	0.1	132	33712784
286.2186126614	2.4	135	33712785
286.68361718	0	136	33712789
288.8116181099	0.1	132	33712808
288.8716157728	2.4	135	33712809
289.2446171695	0	136	33712810
291.4656169915	0.1	132	33712846
291.5256146544	2.2	135	33712847
291.8046213889	0	136	33712848
293.9126163924	0.1	134	33712882
293.9726140553	2.3	135	33712883
294.9256163293	0	136	33712885
296.4626126194	0.1	133	33712887
296.5226203406	2.4	135	33712888
297.1456203812	0	136	33712890
299.1156157309	0.1	132	33712893
299.1756133938	2.2	135	33712894
299.8576153272	0	136	33712895
301.5626151317	0.1	132	33712897
301.6226127946	2.4	135	33712898
302.5176190042	0	136	33712899
304.2156182432	0.1	132	33712901
304.2756159061	2.4	135	33712902
304.7886185551	0	136	33712903
306.8696171248	0.1	132	33712905
306.9296147877	2.2	135	33712906
307.4596159363	0	136	33712907
309.3166165257	0.1	132	33712909
309.3766141886	2.2	135	33712910
310.1396154815	0	136	33712911
311.7636159265	0.1	132	33712913
311.8236135894	2.3	135	33712914
312.950614115	0	136	33712916
314.3136121535	0.1	133	33712930
314.3736198747	2.4	135	33712931
314.921615293	0	136	33712936
316.966615265	0.1	132	33712964
317.0266129279	2.2	135	33712965
317.7126180583	0	136	33712978
319.4136146659	0.1	134	33712988
319.4736123288	2.2	135	33712989
320.1636206561	0	136	33712994
321.8606140667	0.1	132	33713014
321.921617558	2.3	135	33713015
322.5646134669	0	136	33713018
324.4116161221	0.1	132	33713042
324.471613785	2.2	135	33713043
324.8256150836	0	136	33713047
326.858615523	0.1	132	33713051
326.9186131859	2.2	135	33713052
327.446612736	0	136	33713053
329.3056149238	0.1	132	33713068
329.3656125867	2.2	135	33713069
329.7476161474	0	136	33713073
331.7526143247	0.1	132	33713104
331.8126119876	2.4	135	33713105
332.2586164081	0	136	33713106
334.4056174362	0.1	132	33713134
334.4656150991	2.2	135	33713135
335.3396196121	0	136	33713147
