onset	duration	trial_type	eye_onset
0.6999696434	0.1	113	7003032
0.7599673063	2.2	116	7003035
1.5719725579	0	117	7003038
3.1469690442	0.1	113	7003060
3.2069667071	2.2	116	7003061
3.3709670246	0	117	7003066
5.5939684451	0.1	113	7003088
5.653966108	2.4	116	7003089
5.8129674584	0	117	7003090
8.2469715565	0.1	113	7003116
8.3069692194	2.2	116	7003117
8.4729711354	0	117	7003118
10.6939709574	0.1	113	7003144
10.7539686203	2.3	116	7003145
10.9639654696	0	117	7003146
13.2439671844	0.1	113	7003172
13.3039648473	2.3	116	7003173
13.523969689	0	117	7003174
15.7939634115	0.1	113	7003196
15.8539711326	2.3	116	7003197
16.0439721137	0	117	7003198
18.3449654669	0.1	114	7003228
18.4049631298	2.2	116	7003229
18.7939672559	0	117	7003230
20.7919648677	0.1	113	7003258
20.8519725889	2.4	116	7003259
21.0639710367	0	117	7003260
23.4449679792	0.1	113	7003286
23.5049656421	2.3	116	7003287
23.6949666232	0	117	7003292
25.9949642062	0.1	113	7003318
26.0549719274	2.3	116	7003323
26.3049705714	0	117	7003324
28.5449704915	0.1	113	7003346
28.6049681544	2.3	116	7003347
28.8259687662	0	117	7003348
31.0959725469	0.1	115	7003388
31.1549643815	2.4	116	7003389
31.535972172	0	117	7003390
33.7489656001	0.1	115	7003420
33.808963263	2.4	116	7003421
34.1769656926	0	117	7003422
36.4019687116	0.1	113	7003448
36.4619663745	2.4	116	7003449
36.9469667614	0	117	7003450
39.0549718231	0.1	113	7003476
39.114969486	2.2	116	7003477
39.2979699016	0	117	7003478
41.501971224	0.1	113	7003508
41.5619688869	2.3	116	7003509
41.747966671	0	117	7003510
44.051967451	0.1	114	7003532
44.1119651139	2.2	116	7003533
44.3979724139	0	117	7003534
46.4989668518	0.1	113	7003566
46.5599703431	2.2	116	7003567
46.9289685428	0	117	7003568
48.9469720811	0.1	113	7003594
49.006969744	2.4	116	7003595
49.2489720523	0	117	7003596
51.5999651343	0.1	113	7003622
51.6599627972	2.2	116	7003623
51.889965573	0	117	7003624
54.0469645351	0.1	113	7003654
54.1069722563	2.3	116	7003655
54.369966203	0	117	7003656
56.5969708204	0.1	113	7003686
56.6569684833	2.3	116	7003687
56.8399688989	0	117	7003688
59.1469670475	0.1	113	7003710
59.2069647104	2.2	116	7003711
59.3809629619	0	117	7003712
61.5939664483	0.1	113	7003738
61.6539641112	2.3	116	7003739
61.8709715843	0	117	7003740
64.1449685037	0.1	114	7003766
64.2049661666	2.3	116	7003767
64.6619642913	0	117	7003772
66.6949647307	0.1	115	7003806
66.7549623936	2.2	116	7003807
67.1619708478	0	117	7003808
69.1419641316	0.1	114	7003834
69.2019718528	2.2	116	7003835
69.7319629431	0	117	7003836
71.5889635324	0.1	113	7003862
71.6489712536	2.3	116	7003863
72.0429642886	0	117	7003864
74.1389698178	0.1	115	7003894
74.1989674807	2.4	116	7003895
74.7029679656	0	117	7003896
76.791962871	0.1	113	7003922
76.8519705921	2.2	116	7003923
77.2429662585	0	117	7003924
79.2389723301	0.1	113	7003954
79.2999657631	2.2	116	7003955
79.5329659075	0	117	7003956
81.686967501	0.1	113	7003988
81.7469651639	2.3	116	7003989
81.9339687765	0	117	7003990
84.2369637281	0.1	115	7004016
84.2969714493	2.4	116	7004017
84.6149640918	0	117	7004018
86.8899668396	0.1	113	7004032
86.9499645025	2.4	116	7004033
87.7549691886	0	117	7004034
89.542969951	0.1	115	7004052
89.6029676139	2.4	116	7004053
90.0159708053	0	117	7004054
92.1959630042	0.1	114	7004080
92.2559707254	2.2	116	7004081
92.8159656763	0	117	7004082
94.6439682335	0.1	113	7004110
94.7039658964	2.2	116	7004111
95.3569697976	0	117	7004116
97.0909676343	0.1	114	7004134
97.1509652972	2.4	116	7004135
97.5769637913	0	117	7004136
99.7439707458	0.1	113	7004162
99.8039684087	2.3	116	7004167
100.2379632384	0	117	7004168
102.2939669728	0.1	113	7004190
102.3539646357	2.3	116	7004191
102.5489645839	0	117	7004192
104.8439631999	0.1	113	7004222
104.903970921	2.4	116	7004223
105.148970598	0	117	7004224
107.4969663113	0.1	113	7004258
107.5569639742	2.2	116	7004259
107.799972111	0	117	7004260
109.9449715406	0.1	113	7004286
110.0049692035	2.2	116	7004287
110.2399709463	0	117	7004288
112.3919709414	0.1	115	7004314
112.4519686043	2.2	116	7004315
112.8309647381	0	117	7004316
114.8389703423	0.1	114	7004346
114.8989680052	2.4	116	7004347
115.3919647276	0	117	7004348
117.4919633955	0.1	113	7004378
117.5519711167	2.4	116	7004379
118.0919701993	0	117	7004386
120.144966507	0.1	113	7004406
120.2049641699	2.4	116	7004407
120.3929635525	0	117	7004408
122.7979696184	0.1	114	7004442
122.8579672813	2.2	116	7004443
123.2539719731	0	117	7004444
125.2459647894	0.1	115	7004466
125.3059624523	2.3	116	7004467
125.6739648819	0	117	7004468
127.7959710747	0.1	113	7004490
127.8559687376	2.3	116	7004491
128.1749672085	0	117	7004492
130.3459673017	0.1	113	7004526
130.4059649646	2.3	116	7004527
130.6259698063	0	117	7004528
132.8959635288	0.1	113	7004554
132.9559712499	2.4	116	7004555
133.1659680992	0	117	7004556
135.5489666402	0.1	113	7004594
135.6089643031	2.2	116	7004595
135.8269675463	0	117	7004596
137.9959660411	0.1	114	7004630
138.055963704	2.2	116	7004631
138.5769626886	0	117	7004632
140.4439712703	0.1	113	7004654
140.5039689332	2.4	116	7004655
141.386965552	0	117	7004666
143.0969643235	0.1	113	7004686
143.1569720447	2.2	116	7004687
143.4179643929	0	117	7004688
145.5439637244	0.1	113	7004710
145.6039714456	2.2	116	7004711
145.7889634013	0	117	7004712
147.9909631252	0.1	115	7004738
148.0509708464	2.3	116	7004739
148.3899651855	0	117	7004740
150.5409694105	0.1	115	7004758
150.6009670734	2.3	116	7004759
151.0199650019	0	117	7004760
153.0909656376	0.1	113	7004786
153.1509633005	2.2	116	7004787
153.5399674267	0	117	7004788
155.5379650384	0.1	113	7004820
155.5979627013	2.2	116	7004821
155.9609661639	0	117	7004822
157.9859702677	0.1	113	7004848
158.0459679306	2.4	116	7004849
158.3009655416	0	117	7004852
160.6389633209	0.1	113	7004880
160.698971042	2.3	116	7004881
160.921963194	0	117	7004882
163.1889696062	0.1	114	7004912
163.2489672691	2.4	116	7004913
163.5919648051	0	117	7004914
165.8419626594	0.1	113	7004932
165.9019703805	2.2	116	7004933
166.1519690245	0	117	7004934
168.2889721185	0.1	113	7004956
168.3489697814	2.2	116	7004957
168.59296363	0	117	7004958
170.7359715194	0.1	115	7004976
170.7959691823	2.4	116	7004977
171.2729631752	0	117	7004978
173.3899704009	0.1	113	7005012
173.4499680638	2.2	116	7005013
173.6929661423	0	117	7005014
175.8369698018	0.1	114	7005028
175.8969674647	2.4	116	7005029
176.4139632523	0	117	7005030
178.489962855	0.1	113	7005056
178.5499705762	2.3	116	7005057
178.9739674717	0	117	7005058
181.0399691403	0.1	115	7005084
181.0999668032	2.3	116	7005085
181.514971593	0	117	7005086
183.5899653673	0.1	113	7005120
183.6499630302	2.3	116	7005121
184.1449714094	0	117	7005122
186.1399716526	0.1	113	7005148
186.1999693155	2.4	116	7005149
186.4459647626	0	117	7005150
188.7939705342	0.1	113	7005176
188.8539681971	2.4	116	7005177
189.0369686127	0	117	7005178
191.4469635874	0.1	113	7005216
191.5069713086	2.2	116	7005217
191.7469720185	0	117	7005218
193.8939629883	0.1	114	7005248
193.9539707094	2.4	116	7005249
194.3579717368	0	117	7005250
196.5469660997	0.1	113	7005272
196.6069637626	2.4	116	7005273
196.9789693892	0	117	7005274
199.1999692112	0.1	113	7005296
199.2599668741	2.4	116	7005297
199.5589694768	0	117	7005298
201.8539680928	0.1	115	7005332
201.9139657557	2.3	116	7005333
202.3799660444	0	117	7005334
204.4039643198	0.1	113	7005364
204.463972041	2.4	116	7005367
204.6909673899	0	117	7005370
207.0569674313	0.1	113	7005396
207.1169650942	2.2	116	7005397
207.3309651405	0	117	7005398
209.5039668322	0.1	113	7005420
209.5639644951	2.4	116	7005421
209.8519633353	0	117	7005422
212.1569699436	0.1	113	7005448
212.2169676065	2.3	116	7005449
212.4419714153	0	117	7005454
214.7069661707	0.1	113	7005478
214.7669638336	2.3	116	7005479
215.0019655764	0	117	7005480
217.2579682261	0.1	113	7005506
217.317965889	2.3	116	7005507
217.5319659352	0	117	7005508
219.8079644531	0.1	114	7005538
219.8679721743	2.2	116	7005539
220.2629710376	0	117	7005540
222.254963854	0.1	114	7005558
222.3149715751	2.2	116	7005559
222.7839692324	0	117	7005560
224.7019632548	0.1	113	7005584
224.761970976	2.2	116	7005585
224.9639714897	0	117	7005586
227.1489626557	0.1	115	7005612
227.2089703768	2.3	116	7005613
227.644966805	0	117	7005614
229.698968941	0.1	113	7005644
229.7589666039	2.4	116	7005645
230.0949635744	0	117	7005646
232.3529678226	0.1	113	7005676
232.4129654855	2.3	116	7005677
232.6359676957	0	117	7005678
