onset	duration	trial_type	eye_onset
0.5075882093	0.1	125	5673582
0.5095898077	2.3	128	5673583
6.0055869535	0.1	125	5673634
6.0655946747	2.2	128	5673637
8.4535921828	0.1	125	5673665
8.5135898457	2.3	128	5673668
11.0035884098	0.1	125	5673694
11.063596131	2.4	128	5673695
13.6565915213	0.1	125	5673729
13.7165891842	2.3	128	5673730
16.2065877483	0.1	125	5673760
16.2665954695	2.2	128	5673761
18.6535871491	0.1	125	5673803
18.7135948703	2.3	128	5673804
21.2045892045	0.1	126	5673845
21.2635910974	2.3	128	5673846
23.7545954899	0.1	125	5673867
23.8145931528	2.3	128	5673868
26.3045917169	0.1	125	5673898
26.3645893798	2.2	128	5673899
28.7515911177	0.1	126	5673933
28.8115887806	2.3	128	5673934
31.3015873448	0.1	125	5673960
31.361595066	2.4	128	5673961
33.9545904562	0.1	127	5673975
34.0145881191	2.2	128	5673976
36.4015898571	0.1	125	5674000
36.46158752	2.3	128	5674003
38.9525919125	0.1	125	5674037
39.0125895754	2.4	128	5674042
41.605595024	0.1	125	5674048
41.6655926869	2.3	128	5674049
44.155591251	0.1	125	5674075
44.2155889139	2.3	128	5674076
46.705587478	0.1	127	5674098
46.7655951992	2.2	128	5674099
49.1525868789	0.1	126	5674141
49.2125946001	2.2	128	5674146
51.5995862797	0.1	125	5674166
51.6595940009	2.3	128	5674169
57.1635874823	0.1	125	5674212
57.2235952035	2.2	128	5674217
59.6105868832	0.1	127	5674251
59.6705946044	2.4	128	5674252
62.264595823	0.1	126	5674294
62.324593486	2.2	128	5674295
64.7115952239	0.1	125	5674321
64.7715928868	2.4	128	5674322
67.3645882771	0.1	125	5674352
67.42458594	2.4	128	5674353
73.0315863059	0.1	125	5674434
73.091594027	2.4	128	5674437
75.6845894173	0.1	125	5674475
75.7445870802	2.3	128	5674476
78.2345957026	0.1	125	5674516
78.2945933656	2.4	128	5674517
80.8885945842	0.1	127	5674555
80.9485922471	2.3	128	5674556
83.4385908113	0.1	125	5674590
83.4985884742	2.4	128	5674593
86.0915939227	0.1	125	5674645
86.1515915856	2.3	128	5674646
88.6415901498	0.1	125	5674656
88.7015878127	2.2	128	5674661
91.0885895506	0.1	125	5674711
91.1485872135	2.2	128	5674712
93.5355889515	0.1	125	5674746
93.5955866144	2.4	128	5674751
96.189587833	0.1	126	5674767
96.2495955542	2.4	128	5674768
98.8425909445	0.1	125	5674822
98.9025886074	2.3	128	5674823
101.3925871716	0.1	127	5674857
101.4525948927	2.3	128	5674858
106.9565883741	0.1	125	5674931
107.016586037	2.4	128	5674934
109.6095914856	0.1	126	5674960
109.6695891485	2.2	128	5674961
112.0565908865	0.1	125	5674983
112.1165885494	2.4	128	5674984
114.7105897681	0.1	125	5675010
114.770587431	2.2	128	5675011
117.1575891689	0.1	127	5675033
117.2175868318	2.3	128	5675034
122.7215903715	0.1	127	5675073
122.7815880344	2.2	128	5675074
125.1685897723	0.1	125	5675108
125.2285874352	2.3	128	5675109
127.7185859994	0.1	125	5675155
127.7785937206	2.4	128	5675156
130.3715891109	0.1	125	5675202
130.4315867738	2.2	128	5675203
132.8185885117	0.1	126	5675221
132.8785861746	2.3	128	5675222
135.368594797	0.1	125	5675256
135.4285924599	2.4	128	5675257
141.0355928258	0.1	125	5675294
141.0955904887	2.3	128	5675297
143.5865948812	0.1	125	5675321
143.6465925441	2.2	128	5675322
146.033594282	0.1	125	5675360
146.0935919449	2.4	128	5675361
148.6865873352	0.1	127	5675393
148.7465950564	2.4	128	5675394
151.3395904467	0.1	125	5675416
151.3995881096	2.4	128	5675421
153.9925935582	0.1	126	5675459
154.0525912211	2.4	128	5675464
156.6465924398	0.1	126	5675518
156.7065901027	2.2	128	5675519
159.0935918406	0.1	126	5675529
159.1535895035	2.3	128	5675534
161.6435880677	0.1	125	5675568
161.7035957888	2.2	128	5675569
164.0905874685	0.1	125	5675583
164.1505951897	2.2	128	5675584
166.5375868694	0.1	127	5675614
166.5975945905	2.4	128	5675615
169.1905899808	0.1	125	5675653
169.2505876437	2.2	128	5675654
171.6385952101	0.1	127	5675684
171.6975870446	2.3	128	5675685
174.1885914371	0.1	125	5675715
174.2485891	2.3	128	5675716
179.7525926397	0.1	125	5675785
179.8125903026	2.2	128	5675788
182.1995920405	0.1	125	5675802
182.2595897034	2.2	128	5675803
184.6465914414	0.1	125	5675813
184.7065891043	2.4	128	5675818
187.2995945529	0.1	125	5675838
187.3595922158	2.4	128	5675839
189.9525876061	0.1	125	5675869
190.0125953273	2.3	128	5675870
192.5025938914	0.1	125	5675900
192.5625915543	2.4	128	5675901
195.156592773	0.1	125	5675935
195.2165904359	2.2	128	5675936
197.6035921738	0.1	125	5675954
197.6635898367	2.3	128	5675959
200.1535884008	0.1	125	5675980
200.2135860637	2.2	128	5675981
202.6005878017	0.1	125	5675990
202.6605955229	2.4	128	5675991
205.2535909132	0.1	125	5676021
