onset	duration	trial_type	eye_onset
0.6888272207	0.1	113	7045918
0.749830712	2.2	116	7045919
1.7398273538	0	117	7045924
3.1358266215	0.1	113	7045930
3.1958242844	2.3	116	7045931
3.4508319538	0	117	7045932
5.6858228486	0.1	113	7045946
5.7458305697	2.2	116	7045947
6.0008281808	0	117	7045948
8.1328323077	0.1	113	7045964
8.1928299706	2.3	116	7045965
8.4408270161	0	117	7045966
10.6828285347	0.1	113	7045982
10.7428261976	2.3	116	7045983
11.0008312355	0	117	7045986
13.2328247617	0.1	113	7046004
13.2928324829	2.4	116	7046005
13.5918250273	0	117	7046006
15.8868236433	0.1	113	7046020
15.9468313645	2.4	116	7046021
16.171825115	0	117	7046022
18.5398267548	0.1	115	7046032
18.5998244177	2.4	116	7046033
19.1328229349	0	117	7046034
21.1928298663	0.1	115	7046066
21.2528275292	2.2	116	7046067
21.5538317304	0	117	7046072
23.6398292671	0.1	114	7046088
23.69982693	2.4	116	7046093
24.0748299252	0	117	7046094
26.2928323786	0.1	113	7046116
26.3528300415	2.3	116	7046117
26.6248261522	0	117	7046120
28.8438243757	0.1	113	7046140
28.9038320969	2.2	116	7046141
29.1158305447	0	117	7046142
31.2908237766	0.1	113	7046160
31.3508314978	2.2	116	7046161
31.5758252482	0	117	7046162
33.7378231775	0.1	113	7046168
33.7978308986	2.4	116	7046169
34.0368257802	0	117	7046172
36.3908262889	0.1	113	7046188
36.4508239518	2.2	116	7046189
36.6478254985	0	117	7046190
38.8378256898	0.1	113	7046212
38.8978233527	2.3	116	7046213
39.0188245069	0	117	7046214
41.3878319751	0.1	114	7046230
41.447829638	2.4	116	7046231
41.9498285245	0	117	7046236
44.0408250283	0.1	113	7046252
44.1018285196	2.3	116	7046253
44.6198301356	0	117	7046254
46.5918270837	0.1	113	7046274
46.6518247466	2.2	116	7046275
47.1508262645	0	117	7046276
49.0388264846	0.1	114	7046286
49.0988241475	2.3	116	7046287
49.6108310263	0	117	7046292
51.5888227116	0.1	115	7046316
51.6488304328	2.2	116	7046317
52.1718310158	0	117	7046322
54.0358321707	0.1	113	7046332
54.0958298336	2.3	116	7046333
54.7328310053	0	117	7046334
56.5858283978	0.1	113	7046344
56.6458260607	2.2	116	7046347
56.9228311967	0	117	7046350
59.0328277986	0.1	115	7046368
59.0928254615	2.4	116	7046369
59.7338298302	0	117	7046370
61.6868266802	0.1	113	7046388
61.7468243431	2.2	116	7046389
62.2938239913	0	117	7046394
64.133826081	0.1	113	7046408
64.1938237439	2.3	116	7046409
64.5648235421	0	117	7046410
66.6838323663	0.1	113	7046416
66.7438300292	2.3	116	7046417
67.0248283039	0	117	7046420
69.2338285934	0.1	114	7046446
