onset	duration	trial_type	eye_onset
0.5061322926	0.1	125	5417371
0.5071280627	2.4	128	5417372
3.0991276829	0.1	125	5417386
3.1591253458	2.4	128	5417387
8.7661257117	0.1	125	5417418
8.8261334329	2.4	128	5417419
11.4191288232	0.1	125	5417441
11.4791264861	2.2	128	5417442
13.8671340524	0.1	125	5417456
13.9271317153	2.3	128	5417457
16.4171302794	0.1	125	5417473
16.4771279423	2.2	128	5417476
18.8641296803	0.1	127	5417486
18.9241273432	2.3	128	5417487
21.4141259073	0.1	127	5417493
21.4741336285	2.4	128	5417494
24.0671290188	0.1	125	5417504
24.1271266817	2.4	128	5417505
29.7341270475	0.1	126	5417524
29.7941247104	2.3	128	5417525
32.2841333328	0.1	125	5417535
32.3441309958	2.2	128	5417538
34.7311327337	0.1	125	5417550
34.7911303966	2.2	128	5417551
37.1791279047	0.1	125	5417565
37.2391255676	2.4	128	5417566
39.8321310161	0.1	126	5417580
39.892128679	2.2	128	5417581
42.279130417	0.1	125	5417603
42.3391280799	2.2	128	5417604
44.7261298178	0.1	125	5417618
44.7861274807	2.3	128	5417619
47.2761260449	0.1	125	5417637
47.3361337661	2.4	128	5417638
49.9291291564	0.1	125	5417648
49.9891268193	2.2	128	5417649
52.3771243273	0.1	125	5417667
52.4361262201	2.3	128	5417668
54.9271306126	0.1	125	5417688
54.9871282755	2.2	128	5417689
57.3741300135	0.1	126	5417699
57.4341276764	2.3	128	5417704
59.9241262405	0.1	125	5417714
59.9841339617	2.3	128	5417718
62.4741325258	0.1	125	5417725
62.5341301887	2.2	128	5417726
64.9211319267	0.1	125	5417736
64.9811295896	2.2	128	5417737
67.3681313275	0.1	125	5417747
67.4281289904	2.4	128	5417748
73.0351293563	0.1	127	5417763
73.0951270192	2.3	128	5417764
75.5861314117	0.1	125	5417770
75.6461290746	2.4	128	5417771
78.2391244649	0.1	126	5417793
78.2991321861	2.2	128	5417794
80.686133924	0.1	125	5417808
80.7461315869	2.2	128	5417813
83.1331333249	0.1	127	5417819
83.1931309878	2.4	128	5417820
85.7861263781	0.1	125	5417846
85.8461340992	2.4	128	5417847
88.4401252596	0.1	126	5417873
88.5001329808	2.3	128	5417874
90.9901315449	0.1	125	5417914
91.0501292078	2.4	128	5417917
93.6431245981	0.1	125	5417935
93.7031323193	2.3	128	5417936
96.1931308835	0.1	127	5417950
96.2531285464	2.4	128	5417951
98.8461339949	0.1	126	5417965
98.9061316578	2.2	128	5417966
104.3071283131	0.1	125	5418001
104.367125976	2.3	128	5418002
106.8571245401	0.1	125	5418008
106.9171322613	2.4	128	5418009
109.51113348	0.1	125	5418015
109.5711311429	2.4	128	5418016
112.1641265332	0.1	125	5418026
112.2241342543	2.2	128	5418027
114.611125934	0.1	127	5418037
114.6711336552	2.4	128	5418038
117.2641290455	0.1	125	5418062
117.3241267084	2.4	128	5418065
122.9311270742	0.1	126	5418106
122.9911247371	2.2	128	5418109
125.3781264751	0.1	125	5418131
125.4381341963	2.3	128	5418132
127.9281327604	0.1	127	5418150
127.9881304233	2.4	128	5418151
130.582131642	0.1	125	5418185
130.6421293049	2.3	128	5418190
133.132127869	0.1	126	5418224
133.1921255319	2.4	128	5418225
135.7851309805	0.1	125	5418275
135.8451286434	2.3	128	5418276
138.3351272075	0.1	125	5418328
138.3951248704	2.2	128	5418329
140.7821266084	0.1	125	5418389
140.8421242713	2.4	128	5418392
143.4351297199	0.1	127	5418446
143.4951273828	2.3	128	5418447
145.9861317753	0.1	125	5418517
146.0461294382	2.3	128	5418518
148.5361280023	0.1	125	5418572
148.5961256652	2.4	128	5418577
151.1891311138	0.1	125	5418635
151.2491287767	2.2	128	5418638
153.6361305146	0.1	125	5418682
153.6961281775	2.3	128	5418683
159.2001317172	0.1	126	5418798
159.2601293801	2.4	128	5418799
161.8531247704	0.1	125	5418867
161.9131324916	2.2	128	5418870
164.3001342295	0.1	126	5418936
164.3601318924	2.2	128	5418939
166.7481294005	0.1	125	5418979
166.8081270634	2.2	128	5418980
169.1951288013	0.1	125	5419038
169.2551264642	2.3	128	5419039
