onset	duration	trial_type	eye_onset
0.5050894653	0.1	125	5150326
0.5070910637	2.3	128	5150327
2.9960938578	0.1	125	5150336
3.0550856923	2.3	128	5150338
8.559089232	0.1	125	5150357
8.6190868949	2.4	128	5150358
11.2130881135	0.1	125	5150366
11.2730857764	2.2	128	5150367
13.6600875144	0.1	125	5150399
13.7200851773	2.2	128	5150404
16.1070869153	0.1	125	5150420
16.1670946364	2.4	128	5150425
18.7600900267	0.1	125	5150445
18.8200876896	2.2	128	5150446
21.2070894276	0.1	125	5150466
21.2670870905	2.2	128	5150467
23.6540888284	0.1	125	5150489
23.7140864913	2.3	128	5150490
26.2040850555	0.1	125	5150502
26.2640927767	2.4	128	5150503
28.8580939953	0.1	126	5150531
28.9180916582	2.2	128	5150536
31.3050933962	0.1	127	5150554
31.3650910591	2.3	128	5150555
33.8550896232	0.1	126	5150575
33.9150872861	2.4	128	5150576
36.5080927347	0.1	125	5150600
36.5680903976	2.4	128	5150601
39.1610857879	0.1	125	5150651
39.2210935091	2.2	128	5150652
41.6080851887	0.1	125	5150690
41.6680929099	2.4	128	5150691
44.2610883002	0.1	127	5150710
44.3210859631	2.4	128	5150712
46.9150871818	0.1	125	5150730
46.975094903	2.4	128	5150731
49.5680902933	0.1	125	5150743
49.6280879562	2.2	128	5150744
55.0290946697	0.1	125	5150780
55.0890923326	2.3	128	5150781
57.5790908967	0.1	125	5150802
57.6390885596	2.3	128	5150803
60.1290871238	0.1	126	5150843
60.1890847867	2.3	128	5150844
62.6790934091	0.1	125	5150854
62.739091072	2.3	128	5150859
68.2430946116	0.1	125	5150950
68.3030922745	2.3	128	5150951
70.7930908387	0.1	125	5150989
70.8530885016	2.3	128	5150991
73.3430870657	0.1	125	5151004
73.4030947869	2.2	128	5151005
75.7910922949	0.1	127	5151029
75.8510899578	2.3	128	5151030
78.341088522	0.1	127	5151046
78.4010861849	2.3	128	5151051
80.891084749	0.1	126	5151079
80.9510924702	2.2	128	5151080
83.3380942081	0.1	125	5151088
83.398091871	2.2	128	5151089
85.785093609	0.1	125	5151101
85.8450912719	2.4	128	5151102
88.4380866622	0.1	125	5151108
88.4980943834	2.2	128	5151109
90.885086063	0.1	125	5151125
90.9450937842	2.2	128	5151126
93.3330912923	0.1	126	5151143
93.3920931851	2.2	128	5151145
95.7800906931	0.1	127	5151163
95.840088356	2.2	128	5151164
98.227090094	0.1	125	5151174
98.2870877569	2.3	128	5151175
100.777086321	0.1	126	5151191
100.8370940422	2.3	128	5151192
