onset	duration	trial_type	eye_onset
0.5073728763	0.1	106	3342768
0.5083686464	2.3	109	3342769
2.9943740718	0.1	106	3342775
3.0543717347	2.4	109	3342776
5.647367125	0.1	106	3342788
5.7073748462	2.3	109	3342789
8.1973734103	0.1	106	3342799
8.2573710732	2.3	109	3342800
10.7473696374	0.1	106	3342816
10.8073673003	2.2	109	3342817
13.1943690382	0.1	106	3342827
13.2543667011	2.4	109	3342830
15.8483679198	0.1	108	3342852
15.908375641	2.2	109	3342853
18.2953673207	0.1	106	3342869
18.3553750418	2.4	109	3342870
20.9483704321	0.1	108	3342886
21.008368095	2.3	109	3342887
23.4983666592	0.1	107	3342901
23.5583743804	2.3	109	3342902
26.0483729445	0.1	107	3342922
26.1083706074	2.4	109	3342923
28.701376056	0.1	106	3342953
28.7613737189	2.3	109	3342954
31.2523680531	0.1	106	3342992
31.3113699459	2.2	109	3342997
33.6993674539	0.1	106	3343027
33.7593751751	2.4	109	3343030
36.3523705654	0.1	106	3343074
36.4123682283	2.3	109	3343075
38.9023667924	0.1	106	3343103
38.9623745136	2.3	109	3343106
41.4523730778	0.1	106	3343149
41.5123707407	2.2	109	3343150
43.8993724786	0.1	106	3343202
43.9593701415	2.4	109	3343203
46.5523755901	0.1	106	3343260
46.612373253	2.4	109	3343261
49.2063744717	0.1	106	3343311
49.2663721346	2.2	109	3343314
51.6533738725	0.1	108	3343360
51.7133715354	2.3	109	3343363
54.2033700995	0.1	107	3343415
54.2633677624	2.2	109	3343416
56.6503695004	0.1	106	3343448
56.7103671633	2.4	109	3343451
59.3033726119	0.1	107	3343505
59.3633702748	2.2	109	3343506
61.7503720127	0.1	106	3343532
61.8103696756	2.2	109	3343533
64.1973714136	0.1	108	3343569
64.2573690765	2.4	109	3343570
66.8513702952	0.1	106	3343616
66.910372188	2.4	109	3343617
69.5043734066	0.1	106	3343668
69.5643710696	2.2	109	3343669
71.9513728075	0.1	106	3343725
72.0113704704	2.4	109	3343726
74.604375919	0.1	106	3343761
74.6643735819	2.2	109	3343764
77.0513753198	0.1	106	3343772
77.1113729827	2.4	109	3343773
79.704368373	0.1	106	3343789
79.7643760942	2.4	109	3343790
82.3573714845	0.1	106	3343806
82.4173691474	2.3	109	3343807
84.9083735399	0.1	106	3343827
84.9683712028	2.3	109	3343832
87.458369767	0.1	108	3343846
87.5183674299	2.2	109	3343847
89.9053691678	0.1	106	3343867
89.9653668307	2.2	109	3343868
92.3523685687	0.1	106	3343870
92.4123762898	2.3	109	3343871
94.902374854	0.1	108	3343891
94.9623725169	2.2	109	3343892
97.3493742548	0.1	106	3343898
97.4093719177	2.4	109	3343899
100.0033731364	0.1	107	3343915
100.0623750292	2.3	109	3343916
102.5533693634	0.1	107	3343936
102.6123712562	2.3	109	3343937
105.1033756487	0.1	106	3343959
105.1633733116	2.4	109	3343960
107.7563687019	0.1	106	3343974
107.8163764231	2.3	109	3343977
110.3063749872	0.1	108	3344009
110.3663726501	2.4	109	3344010
112.9593680404	0.1	107	3344054
113.0193757616	2.2	109	3344057
115.4063674413	0.1	106	3344091
115.4663751625	2.4	109	3344092
118.0593705528	0.1	107	3344128
118.1193682157	2.4	109	3344129
120.7133694344	0.1	106	3344189
120.7733670973	2.4	109	3344190
123.3663725458	0.1	106	3344248
123.4263702087	2.2	109	3344251
125.8133719467	0.1	106	3344285
125.8733696096	2.3	109	3344286
128.3633681737	0.1	106	3344332
128.4233758949	2.4	109	3344333
131.0163712852	0.1	106	3344397
131.0763689481	2.2	109	3344398
133.4633706861	0.1	106	3344446
133.523368349	2.4	109	3344447
136.1173695676	0.1	108	3344501
136.1773672305	2.2	109	3344506
138.5643689685	0.1	108	3344564
138.6243766897	2.3	109	3344565
141.1143752538	0.1	106	3344615
141.1743729167	2.3	109	3344616
143.6643714808	0.1	106	3344674
143.7243691437	2.2	109	3344675
146.1113708817	0.1	106	3344719
146.1713685446	2.2	109	3344720
148.5583702825	0.1	106	3344737
148.6183679454	2.2	109	3344738
151.0053696834	0.1	106	3344779
151.0653673463	2.3	109	3344782
153.5553759687	0.1	107	3344815
153.6153736316	2.3	109	3344817
156.1063679658	0.1	107	3344879
156.166375687	2.3	109	3344880
158.6563742511	0.1	106	3344938
158.716371914	2.3	109	3344941
161.2063704782	0.1	106	3344981
161.2663681411	2.2	109	3344986
163.653369879	0.1	106	3345048
163.7133675419	2.3	109	3345049
166.2033761643	0.1	108	3345107
166.2633738272	2.4	109	3345112
168.8563692175	0.1	108	3345140
168.9163668804	2.4	109	3345141
171.509372329	0.1	106	3345188
171.5693699919	2.4	109	3345189
174.1633712106	0.1	108	3345238
174.2233688735	2.2	109	3345241
176.6103706114	0.1	107	3345273
176.6703682743	2.4	109	3345274
179.2633737229	0.1	107	3345324
179.3233713858	2.4	109	3345329
181.9163667761	0.1	106	3345367
181.9763744973	2.3	109	3345370
184.4663730614	0.1	106	3345404
184.5263707243	2.3	109	3345405
187.0163692884	0.1	106	3345447
187.0763669513	2.4	109	3345448
189.67036817	0.1	106	3345464
189.7303758912	2.4	109	3345465
192.3233712815	0.1	106	3345479
192.3833689444	2.2	109	3345480
194.7703706824	0.1	106	3345496
194.8303683453	2.3	109	3345497
197.3203669094	0.1	106	3345521
197.3803746306	2.2	109	3345522
199.7673763685	0.1	106	3345542
199.8273740314	2.3	109	3345543
202.3173725955	0.1	107	3345565
202.3773702585	2.3	109	3345566
204.8673688226	0.1	106	3345594
204.9273765438	2.4	109	3345595
207.5213677042	0.1	106	3345627
207.5813754253	2.2	109	3345628
209.968367105	0.1	106	3345649
210.0283748262	2.2	109	3345651
212.4153665059	0.1	108	3345675
212.475374227	2.4	109	3345676
215.0683696173	0.1	107	3345696
215.1283672802	2.3	109	3345697
217.6183759027	0.1	106	3345711
217.6783735656	2.4	109	3345712
220.2713689559	0.1	106	3345744
220.331376677	2.4	109	3345745
222.9253678374	0.1	108	3345765
222.9843697302	2.4	109	3345766
225.5783709489	0.1	106	3345786
225.6383686118	2.2	109	3345787
228.0253703498	0.1	106	3345815
228.0853680127	2.3	109	3345816
230.5753766351	0.1	106	3345848
230.635374298	2.2	109	3345849
233.0223760359	0.1	106	3345899
233.0823736988	2.3	109	3345900
235.572372263	0.1	108	3345920
235.6323699259	2.2	109	3345921
238.0193716638	0.1	106	3345941
238.0793693267	2.2	109	3345944
240.4663710647	0.1	106	3345969
240.5263687276	2.3	109	3345970
243.0173731201	0.1	107	3346007
243.077370783	2.2	109	3346008
245.4643725209	0.1	107	3346060
245.5243701838	2.4	109	3346061
248.1173756324	0.1	106	3346123
248.1773732953	2.2	109	3346124
250.5643750333	0.1	106	3346186
250.6243726962	2.2	109	3346189
253.0113744341	0.1	108	3346231
253.071372097	2.3	109	3346234
255.5613706611	0.1	106	3346298
255.621368324	2.2	109	3346301
258.008370062	0.1	106	3346339
258.0683677249	2.2	109	3346340
260.4553694628	0.1	106	3346376
260.5153671257	2.4	109	3346379
263.1093683444	0.1	107	3346423
263.1693760656	2.3	109	3346424
265.6593746297	0.1	106	3346448
265.7193722926	2.4	109	3346449
268.3123676829	0.1	106	3346481
268.3723754041	2.3	109	3346482
270.8623739682	0.1	108	3346500
270.9223716311	2.2	109	3346501
273.3093733691	0.1	106	3346553
273.369371032	2.3	109	3346554
275.8593695961	0.1	106	3346611
275.919367259	2.3	109	3346615
278.4093758814	0.1	107	3346663
278.4693735443	2.4	109	3346664
281.063374763	0.1	106	3346674
281.1233724259	2.4	109	3346675
283.7163678162	0.1	106	3346710
283.7763755374	2.2	109	3346711
286.1633672171	0.1	106	3346740
286.2233749382	2.3	109	3346741
288.7133735024	0.1	108	3346772
288.7733711653	2.4	109	3346773
291.3663766139	0.1	106	3346782
291.4263742768	2.3	109	3346783
293.9163728409	0.1	106	3346823
293.9763705038	2.3	109	3346824
296.4673748963	0.1	106	3346876
296.5273725592	2.2	109	3346877
298.9143742971	0.1	106	3346892
298.97437196	2.4	109	3346893
301.5673673503	0.1	106	3346922
301.6273750715	2.2	109	3346923
304.0143667512	0.1	106	3346938
304.0743744724	2.2	109	3346939
