onset	duration	trial_type	eye_onset
0.5074077619	0.1	125	6981854
0.5104051305	2.4	128	6981855
3.1024047507	0.1	125	6981861
3.1624124719	2.4	128	6981862
8.7694128377	0.1	125	6981893
8.8294105006	2.2	128	6981894
11.2164122386	0.1	125	6981900
11.2764099015	2.3	128	6981901
13.7664084656	0.1	125	6981903
13.8264061285	2.3	128	6981904
16.3164046926	0.1	125	6981906
16.3764124138	2.4	128	6981907
18.9704035742	0.1	125	6981909
19.0304112954	2.4	128	6981910
21.6234066857	0.1	125	6981912
21.6834043486	2.4	128	6981913
24.2764097972	0.1	125	6981915
24.3364074601	2.4	128	6981916
26.9294028504	0.1	125	6981918
26.9894105716	2.2	128	6981919
29.3764123095	0.1	127	6981921
29.4364099724	2.4	128	6981922
32.0294053627	0.1	125	6981924
32.0894030256	2.4	128	6981925
34.6834042443	0.1	127	6981927
34.7434119655	2.3	128	6981928
37.2334105296	0.1	126	6981938
37.2934081925	2.4	128	6981939
42.9004085584	0.1	125	6981942
42.9604062213	2.4	128	6981943
45.5534116699	0.1	125	6981961
45.6134093328	2.2	128	6981962
48.0004110707	0.1	125	6981968
48.0604087336	2.4	128	6981969
50.6534041239	0.1	126	6981983
50.7134118451	2.3	128	6981984
53.2044061793	0.1	125	6981986
53.2644038422	2.2	128	6981991
55.6514055802	0.1	125	6981997
55.7114032431	2.3	128	6981998
58.2014118655	0.1	125	6982000
58.2614095284	2.4	128	6982001
60.8544049187	0.1	126	6982011
60.9144126399	2.2	128	6982012
63.3014043195	0.1	125	6982018
63.3614120407	2.4	128	6982019
65.954407431	0.1	125	6982035
66.0144050939	2.3	128	6982038
68.5054094864	0.1	125	6982048
68.5654071493	2.3	128	6982053
71.0554057134	0.1	127	6982063
71.1154033763	2.2	128	6982064
73.5024051143	0.1	125	6982066
73.5624027772	2.4	128	6982067
79.169403143	0.1	127	6982110
79.2294108642	2.2	128	6982111
81.6164126022	0.1	125	6982133
81.6764102651	2.2	128	6982134
84.063412003	0.1	126	6982164
84.1234096659	2.3	128	6982165
86.6134082301	0.1	127	6982179
86.673405893	2.3	128	6982184
92.1774094326	0.1	125	6982241
92.2374070956	2.4	128	6982242
94.8314083142	0.1	126	6982252
94.8914059771	2.2	128	6982253
97.2784077151	0.1	125	6982267
97.338405378	2.4	128	6982268
99.9314108266	0.1	125	6982282
99.9914084895	2.3	128	6982283
102.4814070536	0.1	125	6982293
102.5414047165	2.3	128	6982294
105.0314032806	0.1	125	6982304
105.0914110018	2.2	128	6982305
107.4784127398	0.1	125	6982327
107.5384104027	2.4	128	6982328
110.1324116213	0.1	125	6982354
110.1924092842	2.3	128	6982355
112.6824078484	0.1	127	6982367
112.7424055113	2.4	128	6982370
115.3354109598	0.1	125	6982384
115.3954086227	2.3	128	6982385
117.8854071869	0.1	126	6982403
117.9454048498	2.2	128	6982404
120.3324065877	0.1	125	6982406
120.3924042506	2.3	128	6982407
122.882412873	0.1	126	6982425
122.9424105359	2.4	128	6982426
125.5364117546	0.1	125	6982444
125.5964094175	2.4	128	6982445
128.1894048078	0.1	125	6982473
128.249412529	2.4	128	6982476
130.8424079193	0.1	125	6982490
130.9024055822	2.4	128	6982491
133.4954110308	0.1	125	6982501
133.5554086937	2.3	128	6982502
136.0454072578	0.1	125	6982504
136.1054049207	2.3	128	6982509
138.5954034848	0.1	125	6982531
138.655411206	2.2	128	6982532
141.0434087141	0.1	125	6982550
141.103406377	2.3	128	6982551
146.6074099166	0.1	127	6982590
146.6674075795	2.4	128	6982591
149.2604029698	0.1	127	6982625
149.320410691	2.3	128	6982626
151.8104092551	0.1	126	6982656
151.870406918	2.2	128	6982657
157.2714035733	0.1	125	6982698
157.3314112945	2.2	128	6982699
159.7184029741	0.1	126	6982721
159.7784106953	2.3	128	6982722
162.2684092594	0.1	125	6982730
162.3284069223	2.2	128	6982731
164.7154086603	0.1	127	6982741
164.7754063232	2.2	128	6982742
167.1634038312	0.1	125	6982748
167.2234115524	2.2	128	6982749
169.6104032321	0.1	127	6982755
169.6704109533	2.2	128	6982756
172.057402633	0.1	125	6982766
172.1174103541	2.4	128	6982767
174.7104057444	0.1	125	6982769
174.7704034073	2.4	128	6982770
177.3634088559	0.1	125	6982784
177.4234065188	2.3	128	6982785
179.9134050829	0.1	125	6982799
179.9734128041	2.2	128	6982800
182.3604044838	0.1	125	6982822
182.4214079751	2.2	128	6982823
187.8214088602	0.1	126	6982866
187.8814065231	2.4	128	6982867
190.4754077418	0.1	127	6982903
190.5354054047	2.2	128	6982906
192.9224071426	0.1	126	6982928
192.9824048055	2.2	128	6982929
195.3694065435	0.1	125	6982955
195.4294042064	2.2	128	6982956
197.8164059443	0.1	125	6982978
197.8764036072	2.4	128	6982979
200.4694090558	0.1	126	6983001
200.5294067187	2.3	128	6983002
203.0194052829	0.1	125	6983024
203.0794029458	2.2	128	6983025
208.4804096593	0.1	127	6983072
208.5404073222	2.3	128	6983073
211.0314117147	0.1	125	6983075
211.0914093776	2.2	128	6983076
213.4784111155	0.1	125	6983094
213.5384087784	2.3	128	6983095
216.0284073426	0.1	125	6983113
216.0884050055	2.3	128	6983114
218.5784035696	0.1	125	6983124
218.6384112908	2.2	128	6983125
221.0254029704	0.1	125	6983127
221.0854106916	2.2	128	6983128
223.4724124296	0.1	125	6983146
223.5324100925	2.2	128	6983147
225.9194118304	0.1	125	6983149
225.9794094933	2.4	128	6983150
228.573410712	0.1	125	6983172
228.6334083749	2.4	128	6983173
231.2264037652	0.1	125	6983183
231.2864114864	2.2	128	6983184
233.6734031661	0.1	126	6983186
233.7334108872	2.3	128	6983187
236.2234094514	0.1	127	6983197
236.2834071143	2.3	128	6983198
241.7874106539	0.1	125	6983223
241.8474083169	2.2	128	6983224
247.2484049721	0.1	125	6983249
247.3084126933	2.3	128	6983250
249.7984112574	0.1	125	6983268
249.8584089203	2.4	128	6983269
252.4514043106	0.1	126	6983277
252.5114120318	2.3	128	6983278
255.002406366	0.1	125	6983292
255.0624040289	2.4	128	6983293
257.6554094775	0.1	127	6983319
257.7154071404	2.3	128	6983322
260.2054057045	0.1	126	6983332
260.2654033674	2.3	128	6983333
262.7554119898	0.1	125	6983347
262.8154096527	2.4	128	6983348
265.408405043	0.1	125	6983362
265.4684027059	2.2	128	6983363
267.8554044439	0.1	125	6983381
267.915412165	2.4	128	6983382
270.5094033254	0.1	125	6983404
270.5694110466	2.3	128	6983405
273.0594096107	0.1	126	6983415
273.1194072737	2.3	128	6983416
275.6094058378	0.1	125	6983430
275.6694035007	2.4	128	6983431
278.2624089493	0.1	127	6983441
278.3224066122	2.4	128	6983442
280.9154120607	0.1	127	6983456
280.9754097236	2.3	128	6983457
283.4664040579	0.1	125	6983467
283.526411779	2.3	128	6983468
286.0164103432	0.1	125	6983500
286.0764080061	2.4	128	6983501
288.6694033964	0.1	125	6983511
288.7294111176	2.3	128	6983512
291.2194096817	0.1	125	6983538
291.2794073446	2.4	128	6983539
293.8724127932	0.1	125	6983577
293.9324104561	2.2	128	6983578
296.319412194	0.1	125	6983612
296.3794098569	2.2	128	6983613
298.767407365	0.1	125	6983627
298.8274050279	2.4	128	6983628
301.4204104764	0.1	125	6983662
301.4804081393	2.2	128	6983663
303.8674098773	0.1	125	6983689
303.9274075402	2.2	128	6983690
306.3144092782	0.1	125	6983736
306.3744069411	2.3	128	6983737
308.8644055052	0.1	127	6983759
308.9244031681	2.2	128	6983760
311.311404906	0.1	126	6983794
311.3714126272	2.2	128	6983795
313.7584043069	0.1	127	6983805
313.8184120281	2.4	128	6983806
316.4124031885	0.1	126	6983820
316.4724109097	2.3	128	6983821
318.9624094738	0.1	125	6983835
319.0224071367	2.4	128	6983836
321.6154125853	0.1	125	6983866
321.6754102482	2.2	128	6983867
