onset	duration	trial_type	eye_onset
0.7004695102	0.1	132	8722241
0.7604671731	2.4	135	8722244
2.5134651079	0	136	8722255
3.3534726217	0.1	132	8722257
3.4134702846	2.3	135	8722258
3.633465068	0	136	8722259
5.9034688487	0.1	132	8722269
5.9634665116	2.3	135	8722270
6.1244694605	0	136	8722271
8.4544709041	0.1	132	8722277
8.514468567	2.2	135	8722278
8.7154632523	0	136	8722279
10.901470305	0.1	132	8722297
10.9614679679	2.3	135	8722298
11.1464699819	0	136	8722299
13.451466532	0.1	132	8722321
13.5114641949	2.3	135	8722322
13.7264700695	0	136	8722323
16.0014728173	0.1	132	8722343
16.0614704802	2.3	135	8722344
16.2584720268	0	136	8722345
18.5514690443	0.1	132	8722355
18.6114667072	2.2	135	8722356
18.8494658186	0	136	8722357
20.9984684452	0.1	132	8722377
21.0584661081	2.4	135	8722378
21.2604666218	0	136	8722379
26.6654664739	0.1	132	8722394
26.7254641368	2.4	135	8722395
27.3114698097	0	136	8722396
29.3184695854	0.1	134	8722410
29.3784672483	2.2	135	8722411
30.1324663773	0	136	8722412
31.7664647564	0.1	132	8722428
31.8264724776	2.2	135	8722429
32.1234634235	0	136	8722430
34.2134641572	0.1	132	8722444
34.2734718784	2.2	135	8722445
34.5144683584	0	136	8722446
36.6604635581	0.1	134	8722452
36.7204712793	2.3	135	8722453
37.1754678055	0	136	8722454
39.2104698434	0.1	132	8722456
39.2704675063	2.4	135	8722457
39.5854728385	0	136	8722458
41.8634729549	0.1	133	8722478
41.9234706178	2.4	135	8722483
42.5274705603	0	136	8722484
44.5164660081	0.1	132	8722486
44.576463671	2.4	135	8722487
44.9684651657	0	136	8722488
47.1704648896	0.1	133	8722502
47.2304726108	2.2	135	8722503
47.6094687446	0	136	8722504
49.6174642905	0.1	132	8722518
49.6774720117	2.3	135	8722519
49.979471983	0	136	8722520
55.1814654931	0.1	133	8722555
55.241463156	2.3	135	8722556
55.2434647545	0	136	8722557
57.7314717784	0.1	132	8722573
57.7914694413	2.4	135	8722574
58.1914672717	0	136	8722575
60.3844648316	0.1	134	8722581
60.4444725528	2.2	135	8722582
61.1914711162	0	136	8722583
62.8314642324	0.1	132	8722597
62.8914719536	2.3	135	8722598
63.2634675219	0	136	8722599
65.3814705178	0.1	133	8722609
65.4414681807	2.2	135	8722610
66.2244653418	0	136	8722611
67.8294656887	0.1	132	8722621
67.8894633516	2.4	135	8722622
68.2544684126	0	136	8722623
70.4824688002	0.1	132	8722637
70.5424664631	2.2	135	8722638
70.944465892	0	136	8722639
72.929468201	0.1	134	8722661
72.9894658639	2.2	135	8722662
73.965471433	0	136	8722666
75.3764676019	0.1	132	8722683
75.4364652648	2.4	135	8722684
76.0564679369	0	136	8722685
81.0434656307	0.1	132	8722710
