onset	duration	trial_type	eye_onset
0.6836252592	0.1	113	8919684
0.7446186922	2.4	116	8919685
3.3366183124	0.1	113	8919702
3.3976218036	2.2	116	8919703
5.7846235416	0.1	113	8919720
5.8446212045	2.3	116	8919721
8.3346197686	0.1	113	8919750
8.3946174315	2.2	116	8919751
10.7816191695	0.1	113	8919772
10.8416168324	2.4	116	8919773
13.434622281	0.1	113	8919800
13.4946199439	2.4	116	8919801
16.0876253924	0.1	113	8919836
16.1476230553	2.2	116	8919837
18.5346247933	0.1	115	8919858
18.5946224562	2.2	116	8919859
20.9816241941	0.1	113	8919872
21.041621857	2.3	116	8919873
23.5316204212	0.1	113	8919906
23.5916180841	2.4	116	8919907
26.1856193027	0.1	114	8919936
26.2456169657	2.2	116	8919937
28.6326187036	0.1	113	8919958
28.6926264248	2.3	116	8919959
31.1826249889	0.1	113	8919982
31.2426226518	2.4	116	8919983
33.8356180421	0.1	113	8920010
33.8956257633	2.4	116	8920011
36.4886211536	0.1	115	8920042
36.5486188165	2.2	116	8920043
38.9356205544	0.1	113	8920076
38.9956182173	2.4	116	8920077
41.5886236659	0.1	114	8920100
41.6486213288	2.2	116	8920101
44.0366188369	0.1	113	8920122
44.0966265581	2.2	116	8920123
46.4836182377	0.1	114	8920150
46.5436259589	2.3	116	8920151
49.033624523	0.1	113	8920168
49.0936221859	2.3	116	8920169
51.5836207501	0.1	113	8920190
51.643618413	2.3	116	8920191
54.1336169771	0.1	113	8920220
54.1936246983	2.4	116	8920221
56.7866200886	0.1	113	8920228
56.8466177515	2.2	116	8920229
59.2336194894	0.1	114	8920252
59.2936171523	2.3	116	8920253
61.7836257747	0.1	115	8920264
61.8446192077	2.4	116	8920265
64.4376246563	0.1	113	8920280
64.4976223192	2.3	116	8920281
66.9876208833	0.1	115	8920300
67.0476185462	2.3	116	8920301
69.5376171104	0.1	113	8920338
69.5976248316	2.3	116	8920339
72.0876233957	0.1	113	8920366
72.1476210586	2.2	116	8920367
74.5346227965	0.1	113	8920410
74.5946204594	2.4	116	8920411
77.187625908	0.1	113	8920426
77.2476235709	2.4	116	8920427
79.8416247896	0.1	115	8920460
79.9016224525	2.2	116	8920461
82.2886241904	0.1	113	8920472
82.3486218534	2.4	116	8920473
84.9416172436	0.1	113	8920502
85.0016249648	2.2	116	8920503
87.3886166445	0.1	113	8920532
87.4486243657	2.3	116	8920533
89.9386229298	0.1	113	8920556
89.9986205927	2.3	116	8920557
92.4886191568	0.1	115	8920568
92.5486168197	2.2	116	8920569
94.9356185577	0.1	113	8920602
94.9956262789	2.3	116	8920603
97.485624843	0.1	114	8920634
97.5456225059	2.2	116	8920635
99.933620014	0.1	114	8920652
99.9936176769	2.4	116	8920653
102.5866231254	0.1	113	8920670
102.6466207883	2.3	116	8920671
105.1366193525	0.1	113	8920682
105.1966170154	2.2	116	8920683
107.5836187533	0.1	114	8920716
107.6436264745	2.4	116	8920717
110.2366218648	0.1	113	8920734
110.2966195277	2.4	116	8920735
112.8896249763	0.1	115	8920746
112.9496226392	2.2	116	8920747
115.3366243771	0.1	114	8920788
115.39662204	2.3	116	8920789
117.8866206042	0.1	115	8920806
117.9476240954	2.2	116	8920807
120.3346258334	0.1	113	8920836
120.3946234963	2.2	116	8920837
