onset	duration	trial_type	eye_onset
85.5698960326	0.1	134	10573258
85.6298936955	2.4	135	10573259
86.3198919646	0	136	10573272
88.2228890858	0.1	132	10573284
88.2828867487	2.4	135	10573285
88.7408907018	0	136	10573294
90.8758921973	0.1	132	10573322
90.9358898602	2.4	135	10573323
91.4508941076	0	136	10573332
96.542890226	0.1	133	10573391
96.6028878889	2.4	135	10573392
97.222890561	0	136	10573393
99.1968891076	0.1	132	10573425
99.2558910004	2.2	135	10573426
99.7128891251	0	136	10573431
104.6568876556	0.1	133	10573488
104.7168953768	2.2	135	10573489
105.0438901833	0	136	10573502
107.1048928849	0.1	132	10573536
107.1648905478	2.3	135	10573537
107.7648872933	0	136	10573544
109.6548891119	0.1	134	10573574
109.7148867748	2.3	135	10573575
110.525886198	0	136	10573584
112.2048953972	0.1	132	10573614
112.2648930601	2.2	135	10573615
112.9368870012	0	136	10573616
114.651894798	0.1	132	10573640
114.7118924609	2.4	135	10573641
115.5178929172	0	136	10573649
117.3048878512	0.1	132	10573662
117.3648955724	2.4	135	10573663
117.6678913138	0	136	10573664
119.9578909627	0.1	132	10573694
120.0178886256	2.3	135	10573695
120.4488860867	0	136	10573703
122.5088930181	0.1	134	10573726
122.5678949109	2.3	135	10573731
123.2698927126	0	136	10573740
125.0588892452	0.1	132	10573762
125.1188869081	2.3	135	10573767
125.8508885703	0	136	10573775
127.6088955305	0.1	132	10573796
127.6688931934	2.2	135	10573797
127.9208934358	0	136	10573798
130.0558949313	0.1	133	10573820
130.1158925942	2.2	135	10573821
130.841889461	0	136	10573826
135.5168892494	0.1	132	10573873
135.5768869123	2.4	135	10573874
135.8828900806	0	136	10573875
138.1698923609	0.1	132	10573903
138.2298900238	2.2	135	10573904
138.4538880042	0	136	10573905
140.6168917618	0.1	132	10573935
140.6768894247	2.3	135	10573936
140.9738904289	0	136	10573937
146.1808929644	0.1	133	10573986
146.2408906273	2.2	135	10573987
146.8658922664	0	136	10573991
148.6278923652	0.1	134	10574024
148.6878900281	2.2	135	10574025
149.265889307	0	136	10574029
151.0748917661	0.1	132	10574068
151.134889429	2.4	135	10574069
151.8178871325	0	136	10574077
153.7288906476	0.1	132	10574100
153.7888883106	2.4	135	10574103
154.2078862391	0	136	10574104
156.3818937591	0.1	132	10574130
156.441891422	2.2	135	10574135
156.779889991	0	136	10574136
158.82889316	0.1	132	10574166
158.8888908229	2.2	135	10574167
159.1898950241	0	136	10574168
161.2758925608	0.1	132	10574202
161.3358902237	2.3	135	10574203
161.5998899988	0	136	10574204
163.8258887879	0.1	132	10574228
163.8858864508	2.2	135	10574229
164.1408941201	0	136	10574230
166.2728881887	0.1	134	10574270
166.3328858516	2.2	135	10574271
166.8718891642	0	136	10574276
168.7198875896	0.1	132	10574292
168.7798953108	2.4	135	10574293
169.6228901348	0	136	10574309
171.3738864712	0.1	132	10574328
171.4338941923	2.3	135	10574329
171.7528926632	0	136	10574332
173.9238927565	0.1	132	10574364
173.9838904194	2.2	135	10574365
174.2438869975	0	136	10574366
176.3708921573	0.1	132	10574392
176.4308898202	2.3	135	10574393
176.7048875294	0	136	10574394
178.9208883843	0.1	133	10574426
178.9808961055	2.2	135	10574427
179.5458900235	0	136	10574432
181.3678877852	0.1	133	10574456
181.4278955064	2.2	135	10574457
181.8668893031	0	136	10574458
183.8148871861	0.1	134	10574488
183.8748949072	2.2	135	10574489
184.4388930551	0	136	10574493
186.2618865869	0.1	132	10574516
186.3218943081	2.2	135	10574517
187.3098893515	0	136	10574522
188.7088859878	0.1	133	10574532
188.7688937089	2.4	135	10574533
189.5198954693	0	136	10574534
191.3628949276	0.1	132	10574548
191.4228925905	2.2	135	10574552
191.9508921406	0	136	10574558
193.8098943285	0.1	132	10574580
193.8698919914	2.2	135	10574581
194.2018958232	0	136	10574582
196.2568937293	0.1	132	10574608
196.3168913922	2.4	135	10574609
196.6128865681	0	136	10574610
198.9098867825	0.1	132	10574632
198.9698945037	2.4	135	10574633
199.3538896046	0	136	10574637
204.5768948696	0.1	132	10574705
204.6368925325	2.3	135	10574706
207.1268910966	0.1	134	10574730
207.1868887595	2.4	135	10574731
207.9168888233	0	136	10574735
209.7798942081	0.1	132	10574754
209.839891871	2.4	135	10574755
210.2878878317	0	136	10574756
212.4338930897	0.1	132	10574790
212.4938907526	2.2	135	10574791
212.7978923223	0	136	10574796
214.8808924905	0.1	133	10574830
214.9408901534	2.2	135	10574831
215.628886824	0	136	10574836
217.3278918914	0.1	134	10574868
217.3878895543	2.2	135	10574869
217.9488903335	0	136	10574870
222.7888862095	0.1	132	10574945
222.8488939307	2.3	135	10574950
223.4318921766	0	136	10574951
225.3388924948	0.1	134	10574973
225.3988901577	2.4	135	10574974
225.9318886749	0	136	10574975
227.9918956063	0.1	133	10574995
228.0518932692	2.2	135	10574996
228.513890361	0	136	10574997
230.4388950071	0.1	132	10575025
230.49889267	2.3	135	10575026
232.9888912342	0.1	132	10575054
233.0488888971	2.2	135	10575055
233.4358914248	0	136	10575056
235.435890635	0.1	132	10575084
235.4958882979	2.2	135	10575085
235.8178941957	0	136	10575086
237.8838958642	0.1	132	10575114
237.9438935272	2.4	135	10575115
239.0678866259	0	136	10575120
240.5368889174	0.1	132	10575134
240.5968865803	2.4	135	10575135
240.9688922069	0	136	10575136
243.1898920289	0.1	132	10575160
243.2498896918	2.4	135	10575161
243.6098957858	0	136	10575162
245.8428951404	0.1	133	10575196
245.9028928033	2.4	135	10575197
246.4898942462	0	136	10575201
251.5098931692	0.1	132	10575267
251.5698908321	2.3	135	10575268
251.9398948601	0	136	10575269
254.0598893962	0.1	134	10575291
254.1198870591	2.4	135	10575292
254.7308875672	0	136	10575297
256.7128925077	0.1	132	10575329
256.773895999	2.2	135	10575330
257.1208866737	0	136	10575331
259.1608876786	0.1	133	10575358
259.2208953998	2.3	135	10575359
259.8818956367	0	136	10575367
261.7108939639	0.1	132	10575401
261.7708916268	2.3	135	10575402
262.2428866527	0	136	10575405
264.260890191	0.1	134	10575435
264.3208878539	2.3	135	10575436
264.9628879926	0	136	10575439
269.8248913935	0.1	132	10575498
269.8848890564	2.3	135	10575501
270.3838905743	0	136	10575504
272.3748876206	0.1	132	10575540
272.4348953418	2.4	135	10575541
272.8748949668	0	136	10575542
275.027890732	0.1	132	10575570
275.087888395	2.3	135	10575571
275.4048953257	0	136	10575572
277.5778869591	0.1	133	10575586
277.6378946803	2.3	135	10575587
278.1458883039	0	136	10575588
280.1288890145	0.1	132	10575616
280.1888866774	2.4	135	10575617
280.7268942199	0	136	10575621
282.781892126	0.1	132	10575652
282.8418897889	2.3	135	10575653
283.2578903488	0	136	10575662
285.331888353	0.1	134	10575694
285.3918860159	2.4	135	10575695
286.1278908751	0	136	10575704
287.9848914645	0.1	132	10575722
288.0448891274	2.3	135	10575723
288.4488901547	0	136	10575724
290.5348876915	0.1	132	10575760
290.5948954127	2.3	135	10575761
290.8988869241	0	136	10575762
293.0848939768	0.1	132	10575786
293.1448916397	2.2	135	10575787
293.3698954484	0	136	10575788
295.5318933777	0.1	132	10575828
295.5918910406	2.4	135	10575829
296.1198905907	0	136	10575832
298.1858922592	0.1	133	10575854
298.2458899221	2.4	135	10575855
298.8708915613	0	136	10575860
300.8388953707	0.1	132	10575880
300.8988930336	2.4	135	10575881
301.2318926356	0	136	10575882
303.4918884239	0.1	134	10575922
303.5518860868	2.4	135	10575923
304.2028883896	0	136	10575924
306.1448915354	0.1	132	10575948
306.2048891983	2.4	135	10575953
306.9828873924	0	136	10575954
308.7978946469	0.1	134	10575984
308.8578923098	2.2	135	10575987
309.3828944913	0	136	10575994
311.2458898178	0.1	132	10576016
311.3058874807	2.2	135	10576017
311.7438955656	0	136	10576018
313.6928892187	0.1	133	10576044
313.7528868816	2.3	135	10576045
314.4848885438	0	136	10576046
316.242895504	0.1	132	10576076
316.3028931669	2.4	135	10576077
316.9358911417	0	136	10576078
318.8958885572	0.1	132	10576100
318.9558862201	2.4	135	10576101
319.2658925853	0	136	10576106
321.5488916687	0.1	132	10576134
321.6088893316	2.3	135	10576135
321.846888443	0	136	10576136
324.0988878957	0.1	132	10576162
324.1588956169	2.4	135	10576163
324.427894359	0	136	10576164
326.7518910072	0.1	132	10576194
326.8128944985	2.3	135	10576195
327.0888938061	0	136	10576196
329.3028930626	0.1	132	10576226
329.3628907255	2.3	135	10576227
329.5698902062	0	136	10576228
331.8528892896	0.1	132	10576270
331.9128869525	2.3	135	10576271
332.1708919904	0	136	10576272
334.4028955749	0.1	132	10576302
334.4628932378	2.2	135	10576303
334.6918901852	0	136	10576304
