onset	duration	trial_type	eye_onset
0.5075839173	0.1	125	7954838
0.5095855157	2.2	128	7954839
2.8965872537	0.1	125	7954858
2.9565849166	2.3	128	7954859
5.4465834807	0.1	125	7954893
5.5065811436	2.4	128	7954898
11.1135815095	0.1	125	7954964
11.1735892307	2.3	128	7954965
13.6645835649	0.1	125	7954972
13.7245812278	2.3	128	7954977
16.2145797919	0.1	125	7955003
16.2745875131	2.3	128	7955004
18.7645860772	0.1	125	7955006
18.8245837401	2.3	128	7955007
21.3145823042	0.1	126	7955015
21.3745799671	2.3	128	7955016
23.8645885895	0.1	125	7955028
23.9245862525	2.3	128	7955029
26.4145848166	0.1	125	7955034
26.4745824795	2.3	128	7955035
28.965586872	0.1	127	7955052
29.0255845349	2.2	128	7955053
31.4125862728	0.1	126	7955089
31.4725839357	2.4	128	7955092
34.0655893843	0.1	125	7955126
34.1255870472	2.2	128	7955127
36.5125887852	0.1	127	7955160
36.5725864481	2.4	128	7955161
39.1655818384	0.1	125	7955196
39.2255895596	2.2	128	7955197
41.6125812392	0.1	125	7955231
41.6725889604	2.2	128	7955232
44.0595806401	0.1	125	7955266
44.1195883613	2.3	128	7955267
46.6105826955	0.1	125	7955305
46.6705803584	2.4	128	7955306
49.263585807	0.1	125	7955340
49.3235834699	2.2	128	7955341
54.7245801251	0.1	125	7955414
54.7845878463	2.2	128	7955415
57.1715895842	0.1	125	7955442
57.2315872471	2.2	128	7955444
59.6185889851	0.1	127	7955479
59.678586648	2.4	128	7955483
62.2715820383	0.1	125	7955525
62.3315897595	2.2	128	7955526
64.7185814391	0.1	125	7955554
64.7785891603	2.3	128	7955555
67.2685877244	0.1	125	7955591
67.3285853873	2.4	128	7955592
69.922586606	0.1	126	7955630
69.9825842689	2.4	128	7955633
72.5755897175	0.1	127	7955677
72.6355873804	2.3	128	7955680
75.1255859445	0.1	125	7955716
75.1855836074	2.2	128	7955717
77.5725853454	0.1	125	7955743
77.6325830083	2.2	128	7955744
83.0335897218	0.1	126	7955811
83.0935873847	2.3	128	7955816
85.5835859488	0.1	125	7955842
85.6435836117	2.4	128	7955845
88.2365890603	0.1	127	7955877
88.2965867232	2.3	128	7955878
90.7865852873	0.1	126	7955902
90.8465829502	2.2	128	7955903
93.2345804583	0.1	125	7955931
93.2945881795	2.2	128	7955936
95.6815798591	0.1	125	7955977
95.7415875803	2.3	128	7955980
98.2315861444	0.1	125	7956013
98.2915838073	2.2	128	7956014
100.6785855453	0.1	127	7956034
100.7385832082	2.3	128	7956035
106.2425867479	0.1	126	7956078
106.3025844108	2.2	128	7956079
108.6895861487	0.1	125	7956101
108.7495838116	2.3	128	7956102
111.2395823758	0.1	125	7956137
111.2995800387	2.4	128	7956138
113.8925854872	0.1	125	7956179
113.9525831501	2.4	128	7956180
116.5465843688	0.1	125	7956218
116.6065820317	2.2	128	7956223
118.9935837697	0.1	125	7956256
119.0535814326	2.2	128	7956257
121.4405831705	0.1	127	7956292
121.5005808334	2.2	128	7956293
123.8875825714	0.1	126	7956327
123.9475802343	2.4	128	7956330
126.5405856829	0.1	125	7956362
126.6005833458	2.2	128	7956367
128.9875850837	0.1	125	7956393
129.0475827466	2.3	128	7956394
131.5375813107	0.1	127	7956411
131.5975890319	2.3	128	7956412
137.1015825133	0.1	125	7956493
137.1615801762	2.4	128	7956495
139.7555813949	0.1	125	7956517
139.8145832877	2.4	128	7956518
145.4225894819	0.1	125	7956613
145.4815813165	2.3	128	7956616
147.972585709	0.1	125	7956628
148.0325833719	2.4	128	7956629
150.6255888205	0.1	126	7956649
150.6855864834	2.4	128	7956650
153.2785818737	0.1	125	7956652
153.3385895948	2.2	128	7956653
155.7255812745	0.1	125	7956669
155.7855889957	2.2	128	7956670
158.1725806754	0.1	126	7956678
158.2325883965	2.4	128	7956683
160.8255837868	0.1	125	7956685
160.8855814497	2.3	128	7956686
163.3765858423	0.1	125	7956698
163.4365835052	2.4	128	7956699
166.0295889537	0.1	125	7956715
166.0895866166	2.4	128	7956716
168.6825820069	0.1	127	7956746
168.7425897281	2.3	128	7956747
171.2325882922	0.1	127	7956771
171.2925859551	2.2	128	7956772
173.6795876931	0.1	125	7956796
173.739585356	2.2	128	7956797
176.1265870939	0.1	125	7956823
176.1865847569	2.2	128	7956826
178.5735864948	0.1	126	7956850
178.6335841577	2.4	128	7956851
181.2275853764	0.1	125	7956895
181.2875830393	2.4	128	7956896
183.8805884879	0.1	125	7956933
183.9405861508	2.2	128	7956934
189.341582806	0.1	125	7957018
189.4015804689	2.4	128	7957019
191.9945859175	0.1	125	7957035
192.0545835804	2.2	128	7957038
194.4415853183	0.1	127	7957066
194.5015829812	2.3	128	7957067
196.9915815454	0.1	125	7957077
197.0515892665	2.4	128	7957082
202.6585896324	0.1	125	7957159
202.7185872953	2.2	128	7957160
205.1055890332	0.1	125	7957183
205.1655866961	2.4	128	7957184
207.7595879148	0.1	126	7957214
207.8195855777	2.4	128	7957216
210.412580968	0.1	126	7957248
210.4725886892	2.3	128	7957251
212.9625872533	0.1	125	7957281
213.0225849162	2.4	128	7957282
215.6155803065	0.1	125	7957322
215.6755880277	2.3	128	7957323
218.1655865918	0.1	125	7957355
218.2255842547	2.2	128	7957356
220.6125859927	0.1	127	7957400
220.6725836556	2.3	128	7957401
223.1635880481	0.1	125	7957439
223.2225899409	2.3	128	7957444
225.7135842751	0.1	126	7957488
225.773581938	2.4	128	7957489
228.3665873866	0.1	125	7957519
228.4265850495	2.4	128	7957520
234.0335854154	0.1	125	7957551
234.0935830783	2.4	128	7957552
236.6865885268	0.1	125	7957554
236.7465861897	2.3	128	7957555
239.2365847539	0.1	127	7957563
239.2965824168	2.3	128	7957564
241.7865809809	0.1	127	7957572
241.8465887021	2.2	128	7957573
244.2335803818	0.1	125	7957575
244.2935881029	2.4	128	7957576
246.8875893216	0.1	125	7957581
246.9475869845	2.4	128	7957582
249.5405823748	0.1	125	7957595
249.6005800377	2.4	128	7957596
252.1935854863	0.1	126	7957622
252.2535831492	2.4	128	7957623
254.8465885978	0.1	125	7957657
254.9065862607	2.2	128	7957660
260.3075829159	0.1	125	7957697
260.3675805788	2.3	128	7957698
262.8575892012	0.1	125	7957706
262.9175868641	2.3	128	7957707
265.4075854282	0.1	126	7957719
265.4675830911	2.2	128	7957720
267.8555805992	0.1	126	7957722
267.9155883204	2.3	128	7957723
270.4055868845	0.1	125	7957731
270.4655845474	2.3	128	7957732
272.9555831115	0.1	125	7957734
273.0155807744	2.2	128	7957735
275.4025825124	0.1	127	7957737
275.4625801753	2.4	128	7957738
278.0555856239	0.1	125	7957746
278.1155832868	2.2	128	7957747
280.5025850247	0.1	125	7957749
280.5625826876	2.4	128	7957750
283.1555881362	0.1	125	7957762
283.2155857991	2.4	128	7957763
285.8095870178	0.1	125	7957765
285.8695846807	2.2	128	7957766
288.2565864186	0.1	127	7957774
288.3165840815	2.3	128	7957775
290.8065826457	0.1	125	7957777
290.8665803086	2.2	128	7957778
293.2535820465	0.1	125	7957789
293.3135897677	2.2	128	7957793
295.7005814474	0.1	127	7957804
295.7605891685	2.3	128	7957807
298.2505877327	0.1	125	7957823
298.3105853956	2.4	128	7957824
300.9035807859	0.1	126	7957835
300.9635885071	2.3	128	7957836
303.4545828413	0.1	125	7957844
303.5145805042	2.3	128	7957845
306.0045891266	0.1	125	7957863
306.0645867895	2.4	128	7957864
308.6575821798	0.1	125	7957872
308.7175798427	2.4	128	7957873
311.3105852913	0.1	125	7957881
311.3705829542	2.2	128	7957882
313.7575846921	0.1	127	7957902
313.817582355	2.2	128	7957907
316.204584093	0.1	125	7957957
316.2645817559	2.2	128	7957958
318.6525893222	0.1	126	7957960
318.7125869851	2.3	128	7957961
321.2025855492	0.1	125	7957970
321.2625832121	2.4	128	7957972
323.8555886607	0.1	125	7957976
323.9155863236	2.3	128	7957977
326.4055848877	0.1	125	7957979
326.4655825506	2.3	128	7957980
328.9555811148	0.1	125	7958018
329.015588836	2.3	128	7958019
331.5055874001	0.1	125	7958043
331.565585063	2.2	128	7958044
333.9525868009	0.1	125	7958078
334.0125844638	2.4	128	7958079
