onset	duration	trial_type	eye_onset
0.5083984315	0.1	106	4835811
0.5103899717	2.4	109	4835812
3.1013938218	0.1	106	4835850
3.1613914847	2.2	109	4835851
5.5483932227	0.1	106	4835869
5.6083908856	2.3	109	4835870
8.0983894497	0.1	106	4835892
8.1583971709	2.4	109	4835893
10.7513925612	0.1	106	4835916
10.8113902241	2.4	109	4835917
13.4043956727	0.1	106	4835953
13.4643933356	2.3	109	4835954
15.9553977281	0.1	108	4835979
16.0143895626	2.2	109	4835980
18.4023971289	0.1	106	4836008
18.4623947918	2.3	109	4836009
20.952393356	0.1	106	4836033
21.0123910189	2.3	109	4836034
23.502389583	0.1	106	4836046
23.5623973042	2.4	109	4836049
26.1553926945	0.1	107	4836061
26.2153903574	2.2	109	4836062
28.6023920953	0.1	108	4836071
28.6623897582	2.3	109	4836072
31.1523983806	0.1	106	4836091
31.2123960435	2.3	109	4836092
33.7023946077	0.1	106	4836109
33.7623922706	2.2	109	4836113
36.1503897786	0.1	106	4836123
36.2103974998	2.4	109	4836126
38.8033928901	0.1	107	4836144
38.863390553	2.2	109	4836145
41.2503922909	0.1	106	4836155
41.3103899539	2.2	109	4836156
43.6973916918	0.1	106	4836166
43.7573893547	2.4	109	4836167
46.3503948033	0.1	106	4836177
46.4103924662	2.3	109	4836181
48.9003910303	0.1	108	4836212
48.9603987515	2.2	109	4836213
51.3473904312	0.1	106	4836219
51.4073981524	2.4	109	4836220
54.0013893127	0.1	106	4836235
54.0613970339	2.3	109	4836236
56.5513955981	0.1	106	4836264
56.611393261	2.2	109	4836265
58.9983949989	0.1	107	4836278
59.0583926618	2.4	109	4836279
61.6513981104	0.1	107	4836287
61.7113957733	2.4	109	4836288
64.3043911636	0.1	106	4836322
64.3643988848	2.2	109	4836323
66.7513905644	0.1	106	4836345
66.8113982856	2.3	109	4836348
69.3023926198	0.1	108	4836366
69.3623902828	2.2	109	4836367
71.7493920207	0.1	106	4836373
71.8093896836	2.3	109	4836374
74.299398306	0.1	106	4836396
74.3593959689	2.3	109	4836397
76.849394533	0.1	107	4836408
76.9093921959	2.3	109	4836410
79.3993907601	0.1	108	4836422
79.4593984812	2.2	109	4836423
81.8463901609	0.1	106	4836457
81.9063978821	2.2	109	4836458
84.2933895618	0.1	106	4836480
84.353397283	2.2	109	4836481
86.7403990209	0.1	106	4836505
86.8003966838	2.4	109	4836506
89.3943979025	0.1	106	4836517
89.4543955654	2.3	109	4836521
91.9443941295	0.1	106	4836547
92.0043917924	2.3	109	4836548
94.4943903565	0.1	106	4836578
94.5543980777	2.3	109	4836579
97.0443966419	0.1	106	4836625
97.1043943048	2.3	109	4836626
99.5943928689	0.1	106	4836676
99.6543905318	2.2	109	4836677
102.0413922697	0.1	108	4836703
102.1013899326	2.2	109	4836704
104.489397499	0.1	107	4836734
104.5493951619	2.3	109	4836735
107.039393726	0.1	106	4836761
107.0993913889	2.4	109	4836762
109.6923968375	0.1	108	4836788
109.7523945004	2.2	109	4836789
112.1393962383	0.1	106	4836820
112.1993939012	2.3	109	4836824
114.6893924654	0.1	107	4836854
114.7493901283	2.4	109	4836855
117.3423955768	0.1	106	4836873
117.4023932397	2.4	109	4836874
119.9963944584	0.1	108	4836882
120.0553963512	2.3	109	4836883
122.5463906854	0.1	107	4836907
122.6063984066	2.3	109	4836908
125.0963969707	0.1	106	4836944
125.1563946337	2.2	109	4836945
127.5433963716	0.1	106	4836966
127.6033940345	2.3	109	4836967
130.0933925986	0.1	106	4836976
130.1533902615	2.3	109	4836977
132.6433888257	0.1	106	4836997
132.7033965468	2.4	109	4836998
135.2963919371	0.1	106	4837018
135.3563896	2.3	109	4837019
137.8473939925	0.1	106	4837048
137.9073916554	2.3	109	4837049
140.3973902196	0.1	106	4837092
140.4573979408	2.4	109	4837093
143.0503933311	0.1	106	4837121
143.110390994	2.2	109	4837122
145.4973927319	0.1	108	4837134
145.5573903948	2.3	109	4837135
148.0473889589	0.1	108	4837152
148.1073966801	2.3	109	4837154
150.5973952442	0.1	106	4837178
150.6573929071	2.3	109	4837179
153.1473914713	0.1	107	4837223
153.2073891342	2.2	109	4837224
155.5953967005	0.1	106	4837240
155.6553943634	2.2	109	4837241
158.0423961014	0.1	106	4837259
158.1023937643	2.3	109	4837260
160.5923923284	0.1	107	4837271
160.6523899913	2.4	109	4837272
163.2453954399	0.1	106	4837301
163.3053931028	2.2	109	4837302
165.6923948407	0.1	106	4837320
165.7523925036	2.2	109	4837327
168.1393942416	0.1	106	4837351
168.1993919045	2.4	109	4837352
170.7923973531	0.1	108	4837364
170.852395016	2.3	109	4837365
173.3433893502	0.1	106	4837373
173.4033970714	2.4	109	4837374
175.9963924617	0.1	107	4837391
176.0563901246	2.4	109	4837395
178.6493955731	0.1	106	4837415
178.709393236	2.2	109	4837416
181.096394974	0.1	106	4837434
181.1563926369	2.4	109	4837435
183.7493980855	0.1	106	4837461
183.8093957484	2.3	109	4837462
186.2993943125	0.1	107	4837472
186.3593919754	2.2	109	4837477
188.7473894835	0.1	106	4837483
188.8073972046	2.3	109	4837484
191.2973957688	0.1	108	4837500
191.3573934317	2.2	109	4837501
193.7443951696	0.1	106	4837517
193.8043928325	2.4	109	4837518
196.3973982811	0.1	106	4837537
196.457395944	2.2	109	4837538
198.844397682	0.1	107	4837550
198.9043953449	2.4	109	4837552
201.4973907351	0.1	108	4837563
201.5573984563	2.4	109	4837567
204.1513896167	0.1	106	4837583
204.2113973379	2.2	109	4837584
206.5983890176	0.1	106	4837600
206.6583967388	2.4	109	4837603
209.2513921291	0.1	106	4837627
209.311389792	2.2	109	4837628
211.6983915299	0.1	106	4837658
211.7583891928	2.4	109	4837659
214.3513946414	0.1	108	4837671
214.4113923043	2.3	109	4837672
216.9013908684	0.1	107	4837707
216.9613985896	2.4	109	4837708
219.5543939799	0.1	106	4837733
219.6143916428	2.4	109	4837734
222.2083928615	0.1	106	4837755
222.2683905244	2.3	109	4837756
224.7583890885	0.1	106	4837774
224.8183968097	2.4	109	4837775
227.4113922	0.1	106	4837814
227.4713898629	2.2	109	4837819
229.8583916008	0.1	108	4837843
229.9183892637	2.3	109	4837844
232.4083978862	0.1	106	4837856
232.4683955491	2.3	109	4837857
234.9583941132	0.1	106	4837869
235.0183917761	2.3	109	4837870
237.5093961686	0.1	106	4837882
237.5693938315	2.4	109	4837883
