onset	duration	trial_type	eye_onset
0.5070422826	0.1	106	19408862
0.5080380527	2.3	109	19408863
2.9930376498	0.1	106	19408895
3.0530353127	2.2	109	19408900
5.441042879	0.1	106	19408922
5.5010405419	2.3	109	19408923
7.991039106	0.1	106	19408959
8.0510367689	2.4	109	19408960
10.6440422175	0.1	106	19408994
10.7040398804	2.2	109	19408995
13.0910416183	0.1	106	19409025
13.1510392812	2.2	109	19409026
15.5380410192	0.1	108	19409054
15.5980386821	2.3	109	19409055
18.0880372462	0.1	106	19409073
18.1480349091	2.2	109	19409074
20.5350366471	0.1	106	19409108
20.5950443683	2.2	109	19409109
22.9830418763	0.1	106	19409135
23.0430395392	2.3	109	19409136
25.5330381033	0.1	106	19409182
25.5930357662	2.3	109	19409183
28.0830343304	0.1	107	19409193
28.1430420516	2.3	109	19409194
30.6330406157	0.1	106	19409226
30.6930382786	2.3	109	19409227
33.1830368427	0.1	108	19409239
33.2430345056	2.4	109	19409240
35.8360399542	0.1	106	19409257
35.8960376171	2.4	109	19409258
38.4900388358	0.1	106	19409282
38.5500364987	2.2	109	19409283
40.9370382366	0.1	106	19409298
40.9970358995	2.2	109	19409299
43.3840376375	0.1	107	19409325
43.4440353004	2.2	109	19409326
45.8310370383	0.1	107	19409337
45.8910347012	2.2	109	19409338
48.2780364392	0.1	108	19409353
48.3380441604	2.2	109	19409354
50.72503584	0.1	106	19409362
50.7850435612	2.4	109	19409363
53.3780389515	0.1	106	19409379
53.4380366144	2.2	109	19409383
55.8250383524	0.1	106	19409416
55.8850360153	2.4	109	19409417
58.4790372339	0.1	106	19409449
58.5390348969	2.4	109	19409454
61.1320403454	0.1	107	19409481
61.1920380083	2.3	109	19409482
63.6820365725	0.1	108	19409518
63.7420442936	2.2	109	19409519
66.1290359733	0.1	106	19409550
66.1890436945	2.4	109	19409551
68.7820390848	0.1	106	19409577
68.8420367477	2.2	109	19409578
71.2290384856	0.1	106	19409624
71.2890361485	2.2	109	19409625
73.6760378865	0.1	106	19409671
73.7360355494	2.3	109	19409672
76.2270399419	0.1	108	19409701
76.2870376048	2.3	109	19409702
78.7770361689	0.1	106	19409735
78.8370438901	2.2	109	19409736
81.2240355698	0.1	107	19409780
81.284043291	2.2	109	19409785
83.6710349706	0.1	106	19409791
83.7310426918	2.3	109	19409792
86.221041256	0.1	106	19409815
86.2810389189	2.3	109	19409816
88.771037483	0.1	107	19409833
88.8310351459	2.4	109	19409838
91.4250363646	0.1	106	19409845
91.4840382574	2.4	109	19409846
94.078039476	0.1	106	19409848
94.1380371389	2.3	109	19409849
96.6280357031	0.1	106	19409870
96.6880434242	2.3	109	19409871
99.1780419884	0.1	108	19409893
99.2380396513	2.4	109	19409894
101.8310350416	0.1	106	19409910
101.8910427628	2.2	109	19409911
104.2780344424	0.1	106	19409925
104.3380421636	2.2	109	19409926
106.7250439016	0.1	106	19409933
106.7850415645	2.2	109	19409934
109.1730390725	0.1	106	19409945
109.2330367354	2.4	109	19409946
111.826042184	0.1	106	19409959
111.8860398469	2.2	109	19409960
114.2730415848	0.1	106	19409973
114.3330392478	2.4	109	19409974
116.926034638	0.1	107	19410000
116.9860423592	2.4	109	19410001
119.5790377495	0.1	107	19410029
119.6390354124	2.2	109	19410030
122.0260371504	0.1	106	19410040
122.0860348133	2.4	109	19410041
124.680036032	0.1	106	19410071
124.7390379248	2.3	109	19410075
127.2300423173	0.1	108	19410092
127.2900399802	2.2	109	19410095
129.6770417181	0.1	106	19410105
129.737039381	2.3	109	19410106
132.2270379452	0.1	106	19410121
132.2870356081	2.4	109	19410122
134.8800410566	0.1	108	19410153
134.9400387195	2.4	109	19410154
137.5330441681	0.1	106	19410190
137.593041831	2.3	109	19410191
140.0830403951	0.1	106	19410209
140.143038058	2.4	109	19410210
142.7370392767	0.1	106	19410252
142.7970369396	2.3	109	19410253
145.2870355037	0.1	106	19410271
145.3470432249	2.2	109	19410272
147.7340349046	0.1	107	19410294
147.7940426258	2.2	109	19410297
150.1810443637	0.1	106	19410311
150.2410420266	2.3	109	19410314
152.7310405908	0.1	106	19410340
152.7910382537	2.2	109	19410345
155.1780399916	0.1	106	19410355
155.2380376545	2.4	109	19410356
157.8320388732	0.1	106	19410383
157.891040766	2.2	109	19410384
160.279038274	0.1	108	19410415
160.339035937	2.3	109	19410418
162.8290345011	0.1	108	19410452
162.8890422223	2.4	109	19410453
165.4820376126	0.1	107	19410471
165.5420352755	2.3	109	19410472
168.0320438979	0.1	106	19410492
168.0920415608	2.2	109	19410497
170.4790432987	0.1	106	19410525
170.5390409616	2.2	109	19410526
172.9260426996	0.1	108	19410558
172.9860403625	2.3	109	19410559
175.4760389266	0.1	106	19410581
175.5360365895	2.4	109	19410582
178.1300378082	0.1	106	19410608
178.1900354711	2.4	109	19410609
180.7830409197	0.1	107	19410623
180.8430385826	2.2	109	19410624
183.2300403205	0.1	106	19410640
183.2900379834	2.2	109	19410641
185.6770397214	0.1	106	19410682
185.7370373843	2.3	109	19410683
188.2270359484	0.1	108	19410712
188.2870436696	2.3	109	19410713
190.7770422337	0.1	106	19410727
190.8370398966	2.4	109	19410728
193.4310411153	0.1	107	19410746
193.4910387782	2.4	109	19410747
196.0840442268	0.1	106	19410761
196.1440418897	2.2	109	19410762
198.5310436276	0.1	106	19410783
198.5910412905	2.3	109	19410784
201.0810398546	0.1	108	19410829
201.1410375175	2.4	109	19410830
203.7340429661	0.1	107	19410861
203.794040629	2.2	109	19410862
206.181042367	0.1	106	19410887
206.2410400299	2.3	109	19410888
208.7320444224	0.1	106	19410950
208.7920420853	2.3	109	19410951
211.2820406494	0.1	106	19411001
211.3420383123	2.2	109	19411002
213.7290400503	0.1	107	19411048
213.7890377132	2.2	109	19411049
216.1760394511	0.1	106	19411070
216.236037114	2.3	109	19411071
218.7260356781	0.1	106	19411092
218.7860433993	2.4	109	19411093
221.3790387896	0.1	106	19411135
221.4390364525	2.4	109	19411138
224.0320419011	0.1	108	19411168
224.092039564	2.3	109	19411169
226.5830439565	0.1	106	19411185
226.6430416194	2.4	109	19411186
229.2360370097	0.1	108	19411216
229.2960346726	2.3	109	19411217
231.786043295	0.1	106	19411245
231.8460409579	2.3	109	19411246
234.3360395221	0.1	106	19411280
234.396037185	2.4	109	19411281
236.9890426335	0.1	106	19411305
237.0490402964	2.4	109	19411306
239.6420356867	0.1	106	19411320
239.7020434079	2.4	109	19411321
242.2960345683	0.1	106	19411361
242.3560422895	2.4	109	19411362
244.9490376798	0.1	106	19411410
245.0090353427	2.3	109	19411411
247.4990439651	0.1	106	19411467
247.559041628	2.3	109	19411468
250.0490401921	0.1	108	19411478
250.109037855	2.2	109	19411479
252.496039593	0.1	107	19411491
252.5560372559	2.2	109	19411492
254.9430389938	0.1	106	19411518
255.0030366567	2.3	109	19411519
257.4940410492	0.1	107	19411541
257.5540387121	2.3	109	19411545
260.0440372763	0.1	106	19411571
260.1040349392	2.2	109	19411572
262.4910366771	0.1	106	19411609
262.5510443983	2.4	109	19411610
265.1440397886	0.1	106	19411640
265.2040374515	2.4	109	19411641
267.7970429001	0.1	106	19411667
267.857040563	2.4	109	19411672
270.4500359533	0.1	107	19411706
270.5100436745	2.4	109	19411707
273.1040348349	0.1	106	19411753
273.164042556	2.4	109	19411754
275.7570379463	0.1	107	19411782
275.8170356092	2.4	109	19411783
278.4100410578	0.1	108	19411801
278.4700387207	2.3	109	19411802
280.9600372849	0.1	106	19411830
281.0200349478	2.4	109	19411831
283.6130403963	0.1	108	19411851
283.6730380592	2.4	109	19411854
286.2660435078	0.1	106	19411886
286.3260411707	2.4	109	19411889
288.9200423894	0.1	106	19411909
288.9800400523	2.2	109	19411910
291.3670417902	0.1	106	19411936
291.4270394531	2.3	109	19411937
293.9170380173	0.1	106	19411962
293.9770356802	2.3	109	19411963
296.4670342443	0.1	106	19411984
296.5270419655	2.3	109	19411985
299.0170405296	0.1	106	19411997
299.0770381925	2.2	109	19411998
301.4640399305	0.1	106	19412024
301.5240375934	2.2	109	19412025
303.9110393313	0.1	106	19412051
303.9710369942	2.3	109	19412054
