onset	duration	trial_type	eye_onset
0.6888415899	0.1	113	22595796
0.7498350229	2.3	116	22595799
1.5898425367	0	117	22595805
3.238837817	0.1	113	22595822
3.2988354799	2.3	116	22595827
3.6298334833	0	117	22595831
5.788834044	0.1	113	22595848
5.8488417652	2.4	116	22595849
6.1308358099	0	117	22595857
8.4418371555	0.1	113	22595882
8.5018348184	2.3	116	22595883
8.8718388464	0	117	22595892
10.9928392109	0.1	113	22595902
11.0528368738	2.2	116	22595903
11.4618368682	0	117	22595913
13.4398386117	0.1	113	22595922
13.4998362746	2.2	116	22595923
13.9238331702	0	117	22595930
15.8868380126	0.1	113	22595950
15.9468356755	2.4	116	22595951
16.2438366797	0	117	22595955
18.5398411241	0.1	113	22595978
18.599838787	2.2	116	22595979
18.8848402586	0	117	22595983
20.9868405249	0.1	113	22596018
21.0468381878	2.2	116	22596019
21.3958405193	0	117	22596027
23.4338399258	0.1	113	22596056
23.4938375887	2.4	116	22596057
23.8068413224	0	117	22596066
26.0878388073	0.1	114	22596118
26.1478364702	2.4	116	22596119
26.4578428354	0	117	22596124
28.7408419188	0.1	113	22596168
28.8008395817	2.3	116	22596169
29.3288391318	0	117	22596182
31.2908381459	0.1	113	22596194
31.3508358088	2.4	116	22596195
31.9288350877	0	117	22596196
33.9438412573	0.1	115	22596228
34.0038389202	2.2	116	22596231
34.6198383954	0	117	22596237
36.3908406582	0.1	115	22596256
36.4508383211	2.4	116	22596257
36.8608340856	0	117	22596265
39.0438337114	0.1	114	22596282
39.1038414326	2.2	116	22596283
39.7208366778	0	117	22596284
41.4908331122	0.1	113	22596308
41.5508408334	2.2	116	22596309
41.8508392062	0	117	22596313
43.9378425714	0.1	113	22596328
43.9988360044	2.3	116	22596329
44.2728337135	0	117	22596333
46.4888345685	0.1	113	22596366
46.5488422897	2.3	116	22596367
46.8228399988	0	117	22596375
49.0388408538	0.1	115	22596386
49.0988385167	2.3	116	22596387
49.6338386323	0	117	22596392
51.5888370808	0.1	114	22596418
51.6488347437	2.3	116	22596419
52.2548362848	0	117	22596434
54.1388433661	0.1	113	22596462
54.198841029	2.4	116	22596467
54.4848382708	0	117	22596471
56.7918364193	0.1	115	22596496
56.8518340822	2.2	116	22596497
57.3868341979	0	117	22596502
59.2388358202	0.1	113	22596512
59.2988334831	2.4	116	22596513
59.6468400445	0	117	22596517
61.8928347018	0.1	113	22596550
61.952842423	2.4	116	22596551
62.3378332939	0	117	22596559
64.5458378133	0.1	113	22596576
