onset	duration	trial_type	eye_onset
0.6866801949	0.1	132	23440462
0.7476836861	2.4	135	23440464
1.3336793007	0	136	23440475
6.3536782236	0.1	132	23440546
6.4136859448	2.4	135	23440547
6.8436876358	0	136	23440551
9.0066813351	0.1	132	23440574
9.066678998	2.2	135	23440579
9.4146855594	0	136	23440586
11.4536807359	0.1	132	23440592
11.5136783988	2.3	135	23440593
11.8356842966	0	136	23440597
14.0036870213	0.1	132	23440620
14.0636846842	2.4	135	23440621
14.3256828607	0	136	23440629
16.6566800745	0.1	132	23440656
16.7166877956	2.3	135	23440657
16.9856865377	0	136	23440665
19.2066863598	0.1	132	23440688
19.2676797928	2.4	135	23440689
19.5256848307	0	136	23440701
21.8606852413	0.1	132	23440714
21.9206829042	2.2	135	23440715
22.1966822119	0	136	23440719
24.3076846422	0.1	132	23440738
24.3676823051	2.4	135	23440739
24.6676806779	0	136	23440744
26.9606877537	0.1	132	23440764
27.0206854166	2.2	135	23440765
27.4076879443	0	136	23440769
29.4076871545	0.1	132	23440786
29.4676848174	2.4	135	23440787
29.7976870508	0	136	23440791
35.0746851833	0.1	134	23440847
35.1346828462	2.2	135	23440850
35.7986804516	0	136	23440857
37.5216845841	0.1	134	23440867
37.581682247	2.4	135	23440868
37.8886811854	0	136	23440876
40.1746876956	0.1	132	23440903
40.2346853585	2.3	135	23440904
40.7796834083	0	136	23440914
42.7256796927	0.1	132	23440935
42.7856874139	2.4	135	23440938
43.1506824167	0	136	23440948
45.3786828042	0.1	132	23440977
45.4386804671	2.4	135	23440978
45.8906796248	0	136	23440987
48.0316859157	0.1	133	23441007
48.0916835786	2.2	135	23441008
48.5416811378	0	136	23441015
50.4786853166	0.1	133	23441043
50.5386829795	2.2	135	23441044
50.9926837356	0	136	23441049
52.9256847174	0.1	132	23441073
52.9856823803	2.2	135	23441074
53.2926813186	0	136	23441078
55.3726841183	0.1	133	23441093
55.4326817812	2.4	135	23441094
55.9226811351	0	136	23441101
58.0256872298	0.1	132	23441127
58.0856848927	2.3	135	23441132
58.3636857988	0	136	23441136
60.5766792269	0.1	132	23441163
60.6366869481	2.3	135	23441164
61.1246847035	0	136	23441172
66.1406804295	0.1	134	23441212
66.2006881506	2.2	135	23441213
66.8746836902	0	136	23441221
68.5876798303	0.1	132	23441242
68.6476875515	2.3	135	23441243
69.325686288	0	136	23441250
71.1376861156	0.1	132	23441266
71.1976837785	2.3	135	23441267
71.9166800798	0	136	23441271
76.7016873182	0.1	132	23441301
76.7616849811	2.4	135	23441302
77.1676876069	0	136	23441305
79.3546803714	0.1	132	23441315
79.4146780343	2.4	135	23441316
79.7476876945	0	136	23441320
82.0076834829	0.1	133	23441337
82.0676811458	2.4	135	23441338
82.7586852432	0	136	23441347
84.6606865944	0.1	132	23441377
84.7206842573	2.4	135	23441378
85.0496806623	0	136	23441382
87.3146854759	0.1	134	23441397
87.3746831388	2.4	135	23441398
88.0706862034	0	136	23441402
89.9676785291	0.1	134	23441419
90.0276862503	2.3	135	23441420
90.46168108	0	136	23441424
92.5176848145	0.1	132	23441449
92.5776824774	2.3	135	23441450
93.4226788999	0	136	23441463
95.0676810415	0.1	132	23441481
95.1276787044	2.4	135	23441482
95.8236817689	0	136	23441490
97.720684153	0.1	132	23441511
97.7806818159	2.3	135	23441512
98.1146872462	0	136	23441516
100.27068038	0.1	133	23441547
100.3306780429	2.4	135	23441552
100.6846793414	0	136	23441556
102.9246792616	0.1	132	23441579
102.9846869828	2.3	135	23441580
103.3546809525	0	136	23441588
105.4746855469	0.1	132	23441621
105.5346832098	2.2	135	23441622
105.9656806709	0	136	23441630
107.9216849477	0.1	133	23441653
107.9816826106	2.2	135	23441654
108.5356828244	0	136	23441661
110.3686843486	0.1	132	23441685
110.4286820115	2.4	135	23441688
110.7166808517	0	136	23441692
113.0216874601	0.1	132	23441735
113.081685123	2.2	135	23441736
113.766684425	0	136	23441747
115.4686868609	0.1	132	23441755
115.5286845238	2.3	135	23441756
116.4566819043	0	136	23441769
118.0186830879	0.1	134	23441789
118.0786807508	2.4	135	23441790
118.7276814551	0	136	23441797
120.6726819695	0.1	132	23441819
120.7326796324	2.4	135	23441820
121.4086868287	0	136	23441824
123.325685081	0.1	132	23441861
123.3856827439	2.2	135	23441862
123.6996822478	0	136	23441870
125.7726844819	0.1	132	23441881
125.8326821448	2.3	135	23441886
126.1396810831	0	136	23441894
128.3226807089	0.1	132	23441907
128.3826783718	2.3	135	23441908
128.7006810726	0	136	23441912
130.8726869942	0.1	132	23441923
130.9326846571	2.3	135	23441924
131.2006876291	0	136	23441932
133.4226832212	0.1	133	23441943
133.4826808841	2.2	135	23441944
134.0016782702	0	136	23441952
135.8696826221	0.1	132	23441965
135.9306861134	2.2	135	23441966
136.2316802562	0	136	23441974
138.3176878513	0.1	132	23442011
138.3776855142	2.4	135	23442012
138.6016834946	0	136	23442020
140.9706809045	0.1	134	23442055
141.0306785674	2.2	135	23442056
141.6726787062	0	136	23442063
143.4176803054	0.1	134	23442079
143.4776779683	2.4	135	23442080
143.8636847259	0	136	23442088
149.0846783341	0.1	132	23442132
149.1446860553	2.4	135	23442133
149.7856803657	0	136	23442145
151.7376814456	0.1	133	23442170
151.7976791085	2.2	135	23442171
152.335686651	0	136	23442172
154.1846808465	0.1	133	23442194
154.2446785094	2.2	135	23442197
154.6366800041	0	136	23442201
156.6316802473	0.1	133	23442210
156.6916879685	2.4	135	23442211
157.1176864625	0	136	23442215
159.2856791289	0.1	132	23442235
159.3456868501	2.2	135	23442237
160.3876848192	0	136	23442250
161.7326785297	0.1	132	23442260
161.7926862509	2.3	135	23442261
162.6986861647	0	136	23442272
164.282684815	0.1	132	23442282
164.342682478	2.4	135	23442283
164.8396823974	0	136	23442287
169.9496828438	0.1	134	23442350
170.0096805067	2.4	135	23442351
170.7306784065	0	136	23442365
172.6026859553	0.1	134	23442389
172.6626836182	2.4	135	23442390
173.1106795789	0	136	23442398
175.2556790085	0.1	132	23442415
175.3156867297	2.2	135	23442416
176.7716836603	0	136	23442427
177.7026784093	0.1	132	23442429
177.7626861305	2.4	135	23442430
178.3216853113	0	136	23442443
180.3556815208	0.1	132	23442455
180.4156791837	2.2	135	23442456
180.7426840485	0	136	23442461
182.8036867501	0.1	132	23442479
182.863684413	2.4	135	23442480
183.303684038	0	136	23442492
185.4566798033	0.1	132	23442523
185.5166875244	2.3	135	23442524
185.9036799939	0	136	23442535
188.0066860886	0.1	132	23442563
188.0666837515	2.3	135	23442564
188.4146802546	0	136	23442571
190.5566823156	0.1	133	23442603
190.6166799785	2.3	135	23442604
191.044680071	0	136	23442612
193.1066785426	0.1	132	23442621
193.1666862638	2.2	135	23442622
193.5866799624	0	136	23442626
195.5536779435	0.1	133	23442661
195.6136856647	2.3	135	23442662
196.1366862477	0	136	23442677
198.1046799989	0.1	134	23442687
198.1646877201	2.2	135	23442688
198.7376880319	0	136	23442692
203.5646785469	0.1	132	23442726
203.6246862681	2.3	135	23442727
204.3386836023	0	136	23442738
209.1286797495	0.1	134	23442785
209.1886874707	2.2	135	23442786
210.1796798826	0	136	23442801
211.5766849787	0.1	132	23442814
211.6366826416	2.4	135	23442815
