onset	duration	trial_type	eye_onset
0.5055063199	0.1	106	19007357
0.50650209	2.3	109	19007358
3.0145049821	0.1	106	19007366
3.074502645	2.3	109	19007369
5.5654969792	0.1	106	19007387
5.6255047004	2.3	109	19007388
8.1155032645	0.1	106	19007410
8.1755009274	2.2	109	19007411
10.5625026654	0.1	106	19007445
10.6225003283	2.4	109	19007446
13.2155057769	0.1	106	19007486
13.2755034398	2.4	109	19007487
15.8684988301	0.1	107	19007505
15.9285065513	2.2	109	19007506
18.3154982309	0.1	107	19007532
18.3755059521	2.2	109	19007533
20.7624976318	0.1	108	19007565
20.822505353	2.2	109	19007566
23.210502861	0.1	106	19007610
23.2705005239	2.2	109	19007611
25.6575022619	0.1	108	19007633
25.7174999248	2.3	109	19007634
28.2074984889	0.1	106	19007680
28.2675062101	2.4	109	19007685
30.8605016004	0.1	106	19007723
30.9204992633	2.2	109	19007724
33.3075010012	0.1	106	19007768
33.3674986641	2.2	109	19007771
35.7545004021	0.1	106	19007811
35.814498065	2.4	109	19007812
38.4075035136	0.1	106	19007862
38.4675011765	2.3	109	19007865
40.958505569	0.1	106	19007917
41.0185032319	2.2	109	19007920
43.4055049698	0.1	106	19007966
43.4655026327	2.2	109	19007971
45.8525043707	0.1	106	19008041
45.9125020336	2.4	109	19008046
48.5054974239	0.1	107	19008100
48.5655051451	2.4	109	19008101
51.1585005354	0.1	106	19008115
51.2184981983	2.4	109	19008120
53.8115036469	0.1	106	19008150
53.8715013098	2.2	109	19008153
56.2594988178	0.1	107	19008187
56.3185007106	2.3	109	19008188
58.8095051031	0.1	106	19008226
58.869502766	2.4	109	19008227
61.4624981563	0.1	108	19008269
61.5225058775	2.4	109	19008274
64.1155012678	0.1	106	19008300
64.1754989307	2.4	109	19008301
66.7685043793	0.1	106	19008333
66.8285020422	2.2	109	19008338
69.2155037801	0.1	106	19008368
69.275501443	2.2	109	19008369
71.662503181	0.1	106	19008425
71.7225008439	2.2	109	19008426
74.1104983519	0.1	108	19008462
74.1705060731	2.2	109	19008463
76.5574977528	0.1	106	19008505
76.617505474	2.2	109	19008508
