onset	duration	trial_type	eye_onset
0.5068464731	0.1	125	21449896
0.5088480716	2.2	128	21449897
2.9138440793	0.1	125	21449932
2.9738518004	2.4	128	21449933
5.5678530191	0.1	125	21449958
5.627850682	2.4	128	21449959
8.2208460723	0.1	125	21449979
8.2808437352	2.4	128	21449980
10.8738491838	0.1	125	21450014
10.9338468467	2.4	128	21450019
13.5268522953	0.1	125	21450038
13.5868499582	2.3	128	21450039
16.0768485223	0.1	127	21450052
16.1368461852	2.2	128	21450053
18.5238479232	0.1	125	21450087
18.5838455861	2.4	128	21450088
24.1908459519	0.1	125	21450167
24.2508436148	2.2	128	21450168
26.6388511811	0.1	126	21450184
26.6988488441	2.2	128	21450185
29.085850582	0.1	125	21450217
29.1458482449	2.3	128	21450218
31.635846809	0.1	127	21450246
31.6958444719	2.4	128	21450247
34.2888499205	0.1	126	21450276
34.3488475834	2.2	128	21450277
36.7358493214	0.1	125	21450300
36.7958469843	2.4	128	21450305
39.3888524328	0.1	125	21450323
39.4488500957	2.4	128	21450324
42.041845486	0.1	125	21450348
42.1018532072	2.4	128	21450349
44.6958443676	0.1	125	21450393
44.7558520888	2.3	128	21450394
47.2458506529	0.1	125	21450442
47.3058483158	2.4	128	21450447
52.9128486817	0.1	125	21450527
52.9728463446	2.3	128	21450528
55.4628449087	0.1	125	21450585
55.5228526299	2.3	128	21450586
58.012851194	0.1	127	21450610
58.0728488569	2.2	128	21450611
60.4598505949	0.1	126	21450639
60.5198482578	2.4	128	21450640
63.1128436481	0.1	125	21450680
63.1728513693	2.2	128	21450681
65.5598531072	0.1	125	21450707
65.6198507701	2.2	128	21450708
68.0078482782	0.1	127	21450732
68.0678459411	2.4	128	21450733
70.6608513896	0.1	126	21450763
70.7208490525	2.2	128	21450764
73.1078507905	0.1	125	21450792
73.1678484534	2.3	128	21450793
75.6578470175	0.1	125	21450798
75.7178446804	2.4	128	21450799
81.3248450463	0.1	125	21450867
81.3848527675	2.3	128	21450868
83.8748513316	0.1	125	21450883
83.9348489945	2.3	128	21450884
86.4248475586	0.1	125	21450923
86.4848452215	2.4	128	21450924
89.0788464402	0.1	125	21450946
89.1388441031	2.4	128	21450949
91.7318495517	0.1	126	21450985
91.7918472146	2.3	128	21450988
94.2818457787	0.1	127	21451020
94.3418434416	2.3	128	21451021
96.831852064	0.1	125	21451065
96.8918497269	2.3	128	21451068
99.381848291	0.1	125	21451120
99.4418459539	2.3	128	21451124
104.9458494936	0.1	125	21451165
105.0058471565	2.3	128	21451166
107.4958457206	0.1	125	21451203
107.5558534418	2.2	128	21451204
109.9428451215	0.1	126	21451228
110.0028528427	2.2	128	21451229
112.3908503507	0.1	125	21451263
112.4508480136	2.3	128	21451264
114.9408465778	0.1	125	21451300
115.0008442407	2.2	128	21451301
117.3878459786	0.1	127	21451317
117.4478436415	2.3	128	21451318
119.9378522639	0.1	125	21451346
119.9978499268	2.2	128	21451347
122.3848516648	0.1	127	21451370
122.4448493277	2.2	128	21451371
124.8318510656	0.1	127	21451392
124.8918487285	2.3	128	21451393
127.3818472927	0.1	125	21451433
127.4418449556	2.4	128	21451434
130.0358461742	0.1	125	21451443
130.0958438371	2.3	128	21451444
135.5998473768	0.1	125	21451496
135.6598450397	2.2	128	21451497
138.0468467777	0.1	126	21451547
138.1068444406	2.3	128	21451548
140.596853063	0.1	126	21451570
140.6568507259	2.3	128	21451571
143.14684929	0.1	125	21451585
143.2068469529	2.4	128	21451586
145.7998524015	0.1	125	21451604
145.8598500644	2.2	128	21451605
148.2468518023	0.1	125	21451638
148.3068494653	2.4	128	21451639
150.8998448555	0.1	125	21451648
150.9598525767	2.4	128	21451649
153.5538437371	0.1	127	21451686
153.6138514583	2.3	128	21451687
159.1178449397	0.1	125	21451751
159.1778526609	2.2	128	21451752
161.5648443406	0.1	125	21451776
161.6248520617	2.2	128	21451777
164.0118437414	0.1	125	21451802
164.0718514626	2.2	128	21451803
166.4588532006	0.1	125	21451812
166.5188508635	2.2	128	21451813
168.9058526014	0.1	125	21451837
168.9658502643	2.4	128	21451842
171.5588456546	0.1	125	21451883
171.6188533758	2.3	128	21451885
174.1088519399	0.1	126	21451909
174.1688496028	2.3	128	21451910
