onset	duration	trial_type	eye_onset
0.5066254623	0.1	125	4263486
0.5076312907	2.2	128	4263487
2.9146288968	0.1	125	4263505
2.9746265597	2.2	128	4263508
5.3616282977	0.1	125	4263532
5.4216259606	2.3	128	4263535
7.9116245247	0.1	125	4263555
7.9716322459	2.3	128	4263556
10.46163081	0.1	125	4263590
10.5216284729	2.4	128	4263591
13.1146238632	0.1	125	4263619
13.1746315844	2.2	128	4263621
15.5626290925	0.1	125	4263646
15.6226267554	2.4	128	4263647
18.2156322039	0.1	127	4263677
18.2756298668	2.3	128	4263682
23.7796233482	0.1	127	4263763
23.8396310694	2.2	128	4263764
26.2266227491	0.1	126	4263798
26.2866304703	2.4	128	4263799
28.8796258606	0.1	125	4263837
28.9396235235	2.2	128	4263838
31.3266252614	0.1	125	4263857
31.3866229243	2.2	128	4263859
33.7736246623	0.1	125	4263884
33.8336223252	2.2	128	4263885
36.2206240631	0.1	125	4263911
36.2806317843	2.2	128	4263912
38.6686292924	0.1	125	4263939
38.7286269553	2.3	128	4263940
44.232630495	0.1	126	4263991
44.2926281579	2.4	128	4263994
46.8856235482	0.1	125	4264024
46.9456312693	2.4	128	4264029
49.5386266596	0.1	125	4264057
49.5986243225	2.3	128	4264058
52.0886228867	0.1	125	4264080
52.1486306078	2.3	128	4264081
54.638629172	0.1	125	4264129
54.6986268349	2.4	128	4264130
57.2926280535	0.1	125	4264164
57.3526257164	2.4	128	4264165
59.945631165	0.1	125	4264191
60.0056288279	2.2	128	4264192
62.3926305659	0.1	125	4264230
62.4526282288	2.4	128	4264231
65.0456236191	0.1	125	4264245
65.1056313403	2.3	128	4264250
67.5956299044	0.1	127	4264286
67.6556275673	2.3	128	4264289
70.1456261314	0.1	127	4264329
70.2056237943	2.4	128	4264334
72.799625013	0.1	125	4264350
72.8596226759	2.2	128	4264351
75.2466244138	0.1	125	4264379
75.306632135	2.3	128	4264380
77.7966306992	0.1	126	4264418
77.8566283621	2.3	128	4264421
80.3466269262	0.1	126	4264445
80.4066245891	2.4	128	4264446
82.9996300377	0.1	125	4264485
83.0596277006	2.3	128	4264486
85.5496262647	0.1	125	4264507
85.6096239276	2.4	128	4264508
88.2036251463	0.1	125	4264538
88.2636228092	2.3	128	4264541
90.7536314316	0.1	126	4264585
90.8136290945	2.2	128	4264586
96.2146257497	0.1	127	4264644
96.2746234126	2.3	128	4264645
98.764632035	0.1	125	4264681
98.8246296979	2.2	128	4264682
101.2116314359	0.1	125	4264703
101.2716290988	2.4	128	4264708
103.8646244891	0.1	126	4264746
103.9246322103	2.2	128	4264749
106.3116238899	0.1	125	4264763
106.3716316111	2.4	128	4264768
108.9656227715	0.1	125	4264798
109.0256304927	2.2	128	4264799
114.4266271479	0.1	127	4264837
114.4866248108	2.4	128	4264838
117.0796302594	0.1	125	4264863
117.1396279223	2.2	128	4264864
119.5266296602	0.1	125	4264900
119.5866273232	2.4	128	4264901
122.1796227134	0.1	126	4264935
122.2396304346	2.3	128	4264936
124.7296289988	0.1	126	4264965
124.7896266617	2.3	128	4264966
127.2796252258	0.1	127	4265007
127.3396228887	2.4	128	4265009
129.9336241074	0.1	125	4265027
129.9936318285	2.3	128	4265028
135.4976253099	0.1	125	4265037
135.5576229728	2.3	128	4265038
138.0476315953	0.1	125	4265040
138.1076292582	2.2	128	4265041
140.4946309961	0.1	125	4265043
140.554628659	2.4	128	4265044
143.1476240493	0.1	125	4265046
143.2076317705	2.2	128	4265047
145.5946234502	0.1	125	4265049
145.6546311713	2.3	128	4265050
148.1446297355	0.1	127	4265055
148.2046273984	2.2	128	4265056
150.5926249064	0.1	125	4265081
150.6526225693	2.2	128	4265082
153.0396243073	0.1	125	4265097
153.0996320285	2.2	128	4265098
155.4866237081	0.1	126	4265124
155.5466314293	2.4	128	4265125
158.1396268196	0.1	125	4265150
158.1996244825	2.2	128	4265151
160.5866262205	0.1	125	4265168
160.6466238834	2.2	128	4265169
163.0336256213	0.1	125	4265189
163.0936232842	2.4	128	4265190
168.7006236501	0.1	127	4265253
168.7606313713	2.4	128	4265256
171.3546225317	0.1	125	4265300
171.4146302528	2.2	128	4265301
173.8016319908	0.1	125	4265339
173.8616296537	2.4	128	4265340
176.454625044	0.1	127	4265372
176.5146227069	2.4	128	4265373
179.1076281555	0.1	126	4265405
179.1676258184	2.4	128	4265406
181.760631267	0.1	125	4265440
181.8206289299	2.4	128	4265441
184.4136243201	0.1	125	4265471
184.4736320413	2.3	128	4265472
186.9646263756	0.1	126	4265514
187.0246240385	2.2	128	4265517
189.4116257764	0.1	126	4265535
189.4716234393	2.3	128	4265536
191.9616320617	0.1	125	4265570
192.0216297246	2.2	128	4265575
194.4086314626	0.1	127	4265597
194.4686291255	2.4	128	4265598
197.0616245158	0.1	125	4265624
197.121632237	2.4	128	4265625
202.7286225445	0.1	125	4265698
202.7886302657	2.2	128	4265699
205.1756320037	0.1	125	4265735
205.2356296666	2.3	128	4265742
207.7266240008	0.1	125	4265780
207.786631722	2.3	128	4265783
210.2766302861	0.1	125	4265812
210.336627949	2.2	128	4265813
212.723629687	0.1	127	4265848
212.7836273499	2.3	128	4265853
215.273625914	0.1	125	4265881
215.3336235769	2.4	128	4265882
217.9266290255	0.1	125	4265902
217.9866266884	2.3	128	4265903
220.4766252525	0.1	125	4265929
220.5366229154	2.2	128	4265930
225.9376296289	0.1	127	4265979
225.9976272918	2.4	128	4265984
228.5916285105	0.1	125	4266030
228.6516261734	2.3	128	4266031
231.1416247375	0.1	125	4266097
231.2016324587	2.2	128	4266098
233.5886241384	0.1	125	4266144
233.6486318595	2.3	128	4266149
239.1526253409	0.1	126	4266248
239.2126230038	2.2	128	4266249
241.5996247418	0.1	127	4266289
241.659632463	2.2	128	4266292
244.0466241426	0.1	125	4266324
244.1066318638	2.4	128	4266325
246.6996272541	0.1	125	4266334
246.759624917	2.3	128	4266335
249.2506293095	0.1	125	4266337
249.3106269724	2.2	128	4266338
254.7116236277	0.1	126	4266366
254.7716313488	2.3	128	4266369
257.261629913	0.1	125	4266399
257.3216275759	2.3	128	4266400
259.81162614	0.1	126	4266454
259.8716238029	2.4	128	4266458
262.4646292515	0.1	126	4266489
262.5246269144	2.4	128	4266492
265.1176223047	0.1	127	4266551
265.1776300259	2.4	128	4266552
267.7706254162	0.1	125	4266583
267.8306230791	2.3	128	4266584
270.3216274716	0.1	125	4266617
270.3816251345	2.3	128	4266618
272.8716236986	0.1	125	4266655
272.9316314198	2.2	128	4266656
275.3186230994	0.1	125	4266675
275.3786308206	2.3	128	4266676
277.8686293848	0.1	127	4266709
277.9286270477	2.3	128	4266710
280.4186256118	0.1	125	4266739
280.4786232747	2.3	128	4266743
282.9686318971	0.1	125	4266777
283.02862956	2.2	128	4266780
285.416627068	0.1	125	4266812
285.4766247309	2.2	128	4266813
287.8636264689	0.1	125	4266839
287.9236241318	2.4	128	4266844
290.5166295804	0.1	127	4266877
290.5766272433	2.3	128	4266878
293.0666258074	0.1	126	4266916
293.1266234703	2.4	128	4266917
295.7196289189	0.1	125	4266919
295.7796265818	2.2	128	4266920
298.1666283197	0.1	125	4266949
298.2266259826	2.3	128	4266950
300.7176303751	0.1	125	4266992
300.777628038	2.3	128	4266993
303.2676266022	0.1	125	4267019
303.3276242651	2.4	128	4267020
305.9206297137	0.1	126	4267068
305.9806273766	2.2	128	4267070
308.3676291145	0.1	125	4267111
308.4276267774	2.3	128	4267112
310.9176253415	0.1	125	4267146
310.9776230044	2.4	128	4267147
313.570628453	0.1	125	4267181
313.6306261159	2.2	128	4267182
316.018623624	0.1	125	4267232
316.0786313452	2.4	128	4267237
318.6716267354	0.1	127	4267277
318.7316243984	2.2	128	4267280
321.1186261363	0.1	125	4267322
321.1786237992	2.4	128	4267323
323.7716292478	0.1	125	4267356
323.8316269107	2.4	128	4267357
326.4246323593	0.1	125	4267390
326.4846300222	2.4	128	4267391
329.0786312408	0.1	125	4267409
329.1386289037	2.2	128	4267410
331.5256306417	0.1	125	4267432
331.5856283046	2.3	128	4267433
334.0756268687	0.1	125	4267483
334.1356245316	2.3	128	4267484
