onset	duration	trial_type	eye_onset
0.5068436147	0.1	106	1899972
0.5088452132	2.4	109	1899973
3.0988432349	0.1	106	1900005
3.1588408978	2.3	109	1900006
5.6488394619	0.1	106	1900030
5.7088471831	2.3	109	1900031
8.1988457472	0.1	106	1900061
8.2588434101	2.3	109	1900062
10.7488419743	0.1	106	1900086
10.8088396372	2.2	109	1900087
13.1958413751	0.1	106	1900107
13.255839038	2.4	109	1900108
15.8488444866	0.1	106	1900118
15.9088421495	2.3	109	1900119
18.399846542	0.1	106	1900141
18.4598442049	2.4	109	1900142
21.0528395952	0.1	106	1900160
21.1128473164	2.2	109	1900161
23.4998389961	0.1	106	1900187
23.5598467172	2.2	109	1900188
25.9468383969	0.1	106	1900212
26.0068461181	2.4	109	1900215
28.5998415084	0.1	106	1900241
28.6598391713	2.4	109	1900242
31.25384039	0.1	108	1900288
31.3128422828	2.2	109	1900289
33.7008397908	0.1	108	1900337
33.760847512	2.3	109	1900338
36.2508460761	0.1	106	1900386
36.310843739	2.4	109	1900391
38.9038391293	0.1	106	1900435
38.9638468505	2.4	109	1900440
41.5568422408	0.1	107	1900478
41.6168399037	2.2	109	1900479
44.0038416417	0.1	107	1900503
44.0638393046	2.4	109	1900506
46.6568447531	0.1	106	1900540
46.716842416	2.4	109	1900541
49.3108436347	0.1	106	1900563
49.3708412976	2.4	109	1900564
51.9638467462	0.1	106	1900594
52.0238444091	2.2	109	1900599
54.4108461471	0.1	108	1900625
54.47084381	2.2	109	1900626
56.8578455479	0.1	107	1900656
56.9178432108	2.2	109	1900657
59.3048449488	0.1	108	1900691
59.3648426117	2.4	109	1900692
61.957838002	0.1	106	1900726
62.0178457232	2.3	109	1900727
64.5088400574	0.1	106	1900757
64.5688477786	2.4	109	1900760
67.1618431689	0.1	106	1900788
67.2218408318	2.2	109	1900789
69.6088425697	0.1	107	1900807
69.6688402326	2.4	109	1900808
72.2618456812	0.1	106	1900840
72.3218433441	2.3	109	1900843
74.8118419082	0.1	106	1900877
74.8718395711	2.3	109	1900878
77.3628439636	0.1	107	1900932
77.4228416265	2.3	109	1900933
79.9128401906	0.1	106	1900943
79.9728479118	2.4	109	1900948
