onset	duration	trial_type	eye_onset
0.5069643494	0.1	106	10055543
0.5079701778	2.4	109	10055544
3.1019613382	0.1	106	10055567
3.1619690593	2.3	109	10055568
5.6519676235	0.1	106	10055598
5.7119652864	2.3	109	10055599
8.2019638505	0.1	106	10055619
8.2619615134	2.3	109	10055620
10.7519701358	0.1	106	10055642
10.8119677987	2.2	109	10055643
13.1989695367	0.1	106	10055663
13.2589671996	2.2	109	10055664
15.6459689375	0.1	106	10055698
15.7059666004	2.3	109	10055699
18.1969709929	0.1	106	10055735
18.2569686558	2.3	109	10055736
20.7469672199	0.1	106	10055768
20.8069648829	2.4	109	10055769
23.3999703314	0.1	108	10055779
23.4599679943	2.4	109	10055780
26.0529633846	0.1	108	10055820
26.1129711058	2.4	109	10055821
28.7059664961	0.1	106	10055843
28.765964159	2.2	109	10055848
31.152965897	0.1	106	10055880
31.2129635599	2.2	109	10055881
33.6009711262	0.1	106	10055907
33.6609687891	2.3	109	10055908
36.1509673532	0.1	107	10055938
36.2109650161	2.3	109	10055943
38.7009635803	0.1	106	10055965
38.7609713014	2.4	109	10055966
41.3539666917	0.1	107	10056000
41.4139643546	2.4	109	10056001
44.0069698032	0.1	106	10056043
44.0669674661	2.3	109	10056044
46.5569660302	0.1	106	10056084
46.6169636931	2.3	109	10056085
49.1079680856	0.1	106	10056119
49.1679657485	2.4	109	10056120
51.7609611388	0.1	106	10056144
51.82096886	2.2	109	10056147
54.207970598	0.1	107	10056177
54.2679682609	2.3	109	10056178
56.757966825	0.1	106	10056194
56.8179644879	2.2	109	10056195
59.2049662259	0.1	106	10056203
59.2649638888	2.4	109	10056204
61.8579693373	0.1	108	10056226
61.9179670002	2.4	109	10056227
64.5119682189	0.1	106	10056247
64.5719658818	2.2	109	10056248
66.9589676198	0.1	107	10056272
67.0189652827	2.2	109	10056273
69.4059670206	0.1	108	10056291
69.4659646835	2.3	109	10056292
71.9559632477	0.1	106	10056322
72.0159709688	2.3	109	10056323
74.505969533	0.1	106	10056345
74.5659671959	2.3	109	10056346
77.05596576	0.1	108	10056364
77.1159634229	2.3	109	10056365
79.605961987	0.1	106	10056387
79.6659697082	2.3	109	10056388
82.1569640424	0.1	107	10056404
82.2169617053	2.2	109	10056405
84.6039634433	0.1	107	10056429
84.6639611062	2.4	109	10056430
87.2569665548	0.1	106	10056460
87.3169642177	2.4	109	10056461
89.9099696662	0.1	106	10056481
89.9699673291	2.2	109	10056482
92.3569690671	0.1	106	10056518
92.41696673	2.3	109	10056523
94.9069652941	0.1	108	10056553
94.966962957	2.4	109	10056554
97.5609641757	0.1	106	10056580
97.6209618386	2.3	109	10056585
100.110970461	0.1	106	10056605
100.1709681239	2.3	109	10056606
102.660966688	0.1	106	10056636
102.7209643509	2.3	109	10056637
105.2109629151	0.1	106	10056669
105.2709706362	2.3	109	10056672
107.7609692004	0.1	106	10056688
107.8209668633	2.2	109	10056689
110.2079686012	0.1	107	10056707
110.2679662641	2.2	109	10056708
112.6559637722	0.1	106	10056732
112.7159614351	2.4	109	10056733
115.3089668837	0.1	108	10056765
115.3689645466	2.2	109	10056766
117.7559662845	0.1	106	10056780
117.8159639474	2.3	109	10056781
120.3059625115	0.1	106	10056812
120.3659702327	2.4	109	10056813
122.958965623	0.1	106	10056846
123.0189632859	2.4	109	10056847
125.6119687345	0.1	106	10056879
125.6719663974	2.4	109	10056880
128.2659676161	0.1	106	10056904
128.325965279	2.3	109	10056905
130.8159638431	0.1	108	10056916
130.875961506	2.2	109	10056920
133.262963244	0.1	106	10056940
133.3229709651	2.2	109	10056941
135.7099626448	0.1	107	10056955
135.769970366	2.3	109	10056956
138.2599689301	0.1	106	10056978
138.319966593	2.2	109	10056979
140.706968331	0.1	107	10057011
140.7669659939	2.2	109	10057012
143.1539677318	0.1	106	10057032
143.2139653947	2.4	109	10057033
145.8079666134	0.1	108	10057038
145.8679642763	2.3	109	10057039
148.3579628404	0.1	106	10057052
148.4179705616	2.4	109	10057055
151.0109659519	0.1	106	10057063
151.0709636148	2.4	109	10057064
153.6639690634	0.1	106	10057087
153.7239667263	2.2	109	10057088
156.1109684643	0.1	106	10057090
156.1709661272	2.4	109	10057091
158.7639615175	0.1	107	10057112
158.8239692386	2.4	109	10057114
161.4179704573	0.1	108	10057119
161.4779681202	2.2	109	10057120
163.8649698582	0.1	106	10057144
163.9249675211	2.4	109	10057145
166.5179629114	0.1	106	10057161
166.5779706326	2.2	109	10057165
