onset	duration	trial_type	eye_onset
0.7054925461	0.1	113	21871623
0.7664960374	2.3	116	21871624
1.4934987326	0	117	21871629
3.2554988314	0.1	113	21871639
3.3154964943	2.3	116	21871640
3.6044911046	0	117	21871641
5.8054950584	0.1	113	21871649
5.8654927213	2.4	116	21871650
6.0644958664	0	117	21871651
8.4584981699	0.1	113	21871669
8.5184958328	2.4	116	21871670
8.8444948692	0	117	21871675
11.1124970515	0.1	113	21871677
11.1724947144	2.3	116	21871678
11.4454966534	0	117	21871679
13.6624932785	0.1	113	21871695
13.7224909414	2.2	116	21871696
13.9454931517	0	117	21871697
16.1094926794	0.1	114	21871705
16.1694903423	2.2	116	21871706
16.5464949359	0	117	21871707
18.5564920802	0.1	113	21871719
18.6164897431	2.3	116	21871720
18.9464919765	0	117	21871721
21.1064983655	0.1	113	21871736
21.1664960284	2.4	116	21871738
21.507491966	0	117	21871739
23.7594914187	0.1	115	21871759
23.8194991399	2.2	116	21871760
24.4474981476	0	117	21871761
26.2064908196	0.1	113	21871781
26.2664985408	2.3	116	21871782
26.5484925855	0	117	21871783
28.757492875	0.1	113	21871801
28.8174905379	2.2	116	21871802
29.1794982303	0	117	21871811
31.2044922758	0.1	115	21871823
31.2644899387	2.3	116	21871824
31.649490868	0	117	21871825
33.7544985611	0.1	114	21871833
33.814496224	2.4	116	21871834
34.230496784	0	117	21871839
36.4074916143	0.1	113	21871859
36.4674892772	2.4	116	21871860
36.8504986663	0	117	21871867
39.0604947258	0.1	113	21871881
39.1204923887	2.2	116	21871882
39.4014906634	0	117	21871895
41.5074941267	0.1	113	21871903
41.5674917896	2.2	116	21871904
41.8924950559	0	117	21871911
43.9554993559	0.1	113	21871933
44.0154970188	2.4	116	21871934
44.1824947048	0	117	21871935
46.6084924091	0.1	113	21871977
46.668490072	2.4	116	21871978
46.9434936095	0	117	21871989
49.2614955206	0.1	113	21872015
49.3214931835	2.2	116	21872016
49.6334910889	0	117	21872017
51.7084949214	0.1	115	21872037
51.7684925843	2.3	116	21872038
52.4544977148	0	117	21872043
54.2584911485	0.1	114	21872059
54.3184988697	2.4	116	21872060
54.7754969944	0	117	21872065
56.91149426	0.1	113	21872093
56.9714919229	2.3	116	21872094
57.2864972551	0	117	21872095
59.4624963154	0.1	113	21872103
59.5224939783	2.2	116	21872104
59.747497787	0	117	21872105
61.9094957162	0.1	113	21872129
61.9694933791	2.4	116	21872134
62.218496253	0	117	21872141
64.5624988277	0.1	113	21872183
64.6224964906	2.2	116	21872184
64.8784898717	0	117	21872185
67.0094982285	0.1	115	21872211
67.0694958915	2.4	116	21872215
67.748490398	0	117	21872255
69.6624912817	0.1	114	21872299
69.7224990029	2.2	116	21872300
70.20949093	0	117	21872307
72.1094906826	0.1	113	21872341
72.1694984038	2.2	116	21872342
72.4894926448	0	117	21872355
74.5574959118	0.1	113	21872391
74.6174935747	2.3	116	21872392
74.7794922937	0	117	21872399
77.1074921389	0.1	115	21872428
77.1674898018	2.2	116	21872432
77.8494917352	0	117	21872459
79.5544915397	0.1	113	21872467
79.6144992609	2.4	116	21872468
79.9804900337	0	117	21872469
82.2074946512	0.1	113	21872501
82.2674923141	2.3	116	21872502
82.6104898502	0	117	21872506
84.7574908782	0.1	113	21872533
84.8174985994	2.3	116	21872534
85.1004984726	0	117	21872535
87.3074971635	0.1	113	21872547
87.3674948264	2.2	116	21872548
87.6914922644	0	117	21872551
89.7554923345	0.1	114	21872567
89.8154899974	2.2	116	21872568
90.271492352	0	117	21872575
92.2024917353	0.1	113	21872595
92.2624994565	2.2	116	21872596
92.7014932532	0	117	21872609
94.6494911362	0.1	113	21872623
94.7094988574	2.4	116	21872624
95.1324899246	0	117	21872635
97.3024942477	0.1	114	21872655
97.3624919106	2.2	116	21872656
97.7534976352	0	117	21872657
99.7494936485	0.1	115	21872693
99.8094913114	2.2	116	21872696
100.343495657	0	117	21872697
102.1964930494	0.1	113	21872709
102.2564907123	2.3	116	21872710
102.7734965582	0	117	21872711
104.7464993347	0.1	113	21872731
104.8064969976	2.3	116	21872732
105.114491706	0	117	21872733
107.2974913318	0.1	113	21872753
107.357499053	2.4	116	21872754
107.6154940326	0	117	21872757
109.9504944433	0.1	113	21872773
110.0104921062	2.3	116	21872774
110.3564970691	0	117	21872777
112.5004906703	0.1	113	21872791
112.5604983915	2.3	116	21872792
112.8474914033	0	117	21872793
115.0504969556	0.1	113	21872809
115.1104946185	2.4	116	21872810
115.4174935569	0	117	21872811
117.7034900088	0.1	114	21872827
117.76349773	2.2	116	21872828
118.3274958779	0	117	21872829
120.150499468	0.1	115	21872845
120.2104971309	2.3	116	21872846
120.9084917356	0	117	21872855
122.7014914651	0.1	115	21872867
122.7614991863	2.3	116	21872868
123.4394979228	0	117	21872875
125.2514977504	0.1	113	21872893
125.3114954133	2.3	116	21872894
126.0704935093	0	117	21872901
127.8014939774	0.1	113	21872917
127.8614916403	2.2	116	21872918
128.2004960377	0	117	21872919
130.2484933783	0.1	113	21872949
130.3084910412	2.4	116	21872950
130.5314932514	0	117	21872951
132.9014964898	0.1	113	21872987
132.9614941527	2.4	116	21872988
133.3024900903	0	117	21872989
135.5554953713	0.1	114	21873023
135.6154930342	2.4	116	21873024
136.0824991513	0	117	21873025
138.2084984828	0.1	115	21873049
138.2684961457	2.2	116	21873050
138.8624981542	0	117	21873051
140.6554978837	0.1	113	21873071
140.7154955466	2.2	116	21873072
141.1234897126	0	117	21873073
143.1024972845	0.1	113	21873099
143.1624949474	2.3	116	21873100
143.4834950168	0	117	21873101
145.6524935116	0.1	113	21873121
145.7124911745	2.3	116	21873122
145.9944952775	0	117	21873123
148.2024897386	0.1	114	21873178
148.2624974598	2.3	116	21873182
148.6644968886	0	117	21873183
150.7524960239	0.1	113	21873199
150.8124936868	2.3	116	21873200
151.174491321	0	117	21873205
153.3034980793	0.1	113	21873245
153.3634957422	2.2	116	21873246
153.6754936476	0	117	21873253
155.7504974802	0.1	113	21873287
155.8104951431	2.2	116	21873294
156.3154913981	0	117	21873313
158.197496881	0.1	115	21873349
158.2574945439	2.4	116	21873350
158.6174905796	0	117	21873351
160.8504899342	0.1	114	21873383
160.9104976554	2.2	116	21873388
161.5084928025	0	117	21873415
163.2974993933	0.1	113	21873433
163.3574970562	2.4	116	21873434
163.9184978355	0	117	21873441
165.9504924465	0.1	113	21873455
166.0104901094	2.2	116	21873456
166.3384907444	0	117	21873460
168.3984976758	0.1	113	21873465
168.4584953387	2.4	116	21873468
168.839493071	0	117	21873485
171.051490729	0.1	113	21873499
171.1114984502	2.2	116	21873500
171.4604907234	0	117	21873513
173.4984901298	0.1	113	21873525
173.558497851	2.4	116	21873526
173.9014953871	0	117	21873530
176.1514932413	0.1	115	21873553
176.2114909042	2.4	116	21873558
176.7814938475	0	117	21873563
178.8044963528	0.1	115	21873579
178.8644940157	2.4	116	21873580
179.3224979688	0	117	21873581
181.457489406	0.1	113	21873613
181.5184928973	2.2	116	21873617
181.9334976871	0	117	21873633
183.9054946352	0.1	114	21873657
183.9654922981	2.4	116	21873658
184.5444974054	0	117	21873665
186.5584977467	0.1	113	21873695
186.6184954096	2.4	116	21873696
186.9644903142	0	117	21873699
189.2114907999	0.1	113	21873719
189.2714985211	2.4	116	21873724
189.6844916542	0	117	21873727
191.8644939114	0.1	113	21873769
191.9244915743	2.3	116	21873770
192.3554990937	0	117	21873771
194.4144901384	0.1	114	21873796
194.4744978596	2.2	116	21873798
194.9854989101	0	117	21873799
196.8624953676	0.1	113	21873819
196.9224930305	2.3	116	21873820
197.3064981897	0	117	21873823
199.4124915947	0.1	113	21873839
199.4724993159	2.3	116	21873840
199.7964967538	0	117	21873841
201.96249788	0.1	114	21873855
202.0224955429	2.3	116	21873856
202.5164980937	0	117	21873857
204.512494107	0.1	115	21873879
204.5724917699	2.3	116	21873880
205.0274983544	0	117	21873881
207.062490334	0.1	113	21873927
207.1224980552	2.4	116	21873931
207.5474907209	0	117	21873939
209.7154934455	0.1	113	21873959
209.7754911084	2.2	116	21873960
210.0994986047	0	117	21873961
212.1634986748	0.1	113	21873993
212.2234963377	2.3	116	21873994
212.5294995059	0	117	21873995
214.7134949018	0.1	113	21874023
214.7734925647	2.4	116	21874024
215.1294954617	0	117	21874032
217.3664980133	0.1	113	21874049
217.4264956762	2.4	116	21874050
217.7704990406	0	117	21874057
220.0194910665	0.1	113	21874127
