onset	duration	trial_type	eye_onset
0.5052756724	0.1	106	18402705
0.5072772709	2.3	109	18402706
2.9962800649	0.1	106	18402727
3.0562777278	2.4	109	18402729
5.6492831764	0.1	106	18402741
5.7092808393	2.4	109	18402742
8.3022762296	0.1	106	18402768
8.3622738925	2.3	109	18402769
10.853278285	0.1	106	18402787
10.9132759479	2.4	109	18402788
13.5062813965	0.1	106	18402812
13.5662790594	2.2	109	18402813
15.9532807974	0.1	106	18402831
16.0132784603	2.4	109	18402832
18.6062738506	0.1	106	18402838
18.6662815717	2.4	109	18402839
21.259276962	0.1	108	18402863
21.3192746249	2.2	109	18402864
23.7062763629	0.1	106	18402874
23.7662740258	2.4	109	18402875
26.3602752445	0.1	107	18402877
26.4202829657	2.3	109	18402878
28.9102815298	0.1	106	18402884
28.9702791927	2.4	109	18402885
31.563274583	0.1	106	18402891
31.6232823042	2.3	109	18402892
34.1132808683	0.1	106	18402897
34.1732785312	2.3	109	18402899
36.6632770953	0.1	106	18402907
36.7232747582	2.4	109	18402908
39.3172759769	0.1	108	18402930
39.3762778697	2.4	109	18402931
41.9702790884	0.1	106	18402941
42.0302767513	2.2	109	18402942
44.4172784892	0.1	107	18402948
44.4772761521	2.2	109	18402949
46.8642778901	0.1	106	18402951
46.924275553	2.2	109	18402952
49.3112772909	0.1	106	18402988
49.3712749538	2.2	109	18402991
51.7582766918	0.1	106	18403003
51.8182743547	2.3	109	18403004
54.3082829771	0.1	107	18403016
54.36828064	2.4	109	18403017
56.9622818587	0.1	108	18403028
57.0222795216	2.4	109	18403029
59.6152749119	0.1	106	18403040
59.6752826331	2.4	109	18403041
62.2682780234	0.1	106	18403047
62.3282756863	2.3	109	18403048
64.8182742504	0.1	108	18403054
64.8782819716	2.2	109	18403055
67.2652837095	0.1	106	18403063
67.3252813724	2.2	109	18403064
69.7122831104	0.1	106	18403069
69.7722807733	2.4	109	18403070
72.366281992	0.1	106	18403083
72.4262796549	2.2	109	18403084
74.8132813928	0.1	107	18403100
74.8732790557	2.4	109	18403101
77.466274446	0.1	107	18403109
77.5262821672	2.2	109	18403110
79.9132839051	0.1	106	18403130
79.9732815681	2.3	109	18403131
82.4632801322	0.1	106	18403153
82.5232777951	2.2	109	18403154
84.910279533	0.1	107	18403156
84.9702771959	2.2	109	18403157
87.358274704	0.1	106	18403171
87.4182824252	2.4	109	18403176
90.0112778155	0.1	106	18403210
90.0712754784	2.3	109	18403215
92.5612740425	0.1	106	18403241
92.6212817637	2.3	109	18403242
95.1112803278	0.1	108	18403244
95.1712779907	2.2	109	18403245
97.5582797287	0.1	106	18403255
97.6182773916	2.3	109	18403256
100.1082759557	0.1	106	18403266
100.1682836769	2.4	109	18403267
102.7622748373	0.1	108	18403273
102.8222825584	2.4	109	18403274
105.4152779487	0.1	106	18403286
105.4752756116	2.2	109	18403287
107.8622773496	0.1	106	18403289
107.9222750125	2.3	109	18403290
110.4122836349	0.1	106	18403300
110.4722812978	2.4	109	18403301
113.0652766881	0.1	106	18403303
113.125274351	2.2	109	18403304
115.512276089	0.1	106	18403306
115.5722838101	2.3	109	18403307
118.0632781444	0.1	107	18403319
118.1232758073	2.2	109	18403320
120.5102775452	0.1	108	18403330
120.5702752081	2.3	109	18403331
123.0602838305	0.1	106	18403343
123.1202814934	2.3	109	18403344
125.6102800575	0.1	107	18403358
125.6702777205	2.2	109	18403360
128.0572794584	0.1	106	18403389
128.1172771213	2.4	109	18403390
130.7102825699	0.1	106	18403396
130.7702802328	2.2	109	18403397
133.1572819707	0.1	108	18403399
133.2172796336	2.2	109	18403400
135.6052771417	0.1	106	18403406
135.6652748046	2.4	109	18403407
138.2582802532	0.1	106	18403409
138.3182779161	2.2	109	18403410
140.705279654	0.1	107	18403412
140.7652773169	2.2	109	18403413
143.1522790549	0.1	108	18403419
143.2122767178	2.3	109	18403420
145.7022752819	0.1	106	18403436
145.7622830031	2.3	109	18403437
148.2522815672	0.1	107	18403448
148.3122792301	2.3	109	18403449
150.8032836226	0.1	108	18403468
150.8632812855	2.4	109	18403469
153.4562766758	0.1	106	18403479
153.5162743387	2.4	109	18403480
156.1092797873	0.1	106	18403493
156.1692774502	2.2	109	18403494
158.5562791882	0.1	106	18403509
158.6162768511	2.4	109	18403510
161.2092822996	0.1	106	18403524
161.2692799625	2.3	109	18403525
163.7592785267	0.1	106	18403535
163.8192761896	2.2	109	18403536
166.2072837559	0.1	106	18403545
166.2672814188	2.4	109	18403546
168.8602768091	0.1	108	18403551
168.920274472	2.3	109	18403552
171.4102830944	0.1	106	18403564
171.4702807573	2.4	109	18403565
174.0632761476	0.1	107	18403573
174.1232738105	2.2	109	18403575
176.5102755485	0.1	106	18403577
176.5702832696	2.4	109	18403578
179.16427443	0.1	106	18403580
179.2242821512	2.3	109	18403581
181.7142807153	0.1	107	18403583
181.7742783782	2.2	109	18403584
184.1612801162	0.1	108	18403601
184.2212777791	2.3	109	18403602
186.7112763432	0.1	106	18403614
186.7712840644	2.4	109	18403615
189.3642794547	0.1	106	18403617
189.4242771176	2.4	109	18403618
192.0172825662	0.1	106	18403624
192.0772802291	2.2	109	18403625
194.4652777371	0.1	106	18403627
194.5252754	2.3	109	18403628
197.0152840225	0.1	106	18403636
197.0752816854	2.3	109	18403637
199.5652802495	0.1	106	18403663
199.6252779124	2.2	109	18403666
202.0122796503	0.1	106	18403683
202.0722773132	2.4	109	18403684
204.6652827618	0.1	106	18403705
204.7252804247	2.3	109	18403706
207.2152789888	0.1	108	18403708
207.2752766517	2.4	109	18403709
209.8692778704	0.1	106	18403743
209.9292755333	2.3	109	18403744
212.4192841557	0.1	106	18403750
212.4792818186	2.4	109	18403751
215.0722772089	0.1	107	18403757
215.1322748718	2.2	109	18403758
217.5192766098	0.1	106	18403760
217.5792742727	2.3	109	18403761
220.0692828951	0.1	106	18403801
220.129280558	2.3	109	18403803
222.6192791221	0.1	107	18403808
222.679276785	2.2	109	18403809
225.0672742931	0.1	108	18403811
225.1272820143	2.4	109	18403812
227.7202774045	0.1	106	18403814
227.7802750674	2.3	109	18403815
230.2702836899	0.1	106	18403847
230.3302813528	2.3	109	18403850
232.8202799169	0.1	107	18403871
232.8802775798	2.2	109	18403872
235.2672793177	0.1	106	18403906
235.3272769806	2.3	109	18403907
237.8172755448	0.1	106	18403938
237.8772832659	2.3	109	18403941
240.3682776002	0.1	106	18403965
240.4282752631	2.3	109	18403966
242.9182738272	0.1	106	18403971
242.9782815484	2.4	109	18403972
245.5712769387	0.1	106	18403974
245.6312746016	2.3	109	18403975
248.121283224	0.1	106	18403977
248.1812808869	2.3	109	18403978
250.671279451	0.1	106	18403980
250.7312771139	2.4	109	18403981
253.3242825625	0.1	108	18403983
253.3842802254	2.3	109	18403984
255.8752745596	0.1	107	18403986
255.9352822808	2.2	109	18403987
258.3222739605	0.1	108	18403989
258.3822816817	2.4	109	18403990
