onset	duration	trial_type	eye_onset
138.6529768015	2.3	128	19503872
141.1429753656	0.1	125	19503888
141.2029830868	2.3	128	19503889
143.6929816509	0.1	125	19503898
143.7529793139	2.3	128	19503900
146.242977878	0.1	125	19503908
146.3029755409	2.2	128	19503909
148.6909831072	0.1	127	19503935
148.7509807701	2.4	128	19503936
151.3439761604	0.1	126	19503964
151.4039838816	2.2	128	19503965
153.7909755613	0.1	125	19503979
153.8509832824	2.2	128	19503980
156.2379850204	0.1	125	19503997
156.2979826833	2.3	128	19503998
158.7879812474	0.1	125	19504031
158.8479789103	2.3	128	19504032
161.3379774745	0.1	125	19504052
161.3979851956	2.3	128	19504053
163.8879837598	0.1	125	19504079
163.9479814227	2.3	128	19504080
166.4389757569	0.1	127	19504102
166.4989834781	2.4	128	19504107
169.0919788684	0.1	125	19504131
169.1519765313	2.2	128	19504136
171.5389782692	0.1	125	19504160
171.5989759321	2.3	128	19504161
174.0889845545	0.1	126	19504179
174.1489822174	2.3	128	19504184
176.6389807816	0.1	126	19504211
176.6989784445	2.4	128	19504212
179.2929796631	0.1	127	19504233
179.352977326	2.2	128	19504234
184.7529782112	0.1	125	19504285
184.8129758741	2.4	128	19504286
187.4069770927	0.1	125	19504312
187.4669848139	2.4	128	19504313
190.0599802042	0.1	125	19504337
190.1199778671	2.2	128	19504338
195.5209845806	0.1	126	19504385
195.5809822435	2.3	128	19504386
198.0709808077	0.1	127	19504404
198.1309784706	2.4	128	19504405
200.7239839191	0.1	125	19504427
200.783981582	2.3	128	19504428
203.2739801462	0.1	127	19504443
203.3339778091	2.4	128	19504447
205.9279790277	0.1	125	19504469
205.9879766906	2.3	128	19504470
208.4779752548	0.1	125	19504504
208.537982976	2.4	128	19504505
211.1309783663	0.1	126	19504533
211.1909760292	2.2	128	19504536
213.5779777671	0.1	125	19504560
213.63797543	2.4	128	19504561
216.2309808786	0.1	125	19504597
216.2909785415	2.2	128	19504600
218.6779802794	0.1	125	19504616
218.7379779423	2.4	128	19504617
221.331979161	0.1	125	19504642
221.3919768239	2.4	128	19504644
223.9849822725	0.1	125	19504670
224.0449799354	2.2	128	19504671
226.4319816734	0.1	127	19504693
226.4919793363	2.2	128	19504694
228.8789810742	0.1	125	19504700
228.9389787371	2.3	128	19504701
231.4289773012	0.1	127	19504723
231.4889850224	2.3	128	19504724
233.9789835865	0.1	125	19504740
234.0389812495	2.4	128	19504741
236.6329824681	0.1	125	19504757
236.692980131	2.4	128	19504758
239.2859755213	0.1	125	19504788
239.3459832425	2.3	128	19504793
241.8359818066	0.1	126	19504809
241.8959794695	2.2	128	19504810
244.2829812075	0.1	125	19504836
244.3429788704	2.4	128	19504837
246.935984319	0.1	126	19504861
246.9959819819	2.2	128	19504862
249.3829837198	0.1	125	19504886
249.4429813827	2.3	128	19504889
251.9339757169	0.1	125	19504905
251.9939834381	2.2	128	19504906
254.3809851761	0.1	125	19504918
254.440982839	2.3	128	19504921
256.9309814031	0.1	125	19504939
256.990979066	2.2	128	19504940
262.3919757212	0.1	126	19504979
262.4519834424	2.4	128	19504983
265.0449788327	0.1	126	19505004
265.1049764956	2.2	128	19505005
267.4919782336	0.1	127	19505035
267.5519758965	2.2	128	19505036
269.9389776344	0.1	125	19505052
269.9989853556	2.4	128	19505057
272.592976516	0.1	125	19505083
272.6529842372	2.2	128	19505084
275.0399759169	0.1	125	19505110
275.099983638	2.3	128	19505113
280.6039771194	0.1	125	19505166
280.6639848406	2.3	128	19505167
283.1539834048	0.1	127	19505193
283.2139810677	2.2	128	19505194
285.6009828056	0.1	125	19505216
285.6609804685	2.3	128	19505217
288.1509790326	0.1	125	19505225
288.2109766955	2.4	128	19505226
290.8039821441	0.1	125	19505258
290.863979807	2.3	128	19505259
293.3549841995	0.1	126	19505281
293.4149818624	2.2	128	19505282
295.8019836004	0.1	127	19505302
295.8619812633	2.2	128	19505303
298.2489830012	0.1	125	19505327
298.3089806641	2.3	128	19505328
300.7989792283	0.1	125	19505352
300.8589768912	2.2	128	19505353
303.2459786291	0.1	125	19505359
303.305976292	2.4	128	19505360
305.8989817406	0.1	126	19505372
305.9589794035	2.4	128	19505373
308.5519848521	0.1	125	19505401
308.611982515	2.3	128	19505402
311.1029768492	0.1	125	19505420
311.1629845704	2.3	128	19505421
313.6529831345	0.1	125	19505449
313.7129807974	2.4	128	19505450
316.3059761877	0.1	127	19505462
316.3659839089	2.3	128	19505463
318.855982473	0.1	125	19505477
318.9159801359	2.4	128	19505478
321.5089755262	0.1	125	19505496
321.5689832474	2.3	128	19505497
324.0599775816	0.1	125	19505517
324.1199752445	2.3	128	19505518
326.6099838669	0.1	125	19505528
326.6699815298	2.2	128	19505529
329.0569832678	0.1	125	19505545
329.1169809307	2.4	128	19505546
331.709976321	0.1	125	19505566
331.7699840422	2.2	128	19505567
334.1569757218	0.1	125	19505579
334.216983443	2.2	128	19505580
