onset	duration	trial_type	eye_onset
0.6972557858	0.1	113	21547248
0.7582492188	2.3	116	21547253
1.3032472686	0	117	21547254
3.2472520128	0.1	113	21547272
3.3072496758	2.4	116	21547275
3.4832495258	0	117	21547278
5.9002551243	0.1	113	21547306
5.9602527872	2.3	116	21547307
6.0942492441	0	117	21547308
8.4512471215	0.1	113	21547326
8.5112548426	2.4	116	21547327
8.6552492336	0	117	21547328
11.1042502329	0.1	113	21547346
11.1642478958	2.2	116	21547347
11.4052544341	0	117	21547350
13.5512496338	0.1	113	21547366
13.6112472967	2.4	116	21547367
13.756247516	0	117	21547368
16.2042527453	0.1	113	21547396
16.2642504082	2.2	116	21547397
16.4762488559	0	117	21547400
18.6512521461	0.1	113	21547420
18.711249809	2.3	116	21547421
18.8672537909	0	117	21547422
21.2022542015	0.1	115	21547450
21.2612560943	2.2	116	21547451
21.528253238	0	117	21547452
23.6492536024	0.1	113	21547486
23.7092512653	2.3	116	21547487
24.3082522408	0	117	21547492
26.1992498294	0.1	114	21547508
26.2592474923	2.3	116	21547509
26.7492569045	0	117	21547513
28.7492561147	0.1	115	21547532
28.8092537776	2.4	116	21547533
29.3202548281	0	117	21547534
31.4022491679	0.1	113	21547560
31.4622468308	2.2	116	21547561
31.8802489892	0	117	21547562
33.8492485688	0.1	113	21547584
33.90925629	2.2	116	21547585
34.0312532142	0	117	21547586
36.2962479696	0.1	113	21547616
36.3562556908	2.4	116	21547617
36.5012559102	0	117	21547618
38.9492510811	0.1	113	21547636
39.0102545724	2.4	116	21547637
39.2322509543	0	117	21547642
41.6032499627	0.1	114	21547670
41.6632476256	2.3	116	21547671
42.0832513825	0	117	21547674
44.153256248	0.1	113	21547702
44.2132539109	2.2	116	21547703
44.403254892	0	117	21547704
46.6002556489	0.1	113	21547734
46.6602533118	2.4	116	21547735
46.8542474315	0	117	21547736
49.253248702	0.1	115	21547766
49.3132564232	2.3	116	21547767
49.9452485696	0	117	21547771
51.8032549874	0.1	113	21547794
51.8632526503	2.4	116	21547795
52.2152523503	0	117	21547796
54.4572538689	0.1	115	21547818
