onset	duration	trial_type	eye_onset
0.5068966733	0.1	125	6051872
0.5079025017	2.2	128	6051873
2.8898952143	0.1	125	6051883
2.9499029355	2.2	128	6051884
5.3369046735	0.1	125	6051908
5.3969023364	2.2	128	6051909
10.7978989916	0.1	125	6051964
10.8578966545	2.3	128	6051969
13.348901047	0.1	125	6051989
13.4088987099	2.3	128	6051990
15.898897274	0.1	125	6052018
15.9589049952	2.4	128	6052019
18.5519003855	0.1	125	6052037
18.6118980484	2.4	128	6052038
21.204903497	0.1	127	6052074
21.2649011599	2.3	128	6052079
23.754899724	0.1	126	6052107
23.8148973869	2.2	128	6052108
26.2018991249	0.1	125	6052136
26.2618967878	2.3	128	6052137
28.7518953519	0.1	125	6052158
28.8119030731	2.3	128	6052159
34.3169023829	0.1	127	6052185
34.3759042757	2.2	128	6052186
36.7639017837	0.1	125	6052210
36.8238994466	2.4	128	6052211
39.4168948369	0.1	126	6052231
39.4769025581	2.4	128	6052232
42.0698979484	0.1	125	6052260
42.1298956113	2.3	128	6052265
44.6199042337	0.1	125	6052285
44.6799018966	2.3	128	6052286
47.1699004607	0.1	125	6052307
47.2298981236	2.2	128	6052309
49.6168998616	0.1	125	6052337
49.6768975245	2.2	128	6052340
52.0648950325	0.1	125	6052366
52.1249027537	2.4	128	6052369
54.717898144	0.1	125	6052397
54.7778958069	2.4	128	6052400
57.3709012555	0.1	125	6052418
57.4308989184	2.3	128	6052421
59.9208974825	0.1	127	6052447
59.9808951454	2.4	128	6052448
62.573900594	0.1	125	6052468
62.6338982569	2.2	128	6052469
65.0218957649	0.1	127	6052489
65.0819034861	2.4	128	6052490
67.6748988764	0.1	125	6052516
67.7348965393	2.4	128	6052517
70.3279019879	0.1	125	6052545
70.3878996508	2.3	128	6052550
72.8778982149	0.1	126	6052587
72.9378958778	2.2	128	6052588
75.3248976158	0.1	126	6052619
75.3848952787	2.4	128	6052622
77.9779007273	0.1	125	6052644
78.0378983902	2.4	128	6052645
80.6318996089	0.1	125	6052669
80.6918972718	2.3	128	6052674
83.1818958359	0.1	125	6052700
83.2419035571	2.3	128	6052701
85.7319021212	0.1	125	6052719
85.7918997841	2.2	128	6052720
88.178901522	0.1	125	6052744
88.2388991849	2.2	128	6052747
90.6259009229	0.1	126	6052780
90.6858985858	2.3	128	6052784
93.1769029783	0.1	127	6052820
93.2358948128	2.4	128	6052821
95.8298960315	0.1	127	6052849
95.8899037527	2.3	128	6052852
98.3799023168	0.1	125	6052872
98.4398999797	2.3	128	6052873
100.9298985438	0.1	125	6052931
100.9898962067	2.2	128	6052932
106.3909029202	0.1	125	6052995
106.4509005831	2.3	128	6052996
108.9408991473	0.1	125	6053032
109.0008968102	2.2	128	6053033
114.4019035237	0.1	125	6053094
114.4619011866	2.4	128	6053095
117.0548965769	0.1	126	6053121
117.1149042981	2.2	128	6053124
119.5018959777	0.1	125	6053154
119.5619036989	2.3	128	6053155
122.0528980331	0.1	127	6053175
122.112895696	2.3	128	6053176
124.6029043185	0.1	125	6053216
124.6629019814	2.2	128	6053217
127.0499037193	0.1	125	6053245
127.1099013822	2.2	128	6053246
132.5108980374	0.1	125	6053315
132.5708957003	2.4	128	6053318
135.1639011489	0.1	125	6053350
135.2238988118	2.3	128	6053351
140.7279023515	0.1	127	6053383
140.7879000144	2.3	128	6053385
143.2778985785	0.1	125	6053419
143.3378962414	2.4	128	6053420
145.93090169	0.1	125	6053460
145.9908993529	2.3	128	6053463
148.4819037454	0.1	125	6053489
148.5419014083	2.2	128	6053490
150.9289031463	0.1	126	6053530
150.9889008092	2.2	128	6053531
153.3759025471	0.1	126	6053573
153.43590021	2.2	128	6053574
155.822901948	0.1	125	6053602
155.8828996109	2.4	128	6053603
158.4758950012	0.1	127	6053635
158.5359027224	2.2	128	6053636
160.9229044603	0.1	127	6053668
160.9829021232	2.4	128	6053669
163.5758975135	0.1	125	6053707
163.6358951764	2.2	128	6053714
166.0239027427	0.1	125	6053754
166.0839004056	2.4	128	6053755
168.6768957959	0.1	126	6053805
168.7369035171	2.3	128	6053808
171.2269020813	0.1	125	6053852
171.2868997442	2.4	128	6053857
173.8798951344	0.1	126	6053897
173.9399028556	2.4	128	6053900
176.5328982459	0.1	125	6053922
176.5928959088	2.2	128	6053923
178.9809034752	0.1	125	6053935
179.0398953097	2.3	128	6053936
181.5308997022	0.1	125	6053985
181.5908973651	2.4	128	6053987
184.1839028137	0.1	125	6054025
184.2439004766	2.4	128	6054026
186.8368958669	0.1	127	6054066
186.8969035881	2.2	128	6054069
192.2979002433	0.1	125	6054148
192.3578979062	2.2	128	6054149
194.7448996441	0.1	125	6054187
194.804897307	2.4	128	6054191
197.3979027556	0.1	125	6054226
197.4579004185	2.4	128	6054227
200.0519016372	0.1	126	6054251
200.1118993001	2.3	128	6054252
202.6018978642	0.1	125	6054288
202.6618955271	2.4	128	6054289
205.2549009757	0.1	125	6054327
205.3148986386	2.3	128	6054328
207.8048972027	0.1	125	6054368
207.8649049239	2.3	128	6054369
210.354903488	0.1	125	6054397
210.4149011509	2.4	128	6054398
213.0078965412	0.1	127	6054438
213.0679042624	2.3	128	6054439
215.5588985966	0.1	126	6054475
215.6188962595	2.3	128	6054476
218.108904882	0.1	125	6054520
218.1689025449	2.3	128	6054521
223.6728960263	0.1	125	6054576
223.7329037474	2.2	128	6054577
226.1198954271	0.1	125	6054603
226.1799031483	2.3	128	6054604
228.6699017124	0.1	125	6054640
228.7298993753	2.4	128	6054641
231.3228947656	0.1	126	6054667
231.3829024868	2.3	128	6054668
233.8729010509	0.1	125	6054702
233.9328987138	2.3	128	6054703
236.4239031063	0.1	127	6054743
236.4839007692	2.4	128	6054744
239.0768961595	0.1	126	6054786
239.1369038807	2.2	128	6054789
241.5238955604	0.1	127	6054823
241.5839032816	2.2	128	6054826
243.9708949612	0.1	125	6054868
244.0309026824	2.3	128	6054869
246.5209012465	0.1	125	6054907
246.5808989094	2.3	128	6054910
249.0708974736	0.1	125	6054966
