onset	duration	trial_type	eye_onset
0.6819916726	0.1	132	8691086
0.7429951639	2.2	135	8691089
3.1289910735	0.1	132	8691117
3.1889887364	2.2	135	8691122
5.5759904743	0.1	132	8691154
5.6359881372	2.2	135	8691157
8.0229898752	0.1	132	8691175
8.0829875381	2.3	135	8691176
8.1969881268	0	136	8691177
10.5729861022	0.1	132	8691191
10.6329938234	2.3	135	8691192
10.876987672	0	136	8691193
16.1369873048	0.1	132	8691236
16.196995026	2.2	135	8691237
16.7189897807	0	136	8691242
18.5839867057	0.1	134	8691262
18.6439944268	2.2	135	8691267
19.3399874331	0	136	8691268
21.0309861065	0.1	132	8691288
21.0909938277	2.2	135	8691289
21.5209854604	0	136	8691294
23.4789913357	0.1	132	8691314
23.5389889987	2.3	135	8691315
23.9709922881	0	136	8691316
26.0289875628	0.1	132	8691348
26.088995284	2.4	135	8691349
26.4429865242	0	136	8691354
28.6819906743	0.1	132	8691378
28.7419883372	2.4	135	8691379
28.9439888508	0	136	8691380
31.3349937857	0.1	133	8691408
31.3949914486	2.4	135	8691409
32.0249920548	0	136	8691410
37.0019918145	0.1	132	8691437
37.0619894774	2.4	135	8691438
37.6459935517	0	136	8691439
39.654994926	0.1	133	8691467
39.7149925889	2.2	135	8691468
40.3369868011	0	136	8691469
42.1029900969	0.1	132	8691489
42.1629877598	2.3	135	8691490
43.0679919035	0	136	8691491
44.652986324	0.1	132	8691515
44.7129940451	2.4	135	8691516
45.0279893191	0	136	8691517
47.3059894354	0.1	134	8691533
47.3659870983	2.3	135	8691534
47.9089936079	0	136	8691535
49.8559856625	0.1	132	8691559
49.9159933836	2.3	135	8691560
50.5289954902	0	136	8691561
52.4059919478	0.1	132	8691593
52.4659896107	2.2	135	8691594
52.8089871467	0	136	8691599
54.8529913486	0.1	132	8691617
54.9129890115	2.3	135	8691618
55.1709940494	0	136	8691619
57.403993404	0.1	132	8691651
57.4639910669	2.4	135	8691652
57.7219860466	0	136	8691655
60.0569864572	0.1	132	8691681
60.1169941784	2.2	135	8691682
60.4919871153	0	136	8691683
65.5179908336	0.1	133	8691746
65.5779884965	2.2	135	8691747
66.2739915611	0	136	8691748
67.9649902345	0.1	132	8691776
68.0249878974	2.3	135	8691777
68.4349937202	0	136	8691782
70.5149864615	0.1	132	8691814
70.5749941827	2.2	135	8691815
71.0459934385	0	136	8691816
72.9619858624	0.1	132	8691856
73.0219935836	2.3	135	8691857
73.3269909234	0	136	8691858
75.5119921477	0.1	133	8691882
75.5719898106	2.2	135	8691883
76.1889951141	0	136	8691884
77.9589915485	0.1	132	8691916
78.0189892114	2.2	135	8691917
78.5989900888	0	136	8691922
80.4069867195	0.1	134	8691946
80.4669944407	2.2	135	8691947
81.0799864889	0	136	8691948
82.8539861203	0.1	134	8691964
82.9139938415	2.3	135	8691965
83.3199864091	0	136	8691966
85.4039924057	0.1	132	8691990
85.4639900686	2.2	135	8691993
85.9819916846	0	136	8691996
90.8649867238	0.1	133	8692039
90.924994445	2.4	135	8692040
91.5529934527	0	136	8692045
93.5179898353	0.1	132	8692075
93.5779874982	2.4	135	8692078
93.9939880581	0	136	8692079
96.1709929467	0.1	132	8692113
96.2309906096	2.4	135	8692114
96.7249931605	0	136	8692115
98.8239859999	0.1	132	8692151
98.8839937211	2.4	135	8692152
99.4559882046	0	136	8692153
101.4779949398	0.1	132	8692163
101.5379926027	2.2	135	8692164
102.0969917835	0	136	8692172
103.9249943407	0.1	133	8692189
103.9849920036	2.2	135	8692190
104.6279879124	0	136	8692191
106.3719937415	0.1	134	8692221
106.4319914044	2.2	135	8692222
106.8379940302	0	136	8692223
108.8189931424	0.1	134	8692261
108.8789908053	2.2	135	8692262
