onset	duration	trial_type	eye_onset
0.5070380487	0.1	132	21773526
0.5090396472	2.3	135	21773527
6.0100458183	0.1	132	21773608
6.0710392513	2.3	135	21773609
6.338036395	0	136	21773618
11.5740369626	0.1	132	21773687
11.6350404539	2.2	135	21773692
11.8790443608	0	136	21773695
14.0220421919	0.1	132	21773721
14.0820398548	2.2	135	21773726
14.4000425556	0	136	21773735
16.4690415927	0.1	132	21773775
16.5290392556	2.3	135	21773779
16.8000395962	0	136	21773781
19.0190378197	0.1	132	21773829
19.0790455409	2.2	135	21773832
19.3610395857	0	136	21773845
21.4660372206	0.1	132	21773891
21.5260449418	2.2	135	21773896
21.7230364301	0	136	21773901
23.9130366215	0.1	132	21773947
23.9730443426	2.3	135	21773948
24.2040428885	0	136	21773955
26.4630429068	0.1	134	21773999
26.5230405697	2.4	135	21774000
27.0160372921	0	136	21774009
29.11603596	0.1	132	21774063
29.1760436811	2.4	135	21774066
29.3860405304	0	136	21774071
31.7700448998	0.1	134	21774135
31.8300425627	2.4	135	21774136
32.2770427533	0	136	21774145
34.423037953	0.1	133	21774227
34.4830456742	2.4	135	21774228
34.9580380687	0	136	21774237
37.0760410645	0.1	132	21774273
37.1360387274	2.3	135	21774278
37.4190386006	0	136	21774285
39.6260372915	0.1	132	21774345
39.6860450127	2.2	135	21774350
39.9300388613	0	136	21774353
42.0730366924	0.1	132	21774389
42.1330444136	2.2	135	21774392
42.292045764	0	136	21774393
44.5200360932	0.1	132	21774463
44.5800438144	2.2	135	21774466
44.7120386728	0	136	21774469
46.9680413225	0.1	133	21774511
47.0280389854	2.3	135	21774512
47.4340416112	0	136	21774524
49.5180375495	0.1	132	21774591
49.5780452707	2.3	135	21774594
49.8240407177	0	136	21774601
52.0680438348	0.1	132	21774656
52.1280414977	2.2	135	21774657
52.5050460913	0	136	21774658
54.5150432357	0.1	133	21774679
54.5750408986	2.2	135	21774680
55.3060367324	0	136	21774701
56.9620426365	0.1	132	21774733
57.0220402994	2.3	135	21774738
57.297043837	0	136	21774743
59.5120388635	0.1	134	21774817
59.5720365264	2.2	135	21774818
59.9390431859	0	136	21774827
61.9590382644	0.1	132	21774879
62.0190359273	2.4	135	21774880
62.4600413808	0	136	21774881
64.613037146	0.1	132	21774931
64.6730448672	2.3	135	21774932
65.0020412722	0	136	21774934
67.1630434313	0.1	132	21774936
67.2230410942	2.2	135	21774937
67.5930451223	0	136	21774938
69.6100428321	0.1	132	21774991
69.670040495	2.3	135	21774994
70.0840394565	0	136	21775009
72.1600390592	0.1	134	21775053
72.2200367221	2.3	135	21775058
72.65404161	0	136	21775060
74.7100453445	0.1	132	21775095
74.7700430074	2.3	135	21775096
74.9960425862	0	136	21775101
77.2600415715	0.1	133	21775155
77.3200392344	2.2	135	21775156
77.8470430144	0	136	21775173
79.7070409724	0.1	132	21775235
79.7670386353	2.4	135	21775238
80.2270441868	0	136	21775247
82.3610398539	0.1	132	21775284
82.4210375168	2.4	135	21775285
82.6880447187	0	136	21775286
85.0140429654	0.1	132	21775288
85.0740406283	2.2	135	21775290
85.3700458624	0	136	21775296
87.4610423663	0.1	132	21775307
87.5210400292	2.4	135	21775308
87.8310363361	0	136	21775309
90.1140454777	0.1	132	21775359
90.1740431406	2.4	135	21775360
90.3620425233	0	136	21775365
92.7670385309	0.1	132	21775415
92.8270361938	2.4	135	21775418
93.1430372962	0	136	21775419
95.4210374125	0.1	132	21775445
95.4810451337	2.2	135	21775446
95.7250389823	0	136	21775453
100.8820417889	0.1	132	21775467
100.9420394518	2.2	135	21775468
102.0370445766	0	136	21775469
103.3290411898	0.1	133	21775491
103.3890388527	2.2	135	21775492
103.8470428058	0	136	21775504
108.7900455662	0.1	132	21775609
108.8500432291	2.4	135	21775610
109.1180361428	0	136	21775619
111.4430386194	0.1	134	21775671
111.5030362823	2.4	135	21775674
111.829045377	0	136	21775677
114.0960417309	0.1	133	21775709
114.1560393938	2.4	135	21775710
114.449037201	0	136	21775719
116.7490448424	0.1	134	21775750
116.8090425053	2.3	135	21775751
117.1700443693	0	136	21775755
119.2990410694	0.1	134	21775797
119.3590387323	2.3	135	21775798
119.81103789	0	136	21775811
121.8500431248	0.1	132	21775849
121.9090450176	2.2	135	21775850
122.2920443484	0	136	21775851
127.3100416728	0.1	132	21775936
127.3700393357	2.3	135	21775937
127.9140416154	0	136	21775942
129.8610437282	0.1	132	21775980
129.9210413911	2.2	135	21775981
130.3160402545	0	136	21775992
132.3080431291	0.1	132	21776050
132.368040792	2.4	135	21776051
132.7170431235	0	136	21776062
134.9610462406	0.1	132	21776122
135.0210439035	2.4	135	21776125
135.287045277	0	136	21776126
137.6140392938	0.1	133	21776190
137.6740369567	2.3	135	21776191
138.1100434431	0	136	21776200
140.1640455791	0.1	134	21776242
140.224043242	2.4	135	21776243
140.6600396701	0	136	21776252
145.8310436078	0.1	132	21776323
145.8910412707	2.4	135	21776328
146.632045097	0	136	21776343
148.484036661	0.1	132	21776393
148.5450401523	2.4	135	21776394
148.8420411565	0	136	21776401
151.1380456009	0.1	133	21776451
151.1980432638	2.3	135	21776452
151.7740409442	0	136	21776465
153.6880418279	0.1	132	21776482
153.7480394908	2.4	135	21776483
154.396044425	0	136	21776487
156.3410449394	0.1	134	21776496
156.4010426023	2.3	135	21776497
156.9270405539	0	136	21776498
158.8910411664	0.1	132	21776500
158.9510388293	2.2	135	21776501
159.8770446696	0	136	21776502
161.3380405673	0.1	132	21776527
161.3980382302	2.4	135	21776532
161.7080445954	0	136	21776537
163.9910436788	0.1	132	21776575
164.0520371118	2.4	135	21776580
164.2590365925	0	136	21776585
166.6450425603	0.1	132	21776643
166.7050402232	2.4	135	21776644
166.9600378343	0	136	21776649
169.2980456718	0.1	132	21776687
169.3580433347	2.4	135	21776690
169.6610390761	0	136	21776697
171.951038725	0.1	132	21776745
172.0110363879	2.2	135	21776748
172.1720393368	0	136	21776759
174.3980381259	0.1	133	21776815
174.4580458471	2.4	135	21776818
174.9830379703	0	136	21776826
177.0510412374	0.1	132	21776875
177.1110389003	2.4	135	21776878
177.3440390446	0	136	21776887
179.7050401189	0.1	134	21776913
179.7650377818	2.2	135	21776916
180.3650445857	0	136	21776920
182.1520395198	0.1	133	21776947
182.2120371827	2.3	135	21776950
182.9050428786	0	136	21776957
184.7020458051	0.1	132	21776980
184.762043468	2.3	135	21776981
185.2260421582	0	136	21776993
187.2520420321	0.1	134	21777033
187.312039695	2.4	135	21777036
188.0670446523	0	136	21777067
189.9050451436	0.1	132	21777096
189.9650428065	2.3	135	21777097
190.5980407813	0	136	21777098
