onset	duration	trial_type	eye_onset
0.5065217386	0.1	125	19846618
0.5085132788	2.3	128	19846619
6.0095194499	0.1	125	19846726
6.0695171129	2.2	128	19846727
8.4565188508	0.1	125	19846747
8.5165165137	2.4	128	19846748
11.1095219623	0.1	125	19846788
11.1695196252	2.4	128	19846789
13.7625150155	0.1	125	19846829
13.8225227367	2.2	128	19846831
19.2235193919	0.1	125	19846909
19.2835170548	2.3	128	19846910
21.7745214473	0.1	126	19846928
21.8335132818	2.3	128	19846929
24.3235219042	0.1	125	19846959
24.3845153372	2.4	128	19846962
26.9775207858	0.1	125	19846982
27.0375184487	2.3	128	19846983
29.5275170128	0.1	126	19847009
29.5875146757	2.4	128	19847010
32.1805201243	0.1	125	19847040
32.2405177872	2.4	128	19847041
34.8335131775	0.1	125	19847077
34.8935208987	2.4	128	19847080
37.4875221174	0.1	127	19847108
37.5465139519	2.2	128	19847111
39.9345215182	0.1	125	19847135
39.9945191811	2.3	128	19847136
42.4845177453	0.1	125	19847164
42.5445154082	2.4	128	19847165
45.1375208567	0.1	125	19847194
45.1975185196	2.2	128	19847196
47.5845202576	0.1	125	19847224
47.6445179205	2.2	128	19847225
50.0315196584	0.1	127	19847255
50.0915173213	2.2	128	19847256
52.4785190593	0.1	127	19847282
52.5385167222	2.3	128	19847285
55.0285152863	0.1	126	19847319
55.0885129492	2.3	128	19847322
57.5795173417	0.1	125	19847362
57.6395150046	2.4	128	19847363
60.2325204532	0.1	125	19847407
60.2925181161	2.4	128	19847408
62.8855135064	0.1	127	19847438
62.9455212276	2.2	128	19847439
68.3465178828	0.1	125	19847484
68.4065155457	2.3	128	19847485
70.8965141098	0.1	125	19847529
70.956521831	2.2	128	19847530
73.3435135107	0.1	125	19847560
73.4035212319	2.4	128	19847561
75.9965166222	0.1	125	19847589
76.0565142851	2.3	128	19847590
78.5475186776	0.1	125	19847612
78.6075163405	2.2	128	19847613
80.9945180784	0.1	126	19847641
81.0545157413	2.3	128	19847644
83.5445143055	0.1	125	19847666
83.6045220267	2.4	128	19847671
86.197517417	0.1	125	19847689
86.2575150799	2.4	128	19847690
88.8505205284	0.1	127	19847720
88.9105181913	2.3	128	19847723
91.4005167555	0.1	126	19847755
91.4605144184	2.3	128	19847756
93.9515188109	0.1	125	19847778
94.0115164738	2.2	128	19847779
99.4115173589	0.1	125	19847844
99.4715150218	2.3	128	19847849
101.9625194143	0.1	125	19847873
102.0225170772	2.4	128	19847874
104.6155225258	0.1	125	19847910
104.6755201887	2.2	128	19847911
107.0625219266	0.1	125	19847937
107.1225195895	2.3	128	19847940
109.6125181537	0.1	127	19847968
109.6725158166	2.3	128	19847969
112.1625143807	0.1	125	19847997
112.2225221019	2.4	128	19847998
114.8165132623	0.1	126	19848028
114.8755151551	2.4	128	19848029
117.4695163738	0.1	125	19848055
117.5295140367	2.3	128	19848056
120.0195226591	0.1	126	19848074
120.079520322	2.3	128	19848075
125.5835138034	0.1	125	19848124
125.6435215245	2.4	128	19848125
128.2365169148	0.1	125	19848151
128.2965145777	2.4	128	19848152
130.8895200263	0.1	125	19848180
130.9495176892	2.2	128	19848181
133.3365194272	0.1	126	19848207
133.3965170901	2.3	128	19848208
135.8875214826	0.1	125	19848234
135.9475191455	2.4	128	19848237
138.5405145358	0.1	127	19848265
138.600522257	2.4	128	19848266
141.1935176473	0.1	125	19848298
141.2535153102	2.2	128	19848301
143.6405170481	0.1	125	19848331
143.700514711	2.4	128	19848334
