onset	duration	trial_type	eye_onset
0.5058489248	0.1	113	20533254
0.5078505232	2.3	116	20533255
1.2138515218	0	117	20533260
2.9928501203	0.1	113	20533278
3.0528477832	2.2	116	20533279
3.3438540503	0	117	20533284
5.4398495212	0.1	113	20533300
5.4998471841	2.2	116	20533301
5.7338531568	0	117	20533302
7.886848922	0.1	113	20533332
7.9468465849	2.3	116	20533333
8.3148490145	0	117	20533337
10.436845149	0.1	113	20533362
10.4968528702	2.3	116	20533363
10.8158513411	0	117	20533368
12.9868514344	0.1	113	20533394
13.0468490973	2.4	116	20533395
13.2968477412	0	117	20533400
15.6398545458	0.1	114	20533420
15.6998522087	2.3	116	20533421
16.0678546383	0	117	20533422
18.190846543	0.1	113	20533446
18.2508542641	2.4	116	20533447
18.6188466355	0	117	20533450
20.8438496544	0.1	114	20533478
20.9038473173	2.2	116	20533479
21.3498517379	0	117	20533484
23.2908490553	0.1	113	20533508
23.3508467182	2.2	116	20533509
23.6808489516	0	117	20533518
25.7378484561	0.1	115	20533540
25.797846119	2.2	116	20533541
26.2328467771	0	117	20533546
28.184847857	0.1	113	20533576
28.2448455199	2.3	116	20533579
28.7738508984	0	117	20533582
30.7348541423	0.1	113	20533612
30.7948518052	2.2	116	20533613
31.0838464155	0	117	20533614
33.1818535432	0.1	113	20533640
33.2418512061	2.4	116	20533641
33.5858545705	0	117	20533642
35.8358524247	0.1	113	20533656
35.8958500876	2.2	116	20533657
36.1858505263	0	117	20533658
38.2828518256	0.1	113	20533684
38.3428494885	2.3	116	20533685
38.5668474689	0	117	20533686
40.8328480526	0.1	115	20533708
40.8928457155	2.4	116	20533709
41.3078505054	0	117	20533714
43.4858511641	0.1	113	20533740
43.545848827	2.3	116	20533741
43.8488546267	0	117	20533746
46.0358473911	0.1	113	20533772
46.095845054	2.3	116	20533773
46.3298510268	0	117	20533774
48.5858536764	0.1	114	20533800
48.6458513393	2.4	116	20533801
49.0608460709	0	117	20533802
51.239852558	0.1	113	20533828
51.2998502209	2.3	116	20533829
51.6218460604	0	117	20533830
53.789848785	0.1	113	20533852
53.8498464479	2.3	116	20533853
54.1418484851	0	117	20533858
56.3398450121	0.1	113	20533912
56.3998527333	2.3	116	20533913
56.6538545742	0	117	20533918
58.8898512974	0.1	115	20533948
58.9498489603	2.3	116	20533949
59.3638479217	0	117	20533950
61.4398475244	0.1	113	20533984
61.4998451873	2.4	116	20533985
62.0948530241	0	117	20533986
64.0928506359	0.1	113	20534008
64.1528482988	2.3	116	20534009
64.4158523037	0	117	20534010
66.6438526913	0.1	113	20534032
66.7038503542	2.2	116	20534033
66.9058508679	0	117	20534038
69.0908520921	0.1	114	20534062
69.150849755	2.3	116	20534063
69.5768482491	0	117	20534064
71.6408483192	0.1	115	20534088
71.7008459821	2.4	116	20534089
72.1478461727	0	117	20534094
74.2938514307	0.1	113	20534126
74.3538490936	2.2	116	20534127
74.9278451755	0	117	20534136
76.7408508315	0.1	113	20534156
76.8008484944	2.3	116	20534157
77.1098490312	0	117	20534160
79.2908470585	0.1	114	20534178
79.3508547797	2.3	116	20534179
79.7198529794	0	117	20534183
81.8408533438	0.1	113	20534204
81.9018467768	2.4	116	20534205
82.3108467712	0	117	20534210
84.4948522254	0.1	113	20534234
84.5548498883	2.2	116	20534235
84.8328507944	0	117	20534240
86.9418516263	0.1	113	20534266
87.0018492892	2.2	116	20534269
87.4128508821	0	117	20534274
89.3888510271	0.1	113	20534296
89.44884869	2.4	116	20534299
89.693848367	0	117	20534302
92.0418541386	0.1	113	20534330
92.1018518015	2.2	116	20534331
92.3838458463	0	117	20534332
94.4888535395	0.1	113	20534358
94.5488512024	2.2	116	20534359
94.8458522066	0	117	20534364
96.9358529403	0.1	114	20534386
96.9958506032	2.2	116	20534387
97.4478497609	0	117	20534395
99.3838481113	0.1	115	20534420
99.4438457742	2.3	116	20534421
99.7488531723	0	117	20534426
101.9338543966	0.1	115	20534444
101.9938520595	2.2	116	20534445
102.1898477777	0	117	20534446
104.3808537974	0.1	113	20534474
104.4408514603	2.4	116	20534477
