onset	duration	trial_type	eye_onset
303.9210819885	2.2	128	19365599
306.3080837264	0.1	126	19365615
306.3680813893	2.2	128	19365620
308.7560788974	0.1	125	19365642
308.8160765603	2.2	128	19365643
311.2030782982	0.1	125	19365669
311.2630860194	2.3	128	19365670
313.7530845835	0.1	125	19365688
313.8130822464	2.4	128	19365689
316.4060776367	0.1	126	19365723
316.4660853579	2.4	128	19365724
319.0590807482	0.1	125	19365758
319.1190784111	2.2	128	19365763
321.5060801491	0.1	125	19365827
321.566077812	2.2	128	19365828
323.9540853783	0.1	125	19365874
324.0130772128	2.3	128	19365875
326.5040816053	0.1	125	19365893
326.5640792682	2.4	128	19365896
329.1570847168	0.1	125	19365932
329.2170823797	2.3	128	19365933
331.7070809438	0.1	125	19365987
331.7670786067	2.2	128	19365988
334.1540803447	0.1	125	19366030
334.2140780076	2.2	128	19366031
