onset	duration	trial_type	eye_onset
0.6847682554	0.1	113	8153190
0.7457717466	2.2	116	8153193
1.2457690346	0	117	8153198
3.1317676562	0.1	113	8153208
3.1917653191	2.3	116	8153209
3.3957674313	0	117	8153210
5.6817739415	0.1	113	8153216
5.7417716044	2.3	116	8153217
5.9467694867	0	117	8153222
8.2317701685	0.1	113	8153236
8.2917678314	2.3	116	8153237
8.5277653444	0	117	8153238
10.7827722239	0.1	113	8153262
10.8427698869	2.2	116	8153263
11.1287671286	0	117	8153264
13.2297716248	0.1	113	8153282
13.2897692877	2.2	116	8153283
13.5197720635	0	117	8153284
15.6767710257	0.1	114	8153310
15.7367686886	2.3	116	8153311
15.9107669401	0	117	8153312
18.2267672527	0.1	113	8153318
18.2867749739	2.4	116	8153319
18.6017702478	0	117	8153320
20.8797703642	0.1	115	8153322
20.9397680271	2.3	116	8153323
21.4027709472	0	117	8153324
23.4297665912	0.1	113	8153338
23.4897743124	2.2	116	8153339
23.8037738162	0	117	8153340
25.876765992	0.1	113	8153346
25.9367737132	2.4	116	8153347
26.1837749887	0	117	8153348
28.5307749319	0.1	114	8153350
28.5907725948	2.4	116	8153351
28.9447738934	0	117	8153352
31.1837679851	0.1	113	8153370
31.243765648	2.2	116	8153371
31.7157707322	0	117	8153376
33.630767386	0.1	113	8153394
33.6907650489	2.3	116	8153395
34.1757654357	0	117	8153396
36.1807736713	0.1	113	8153410
36.2407713342	2.4	116	8153411
36.5357707399	0	117	8153412
38.8337667245	0.1	113	8153430
38.8937744457	2.4	116	8153431
39.2067681211	0	117	8153436
41.487765606	0.1	115	8153452
41.5477733272	2.2	116	8153453
42.0377726811	0	117	8153454
43.9347750652	0.1	113	8153472
43.9947727281	2.2	116	8153473
44.6087706047	0	117	8153478
46.381774466	0.1	114	8153492
46.4417721289	2.4	116	8153493
46.8887723196	0	117	8153494
49.0347675192	0.1	113	8153514
49.0947651821	2.3	116	8153519
49.8397722054	0	117	8153520
51.5847738045	0.1	113	8153542
51.6447714674	2.2	116	8153543
52.1407655585	0	117	8153544
54.0317732054	0.1	113	8153554
54.0917708683	2.2	116	8153555
54.4217731017	0	117	8153556
56.4787726063	0.1	114	8153578
56.5387702692	2.2	116	8153579
56.8927715677	0	117	8153580
58.9267677772	0.1	113	8153586
58.9867654401	2.2	116	8153591
59.3637700337	0	117	8153592
61.3737671781	0.1	113	8153600
61.4337748992	2.4	116	8153603
61.8647723603	0	117	8153608
64.0267702895	0.1	115	8153618
64.0867679524	2.4	116	8153619
64.6647672313	0	117	8153620
66.679773401	0.1	113	8153634
66.7397710639	2.4	116	8153637
67.276772778	0	117	8153640
69.3327664542	0.1	113	8153642
69.3927741754	2.3	116	8153645
69.7267695475	0	117	8153648
71.8827727395	0.1	115	8153666
71.9437661725	2.4	116	8153667
72.6477655727	0	117	8153668
74.5367716211	0.1	113	8153686
74.596769284	2.3	116	8153687
74.8587674606	0	117	8153688
77.0867678481	0.1	113	8153704
77.146765511	2.2	116	8153705
77.3497718531	0	117	8153706
79.533767249	0.1	115	8153716
79.5937649119	2.2	116	8153717
80.0807668972	0	117	8153718
81.9807666498	0.1	113	8153728
