onset	duration	trial_type	eye_onset
0.5056097436	0.1	106	17518404
0.5076012838	2.2	109	17518405
2.8896040547	0.1	106	17518439
2.9496017176	2.4	109	17518440
5.5436029363	0.1	106	17518460
5.6026048291	2.2	109	17518461
7.9906023371	0.1	106	17518471
8.0506100583	2.2	109	17518472
10.437601738	0.1	106	17518492
10.4976094592	2.3	109	17518493
12.9876080233	0.1	106	17518507
13.0476056862	2.4	109	17518510
15.6406010765	0.1	108	17518536
15.7006087977	2.4	109	17518537
18.293604188	0.1	106	17518553
18.3536018509	2.3	109	17518556
20.8436104733	0.1	106	17518582
20.9036081362	2.3	109	17518585
23.3946024704	0.1	108	17518591
23.4546101916	2.3	109	17518594
25.9446087557	0.1	106	17518624
26.0046064186	2.2	109	17518625
28.3916081566	0.1	107	17518653
28.4516058195	2.3	109	17518654
30.9416043836	0.1	106	17518676
31.0016020465	2.3	109	17518677
33.4916106689	0.1	106	17518703
33.5516083318	2.3	109	17518704
36.0416068959	0.1	106	17518734
36.1016045588	2.2	109	17518735
38.4886062968	0.1	106	17518749
38.5486039597	2.3	109	17518750
41.0396083522	0.1	106	17518768
41.0996060151	2.2	109	17518769
43.486607753	0.1	107	17518789
43.5466054159	2.3	109	17518790
46.0366039801	0.1	106	17518812
46.096601643	2.4	109	17518813
48.6896070915	0.1	106	17518843
48.7496047544	2.3	109	17518844
51.2396033186	0.1	106	17518870
51.2996009815	2.3	109	17518871
53.7896096039	0.1	106	17518887
53.8496072668	2.2	109	17518888
56.2376047748	0.1	108	17518902
56.2976024377	2.2	109	17518903
58.6846041757	0.1	107	17518925
58.7446018386	2.2	109	17518926
61.1316035765	0.1	106	17518940
61.1916012394	2.3	109	17518941
63.6816098619	0.1	106	17518989
63.7416075248	2.3	109	17518992
66.2316060889	0.1	106	17519024
66.2916037518	2.3	109	17519029
68.7816023159	0.1	106	17519051
68.8416100371	2.4	109	17519052
71.4356011975	0.1	108	17519085
71.4946030903	2.2	109	17519086
73.8826106566	0.1	107	17519107
73.9426083195	2.3	109	17519110
76.4326068836	0.1	106	17519154
76.4926045465	2.3	109	17519155
78.9826031107	0.1	108	17519209
79.0426007736	2.3	109	17519210
81.532609396	0.1	108	17519260
81.5926070589	2.3	109	17519263
84.082605623	0.1	107	17519317
84.1426032859	2.4	109	17519320
86.7356087345	0.1	106	17519376
86.7956063974	2.3	109	17519377
89.2866007316	0.1	107	17519419
89.3466084528	2.2	109	17519420
91.7336101907	0.1	106	17519482
91.7936078537	2.4	109	17519483
94.3866032439	0.1	106	17519513
94.4466009068	2.4	109	17519514
97.0396063554	0.1	106	17519568
97.0996040183	2.3	109	17519573
99.5896025825	0.1	106	17519605
99.6496103036	2.3	109	17519608
102.1396088678	0.1	106	17519630
102.1996065307	2.3	109	17519631
104.6906008649	0.1	106	17519683
104.7506085861	2.4	109	17519686
107.3436039764	0.1	106	17519748
107.4036016393	2.3	109	17519749
109.8936102617	0.1	106	17519795
109.9536079246	2.3	109	17519796
