onset	duration	trial_type	eye_onset
234.6453955786	0.1	106	18022379
234.7053932415	2.4	109	18022380
237.2993944602	0.1	107	18022413
237.3593921231	2.2	109	18022416
239.7463938611	0.1	106	18022450
239.806391524	2.2	109	18022451
242.1933932619	0.1	106	18022486
242.2533909248	2.2	109	18022487
244.6403926628	0.1	106	18022532
244.7003903257	2.4	109	18022533
247.2933957742	0.1	106	18022551
247.3533934371	2.2	109	18022552
249.7403951751	0.1	107	18022562
249.800392838	2.3	109	18022563
252.2903914021	0.1	106	18022581
252.3503991233	2.4	109	18022586
254.9443902837	0.1	108	18022595
255.0043980049	2.2	109	18022596
257.3913896846	0.1	106	18022633
257.4513974057	2.4	109	18022634
260.044392796	0.1	106	18022640
260.1043904589	2.3	109	18022641
262.5943990813	0.1	106	18022673
262.6543967443	2.2	109	18022674
265.0413984822	0.1	106	18022679
265.1013961451	2.2	109	18022680
267.4883978831	0.1	107	18022682
267.548395546	2.4	109	18022683
270.1423967646	0.1	106	18022712
270.2023944275	2.4	109	18022713
272.7953898178	0.1	106	18022735
272.855397539	2.3	109	18022736
275.3453961031	0.1	106	18022758
275.405393766	2.3	109	18022759
277.8953923302	0.1	106	18022777
277.9553899931	2.3	109	18022780
280.4453986155	0.1	106	18022784
280.5053962784	2.4	109	18022785
283.0993974971	0.1	107	18022827
283.1583993899	2.3	109	18022832
285.6493937241	0.1	108	18022862
285.709391387	2.3	109	18022863
288.1993899511	0.1	108	18022889
288.2593976723	2.4	109	18022890
290.8523930626	0.1	106	18022908
290.9123907255	2.3	109	18022909
293.4023993479	0.1	106	18022911
293.4623970108	2.3	109	18022912
295.9523955749	0.1	106	18022962
296.0123932378	2.4	109	18022963
298.6063944565	0.1	106	18022989
298.6663921194	2.3	109	18022990
301.1563906835	0.1	106	18023040
301.2163984047	2.4	109	18023041
303.809393795	0.1	106	18023087
303.8693914579	2.4	109	18023090
