onset	duration	trial_type	eye_onset
0.5074220393	0.1	125	5373058
0.5094236377	2.3	128	5373059
3.0184223	0.1	125	5373086
3.0784199629	2.4	128	5373087
5.6724211816	0.1	125	5373101
5.7324188445	2.3	128	5373102
8.2224174086	0.1	125	5373117
8.2824251298	2.4	128	5373121
10.8754205201	0.1	125	5373137
10.935418183	2.2	128	5373138
16.3364248965	0.1	125	5373159
16.3964225594	2.4	128	5373160
18.9894179497	0.1	125	5373190
19.0494256709	2.2	128	5373191
21.4364274088	0.1	127	5373217
21.4964250717	2.4	128	5373218
24.089420462	0.1	126	5373246
24.1494181249	2.3	128	5373247
26.6394267473	0.1	125	5373269
26.6994244102	2.4	128	5373274
32.3074205462	0.1	127	5373341
32.366422439	2.2	128	5373342
34.754419947	0.1	125	5373362
34.8144276682	2.4	128	5373365
37.4074230585	0.1	125	5373379
37.4674207214	2.4	128	5373380
40.06042617	0.1	125	5373394
40.1204238329	2.4	128	5373395
42.7134192232	0.1	125	5373407
42.7734269444	2.3	128	5373408
45.2634255085	0.1	125	5373444
45.3234231714	2.3	128	5373445
47.8134217355	0.1	126	5373463
47.8734193984	2.2	128	5373464
50.2614269648	0.1	125	5373478
50.3214246277	2.2	128	5373481
52.7084263656	0.1	125	5373511
52.7684240285	2.3	128	5373514
55.2584225926	0.1	125	5373546
55.3184202555	2.4	128	5373547
57.9114257041	0.1	126	5373585
57.971423367	2.3	128	5373586
60.4614219311	0.1	125	5373634
60.521419594	2.3	128	5373637
63.0114181582	0.1	125	5373689
63.0714258794	2.3	128	5373692
65.5614244435	0.1	127	5373718
65.6214221064	2.3	128	5373719
68.1124264989	0.1	125	5373747
68.1724241618	2.4	128	5373748
70.7654195521	0.1	127	5373776
70.8254272733	2.2	128	5373777
73.2124189529	0.1	125	5373803
73.2724266741	2.3	128	5373806
75.7624252383	0.1	125	5373834
75.8224229012	2.3	128	5373837
78.3124214653	0.1	125	5373857
78.3724191282	2.4	128	5373860
80.9654245768	0.1	126	5373881
81.0254222397	2.3	128	5373882
83.5164266322	0.1	125	5373915
83.5764242951	2.4	128	5373916
89.1834246609	0.1	125	5373973
89.2434223238	2.4	128	5373978
91.8364177141	0.1	126	5374006
91.8964254353	2.2	128	5374009
94.2834271733	0.1	125	5374034
94.3434248362	2.3	128	5374035
96.8334234003	0.1	125	5374066
96.8934210632	2.2	128	5374067
99.2804228011	0.1	127	5374093
99.340420464	2.4	128	5374096
104.9474208299	0.1	126	5374149
105.0074184928	2.2	128	5374152
107.3944202307	0.1	125	5374179
107.4544178936	2.3	128	5374181
109.9444265161	0.1	127	5374213
110.004424179	2.2	128	5374214
112.392421687	0.1	125	5374250
112.4524193499	2.2	128	5374251
114.8394210879	0.1	125	5374265
114.8994187508	2.2	128	5374266
117.2864204887	0.1	125	5374302
117.3464181516	2.4	128	5374305
