onset	duration	trial_type	eye_onset
59.170428943	0	117	6951906
61.2654286438	0.1	113	6951938
61.325436365	2.3	116	6951941
61.571431812	0	117	6951944
63.8154349291	0.1	113	6951976
63.875432592	2.2	116	6951977
64.0514324421	0	117	6951980
66.26243433	0.1	113	6952010
66.3224319929	2.4	116	6952011
66.5324288422	0	117	6952014
68.9154273832	0.1	114	6952038
68.9754351044	2.3	116	6952039
69.233430084	0	117	6952042
71.4654336685	0.1	113	6952066
71.5254313314	2.4	116	6952067
71.7644362712	0	117	6952070
74.11843678	0.1	113	6952094
74.1784344429	2.4	116	6952095
74.3954318577	0	117	6952098
76.7724356616	0.1	114	6952122
76.8324333245	2.3	116	6952123
77.2264364177	0	117	6952126
79.3224318886	0.1	113	6952154
79.3824295515	2.3	116	6952155
79.6974348837	0	117	6952158
81.8724281156	0.1	114	6952182
81.9324358368	2.4	116	6952183
82.2084351444	0	117	6952184
84.5254312271	0.1	113	6952220
84.58542889	2.3	116	6952221
85.0794314408	0	117	6952224
87.0754375124	0.1	113	6952248
87.1354351753	2.2	116	6952249
87.3894370162	0	117	6952252
89.5224369133	0.1	113	6952280
89.5824345762	2.4	116	6952281
89.8304316217	0	117	6952284
92.1764357948	0.1	113	6952316
92.2364334577	2.3	116	6952317
92.4624330366	0	117	6952320
94.7264320219	0.1	113	6952348
94.7864296848	2.2	116	6952349
94.9934291655	0	117	6952352
97.1734314227	0.1	113	6952380
97.2334290856	2.3	116	6952381
97.4644376898	0	117	6952384
99.7234276497	0.1	115	6952408
99.7834353709	2.4	116	6952409
100.126432907	0	117	6952410
102.3764307612	0.1	113	6952430
102.4364284241	2.3	116	6952431
102.6864371264	0	117	6952434
104.9264370465	0.1	115	6952464
104.9864347094	2.4	116	6952465
105.3674324417	0	117	6952468
107.5804359281	0.1	113	6952500
107.640433591	2.3	116	6952501
107.8784327024	0	117	6952504
110.1304321551	0.1	115	6952532
110.190429818	2.2	116	6952533
110.45843279	0	117	6952536
112.577431556	0.1	114	6952564
112.6374292189	2.2	116	6952565
112.9804368132	0	117	6952568
115.0244309568	0.1	114	6952596
115.0844286197	2.3	116	6952597
115.3804338539	0	117	6952600
117.5744372422	0.1	113	6952628
117.6344349051	2.3	116	6952629
117.9614297116	0	117	6952632
120.1244334692	0.1	113	6952650
120.1844311321	2.4	116	6952651
120.3524346465	0	117	6952654
122.7774365807	0.1	113	6952684
122.8374342436	2.4	116	6952685
123.0144298637	0	117	6952688
125.4314354622	0.1	113	6952718
125.4914331251	2.4	116	6952719
125.7454349661	0	117	6952722
128.0844285154	0.1	113	6952756
128.1444362366	2.4	116	6952757
128.3464367503	0	117	6952760
130.7374316269	0.1	113	6952792
130.7974292898	2.4	116	6952793
130.9774323368	0	117	6952796
133.3904347384	0.1	115	6952822
133.4504324013	2.3	116	6952823
133.828432765	0	117	6952826
135.9404309654	0.1	113	6952846
136.0004286283	2.2	116	6952847
136.2584336662	0	117	6952850
138.3874303663	0.1	113	6952869
138.4474280292	2.3	116	6952870
138.709436264	0	117	6952876
140.9384324217	0.1	113	6952904
140.9984300846	2.4	116	6952909
141.2714320236	0	117	6952912
143.5914355332	0.1	114	6952934
143.6514331961	2.3	116	6952939
143.961429503	0	117	6952940
146.1414317602	0.1	115	6952964
146.2014294231	2.2	116	6952965
146.5134373868	0	117	6952966
148.588431161	0.1	113	6952996
148.6484288239	2.3	116	6952997
148.9444340581	0	117	6953000
151.1384374464	0.1	113	6953024
151.1984351093	2.3	116	6953025
151.414436754	0	117	6953028
153.6884336734	0.1	113	6953060
153.7484313363	2.3	116	6953061
153.9164348507	0	117	6953064
156.2394357288	0.1	115	6953091
156.2994333917	2.4	116	6953093
156.5674363637	0	117	6953096
158.892428782	0.1	113	6953126
158.9524365032	2.3	116	6953127
159.1874281877	0	117	6953130
161.4424350673	0.1	113	6953162
161.5024327302	2.3	116	6953164
161.7084364408	0	117	6953168
163.9924312943	0.1	113	6953198
164.0524289572	2.2	116	6953199
164.2194367015	0	117	6953202
166.4394306952	0.1	114	6953226
166.4994283581	2.4	116	6953227
166.8314321899	0	117	6953228
169.0924338067	0.1	114	6953256
169.1524314696	2.4	116	6953257
169.5024295712	0	117	6953260
171.7454369181	0.1	113	6953288
171.8064303511	2.2	116	6953293
172.0524358565	0	117	6953294
174.1934320891	0.1	115	6953320
174.253429752	2.4	116	6953321
174.5744298214	0	117	6953322
176.8464352006	0.1	115	6953342
176.9064328635	2.4	116	6953343
177.2544293666	0	117	6953348
179.4994282538	0.1	114	6953381
179.559435975	2.2	116	6953383
179.805431422	0	117	6953386
181.9464377129	0.1	113	6953413
182.0064353758	2.2	116	6953415
182.3454297149	0	117	6953420
184.3934371138	0.1	113	6953453
184.4534347767	2.4	116	6953454
184.7574363464	0	117	6953458
187.046430167	0.1	113	6953488
187.1064278299	2.4	116	6953489
187.3094341719	0	117	6953492
189.7004290485	0.1	113	6953520
189.7604367697	2.3	116	6953523
189.9994316512	0	117	6953526
192.2504353338	0.1	113	6953550
192.3104329967	2.2	116	6953551
192.5214356744	0	117	6953558
194.6974347347	0.1	113	6953584
194.7574323976	2.2	116	6953585
194.9824362063	0	117	6953588
197.1444341356	0.1	113	6953612
197.2044317985	2.3	116	6953613
197.373431083	0	117	6953616
199.6944303626	0.1	113	6953648
199.7544280255	2.4	116	6953649
199.9344310725	0	117	6953652
202.3474334741	0.1	113	6953684
202.407431137	2.2	116	6953685
202.6354323143	0	117	6953688
204.7944328749	0.1	113	6953708
204.8544305378	2.4	116	6953709
205.0664289856	0	117	6953712
207.4484317565	0.1	113	6953738
207.5084294194	2.3	116	6953739
207.7474343592	0	117	6953742
209.9984279835	0.1	113	6953768
210.0584357047	2.3	116	6953769
210.2884284222	0	117	6953772
212.5484342688	0.1	114	6953804
212.6084319317	2.4	116	6953809
212.9494278693	0	117	6953810
215.2014373803	0.1	113	6953838
215.2614350432	2.4	116	6953839
215.7714302653	0	117	6953842
217.8544304335	0.1	113	6953872
217.9144280964	2.4	116	6953873
218.2024369949	0	117	6953880
220.507433545	0.1	114	6953906
220.5684370363	2.4	116	6953907
220.8234346473	0	117	6953908
223.1614324266	0.1	113	6953940
223.2214300895	2.3	116	6953943
223.5744356179	0	117	6953946
225.7114286536	0.1	115	6953970
225.7714363748	2.3	116	6953971
226.2454329991	0	117	6953978
228.2614349389	0.1	115	6954002
228.3214326018	2.2	116	6954003
228.6664317364	0	117	6954006
230.7084343398	0.1	113	6954032
230.7684320027	2.2	116	6954035
231.0784283096	0	117	6954038
233.1554337406	0.1	114	6954068
233.2154314035	2.4	116	6954071
233.6184366608	0	117	6954072
235.8084368521	0.1	113	6954100
235.868434515	2.4	116	6954101
236.201434117	0	117	6954104
238.4624357337	0.1	113	6954136
238.5224333966	2.2	116	6954137
238.8424276376	0	117	6954140
240.9094351345	0.1	113	6954168
240.9694327974	2.2	116	6954171
241.2934302354	0	117	6954174
243.3564345354	0.1	114	6954196
243.4164321983	2.2	116	6954197
243.7654345298	0	117	6954198
245.8034339362	0.1	113	6954224
245.8634315991	2.4	116	6954225
246.1554336363	0	117	6954228
248.4564370477	0.1	113	6954240
248.5164347106	2.3	116	6954241
248.7664333546	0	117	6954244
251.0064332747	0.1	115	6954278
251.0664309376	2.2	116	6954279
251.6364338809	0	117	6954282
253.4534326756	0.1	115	6954308
253.5134303385	2.2	116	6954311
253.8574337029	0	117	6954318
255.9004320765	0.1	113	6954346
255.9614355677	2.3	116	6954347
256.2784324402	0	117	6954350
258.4514341319	0.1	113	6954378
258.5114317948	2.4	116	6954379
258.7594288403	0	117	6954382
261.1044372433	0.1	113	6954410
261.1644349062	2.2	116	6954411
261.4214341158	0	117	6954414
263.5514366442	0.1	115	6954434
263.6114343071	2.4	116	6954435
264.0724356288	0	117	6954436
266.2044296974	0.1	115	6954462
266.2644273603	2.2	116	6954465
266.50243653	0	117	6954468
268.6514290982	0.1	113	6954494
268.7114368194	2.3	116	6954495
268.964432832	0	117	6954498
271.2014353836	0.1	114	6954526
271.2614330465	2.3	116	6954527
271.5654346162	0	117	6954530
273.752437439	0.1	114	6954552
273.8124351019	2.3	116	6954553
274.0354373121	0	117	6954554
276.302433666	0.1	113	6954592
276.3624313289	2.4	116	6954593
276.6274369323	0	117	6954596
278.9554367775	0.1	113	6954618
279.0154344404	2.4	116	6954619
279.2184307241	0	117	6954622
281.6084298307	0.1	113	6954648
281.6684274936	2.2	116	6954649
281.9504315966	0	117	6954652
284.0554292315	0.1	113	6954680
284.1154369527	2.2	116	6954681
284.3524302357	0	117	6954688
286.5024286324	0.1	113	6954720
286.5624363536	2.3	116	6954721
286.7624352688	0	117	6954724
289.0524349177	0.1	113	6954744
289.1134283507	2.2	116	6954745
289.3434311265	0	117	6954748
291.5004300886	0.1	113	6954774
291.5604277515	2.2	116	6954775
291.7734320277	0	117	6954778
293.9474294895	0.1	113	6954800
294.0074372107	2.2	116	6954801
294.2254303956	0	117	6954804
296.3944288903	0.1	113	6954828
296.4544366115	2.4	116	6954829
296.706436854	0	117	6954832
299.0474320018	0.1	113	6954852
299.1074296647	2.3	116	6954853
299.3474303746	0	117	6954860
301.5974282289	0.1	113	6954884
301.65743595	2.2	116	6954885
301.8584306353	0	117	6954888
304.0444276297	0.1	113	6954914
304.1044353509	2.4	116	6954915
304.3404328638	0	117	6954918
