onset	duration	trial_type	eye_onset
0.5068085541	0.1	106	4023354
0.5088000942	2.2	109	4023355
2.9138061602	0.1	106	4023373
2.9738038231	2.4	109	4023374
5.5668092717	0.1	106	4023396
5.6268069346	2.4	109	4023397
8.2208081533	0.1	106	4023403
8.2808058162	2.2	109	4023404
10.6678075541	0.1	106	4023422
10.727805217	2.2	109	4023423
13.114806955	0.1	106	4023443
13.1748046179	2.2	109	4023444
15.5618063558	0.1	106	4023462
15.6218040187	2.3	109	4023463
18.1118025829	0.1	106	4023481
18.1718002458	2.3	109	4023486
20.6618088682	0.1	106	4023512
20.7218065311	2.2	109	4023513
23.1098040391	0.1	107	4023523
23.1688059319	2.2	109	4023524
25.5558076699	0.1	106	4023552
25.6158053328	2.3	109	4023553
28.106799667	0.1	106	4023569
28.1668073882	2.3	109	4023570
30.6568059523	0.1	106	4023584
30.7168036152	2.2	109	4023585
33.1038053532	0.1	108	4023599
33.1638030161	2.3	109	4023600
35.6538015802	0.1	108	4023630
35.7138093014	2.4	109	4023633
38.3068046917	0.1	106	4023663
38.3668023546	2.2	109	4023664
40.7538040925	0.1	106	4023678
40.8138017554	2.4	109	4023679
43.4078029741	0.1	107	4023713
43.467800637	2.2	109	4023714
45.854802375	0.1	106	4023728
45.9148000379	2.3	109	4023729
48.4048086603	0.1	107	4023765
48.4648063232	2.4	109	4023766
51.0578017135	0.1	108	4023792
51.1178094347	2.4	109	4023793
53.7108048249	0.1	108	4023819
53.7708024879	2.4	109	4023820
56.3638079364	0.1	106	4023854
56.4238055993	2.3	109	4023855
58.9147999336	0.1	106	4023889
58.9748076547	2.3	109	4023890
61.4648062189	0.1	106	4023908
61.5248038818	2.3	109	4023911
64.0148024459	0.1	106	4023937
64.0748001088	2.3	109	4023940
66.5648087312	0.1	106	4023968
66.6248063941	2.2	109	4023971
69.0118081321	0.1	107	4023993
69.071805795	2.4	109	4023994
71.6648011853	0.1	106	4024024
71.7248089064	2.4	109	4024025
74.3178042967	0.1	106	4024057
74.3778019596	2.4	109	4024058
76.9718031783	0.1	108	4024084
77.0318008412	2.2	109	4024085
79.4188025792	0.1	106	4024103
79.4788002421	2.2	109	4024104
81.86580198	0.1	106	4024122
81.9257996429	2.3	109	4024123
84.4158082653	0.1	108	4024151
84.4758059282	2.2	109	4024152
86.8628076662	0.1	106	4024182
86.9228053291	2.3	109	4024183
89.4128038932	0.1	107	4024201
89.4728015561	2.3	109	4024202
91.9628001202	0.1	106	4024242
92.0228078414	2.2	109	4024243
94.4108053495	0.1	106	4024261
94.4708030124	2.3	109	4024262
96.9608015765	0.1	106	4024288
97.0208092977	2.3	109	4024289
99.5108078618	0.1	106	4024311
99.5708055247	2.2	109	4024312
101.9578072627	0.1	107	4024348
102.0178049256	2.3	109	4024349
104.5078034897	0.1	106	4024371
104.5678011526	2.4	109	4024372
107.1608066012	0.1	107	4024396
107.2208042641	2.4	109	4024397
109.8148054827	0.1	107	4024423
109.8748031456	2.2	109	4024424
112.2618048836	0.1	106	4024430
112.3218025465	2.4	109	4024431
114.9148079951	0.1	106	4024459
114.974805658	2.3	109	4024460
117.4648042221	0.1	106	4024494
117.524801885	2.3	109	4024495
120.0148004491	0.1	106	4024517
120.0748081703	2.2	109	4024518
122.46179985	0.1	108	4024556
122.5218075712	2.3	109	4024561
125.0118061353	0.1	108	4024593
125.0718037982	2.2	109	4024596
127.4598013062	0.1	106	4024620
127.5198090274	2.4	109	4024621
130.1128044177	0.1	106	4024655
130.1728020806	2.4	109	4024656
132.7658075292	0.1	106	4024704
132.8258051921	2.4	109	4024705
135.4188005824	0.1	106	4024759
135.4788083036	2.4	109	4024762
138.0718036939	0.1	106	4024778
138.1318013568	2.3	109	4024779
140.6217999209	0.1	106	4024813
140.6818076421	2.4	109	4024814
143.2758088608	0.1	106	4024850
143.3358065237	2.3	109	4024851
145.8258050878	0.1	108	4024865
145.8858027507	2.3	109	4024866
148.3758013148	0.1	106	4024900
