onset	duration	trial_type	eye_onset
0.5072370328	0.1	125	31556407
0.5082328029	2.3	128	31556408
2.9952339984	0.1	125	31556434
3.0552316613	2.3	128	31556436
5.5452302254	0.1	125	31556467
5.6052379466	2.4	128	31556468
8.1982333369	0.1	125	31556502
8.2582309998	2.3	128	31556504
13.7622345395	0.1	125	31556566
13.8222322024	2.2	128	31556567
16.2102297105	0.1	125	31556594
16.2702374316	2.3	128	31556595
18.7602359958	0.1	127	31556597
18.8202336587	2.2	128	31556598
21.2072353966	0.1	125	31556600
21.2672330595	2.3	128	31556601
23.7572316236	0.1	126	31556603
23.8172393448	2.2	128	31556604
29.2182360001	0.1	125	31556650
29.278233663	2.4	128	31556653
31.8712391115	0.1	125	31556671
31.9312367744	2.4	128	31556672
34.5242321647	0.1	127	31556692
34.5842298276	2.2	128	31556693
36.972237394	0.1	125	31556709
37.0322350569	2.4	128	31556710
39.6252304472	0.1	125	31556732
39.6852381684	2.4	128	31556735
42.2782335587	0.1	125	31556777
42.3382312216	2.3	128	31556782
44.8282297857	0.1	125	31556787
44.8882375069	2.2	128	31556788
47.2752392448	0.1	125	31556801
47.3352369077	2.4	128	31556802
49.928232298	0.1	126	31556838
49.9882299609	2.2	128	31556840
52.3762375273	0.1	125	31556869
52.4362351902	2.4	128	31556872
55.0292305804	0.1	125	31556927
55.0892383016	2.3	128	31556929
57.5792368658	0.1	125	31556989
57.6392345287	2.4	128	31556994
60.232229919	0.1	125	31557014
60.2922376401	2.4	128	31557015
62.8852330304	0.1	126	31557041
62.9452306933	2.2	128	31557042
65.3332382597	0.1	125	31557050
65.3932359226	2.2	128	31557051
67.7802376605	0.1	127	31557061
67.8402353234	2.2	128	31557064
70.2272370614	0.1	125	31557083
70.2872347243	2.3	128	31557084
72.7772332884	0.1	127	31557118
72.8372309513	2.4	128	31557119
75.4302363999	0.1	125	31557150
75.4902340628	2.2	128	31557151
77.8772358007	0.1	125	31557173
77.9372334636	2.4	128	31557174
80.5302389122	0.1	126	31557214
80.5912323452	2.4	128	31557215
83.1842377938	0.1	125	31557233
83.2442354567	2.2	128	31557234
88.6452321119	0.1	125	31557294
88.7052297748	2.3	128	31557295
91.1952383972	0.1	125	31557297
91.2552360601	2.2	128	31557298
96.6562327154	0.1	127	31557396
96.7162303783	2.3	128	31557401
99.2062390007	0.1	125	31557435
99.2662366636	2.3	128	31557439
101.7562352277	0.1	125	31557476
101.8162328906	2.2	128	31557477
104.2032346286	0.1	125	31557515
104.2632322915	2.2	128	31557516
106.6502340294	0.1	125	31557558
106.7102316923	2.3	128	31557560
109.2012360848	0.1	127	31557610
109.2612337477	2.3	128	31557611
111.7512323118	0.1	126	31557654
111.8112299747	2.2	128	31557656
114.1982317127	0.1	125	31557658
114.2582293756	2.4	128	31557659
116.8512348242	0.1	126	31557683
116.9112324871	2.2	128	31557684
122.3122392006	0.1	125	31557732
122.3722368635	2.4	128	31557733
124.9652322538	0.1	125	31557785
125.0252299167	2.2	128	31557790
127.4122316546	0.1	125	31557793
127.4722393758	2.2	128	31557794
129.8592310555	0.1	125	31557821
129.9192387767	2.3	128	31557823
132.4102331109	0.1	127	31557865
132.4702307738	2.4	128	31557866
135.0632362224	0.1	125	31557868
135.1232338853	2.2	128	31557869
137.5102356232	0.1	126	31557890
137.5702332861	2.3	128	31557893
140.0602318503	0.1	125	31557939
140.1202295132	2.3	128	31557940
142.6102381356	0.1	126	31557961
142.6702357985	2.3	128	31557962
145.1612301327	0.1	127	31557967
145.2202320255	2.3	128	31557968
147.711236418	0.1	125	31557996
147.7712340809	2.3	128	31558001
150.261232645	0.1	125	31558048
150.3212303079	2.3	128	31558049
152.8112389303	0.1	125	31558085
