onset	duration	trial_type	eye_onset
0.6990684758	0.1	132	34244787
0.7600619088	2.4	135	34244788
3.352061529	0.1	132	34244818
3.4120591919	2.4	135	34244822
6.0050646405	0.1	132	34244855
6.0650623034	2.3	135	34244858
8.5550608675	0.1	132	34244877
8.6150585304	2.3	135	34244878
11.1050671529	0.1	132	34244884
11.1650648158	2.3	135	34244885
13.65605915	0.1	132	34244914
13.7160668712	2.4	135	34244915
19.323067237	0.1	132	34244970
19.3830648999	2.3	135	34244971
19.6900638382	0	136	34244972
24.8870684396	0.1	132	34245027
24.9470661025	2.4	135	34245028
25.8300627213	0	136	34245032
27.5400614928	0.1	132	34245051
27.6000591557	2.4	135	34245056
28.1810658615	0	136	34245064
30.1930646043	0.1	133	34245095
30.2530622672	2.2	135	34245096
30.9420647662	0	136	34245100
32.6400640051	0.1	132	34245127
32.700061668	2.4	135	34245128
33.3630635034	0	136	34245133
35.2930671166	0.1	133	34245163
35.3530647795	2.2	135	34245164
35.7840622406	0	136	34245168
37.7400665175	0.1	132	34245172
37.8010599505	2.4	135	34245173
38.4550596218	0	136	34245179
40.3940653991	0.1	132	34245182
40.454063062	2.2	135	34245184
41.0160596113	0	136	34245197
42.8410647999	0.1	132	34245227
42.9010624628	2.2	135	34245232
43.2260657291	0	136	34245236
45.2880642008	0.1	132	34245245
45.3480618637	2.2	135	34245246
45.8880609463	0	136	34245254
47.7350636016	0.1	134	34245258
47.7950612645	2.3	135	34245259
48.7490593086	0	136	34245260
50.2850598286	0.1	134	34245273
50.3450675498	2.2	135	34245274
50.971064959	0	136	34245286
52.7320592295	0.1	134	34245301
52.7920669507	2.2	135	34245302
53.6520602744	0	136	34245306
55.1790586303	0.1	133	34245317
55.2400621216	2.3	135	34245318
55.8430662941	0	136	34245327
57.7300606858	0.1	132	34245331
57.7900684069	2.4	135	34245332
58.4040662836	0	136	34245345
60.3830637972	0.1	132	34245389
60.4430614601	2.4	135	34245392
61.3740662675	0	136	34245401
63.0360669087	0.1	132	34245404
63.0960645716	2.4	135	34245405
63.6960613172	0	136	34245406
68.7030649375	0.1	133	34245494
68.7630626004	2.4	135	34245495
69.5670614581	0	136	34245513
71.356068049	0.1	132	34245530
71.4160657119	2.2	135	34245531
72.0380599241	0	136	34245536
73.8030674498	0.1	132	34245548
73.8630651127	2.2	135	34245549
75.1190631281	0	136	34245558
76.2510626208	0.1	132	34245578
76.3110602837	2.4	135	34245581
76.9590652179	0	136	34245594
78.9040657322	0.1	132	34245632
78.9640633951	2.2	135	34245633
79.4500595521	0	136	34245648
81.3510651331	0.1	132	34245678
81.411062796	2.4	135	34245681
81.7600651275	0	136	34245691
84.0040682446	0.1	134	34245712
