onset	duration	trial_type	eye_onset
0.5066558338	0.1	106	28423928
0.5076516039	2.3	109	28423929
2.996654398	0.1	106	28423945
3.0566520609	2.3	109	28423946
5.546650625	0.1	106	28423948
5.6066482879	2.3	109	28423949
8.0976526804	0.1	106	28423961
8.1576503433	2.4	109	28423962
10.7506557919	0.1	106	28423988
10.8106534548	2.4	109	28423989
13.4036488451	0.1	106	28424013
13.463646508	2.4	109	28424016
16.0566519566	0.1	106	28424018
16.1166496195	2.4	109	28424019
18.709655068	0.1	106	28424029
18.7696527309	2.3	109	28424030
21.2606470652	0.1	106	28424036
21.3206547863	2.2	109	28424037
23.707646466	0.1	106	28424049
23.7676541872	2.2	109	28424050
26.1546458669	0.1	108	28424058
26.2146535881	2.4	109	28424059
28.8076489784	0.1	107	28424067
28.8676466413	2.3	109	28424068
31.3576552637	0.1	107	28424074
31.4176529266	2.3	109	28424075
33.9076514907	0.1	106	28424089
33.9676491536	2.2	109	28424090
36.3556466616	0.1	106	28424102
36.4156543828	2.4	109	28424103
39.0086497731	0.1	106	28424111
39.068647436	2.3	109	28424112
41.5586460001	0.1	106	28424123
41.6186537213	2.4	109	28424125
44.2116491116	0.1	108	28424129
44.2716467745	2.3	109	28424130
46.7616553969	0.1	106	28424138
46.8216530598	2.3	109	28424141
49.311651624	0.1	108	28424157
49.3716492869	2.3	109	28424158
51.8626536794	0.1	106	28424180
51.9226513423	2.2	109	28424181
54.3096530802	0.1	106	28424189
54.3696507431	2.4	109	28424190
56.9626461334	0.1	107	28424212
57.0226538546	2.4	109	28424213
59.6156492449	0.1	106	28424229
59.6756469078	2.3	109	28424230
62.1656555302	0.1	106	28424252
62.2256531931	2.2	109	28424253
64.6126549311	0.1	107	28424277
64.672652594	2.3	109	28424280
67.1636469282	0.1	106	28424288
67.2236546494	2.3	109	28424289
69.7136532135	0.1	106	28424307
69.7736508764	2.4	109	28424308
72.3666462667	0.1	106	28424316
72.4266539879	2.4	109	28424317
75.0196493782	0.1	108	28424329
75.0796470411	2.2	109	28424332
77.466648779	0.1	106	28424344
77.5266464419	2.4	109	28424345
80.1206476606	0.1	106	28424355
80.1806553818	2.4	109	28424356
82.7736507721	0.1	106	28424376
82.833648435	2.4	109	28424377
85.4266538836	0.1	108	28424387
85.4866515465	2.2	109	28424388
87.8736532844	0.1	108	28424404
87.9336509473	2.4	109	28424406
90.5266463376	0.1	107	28424433
90.5866540588	2.2	109	28424434
92.9736557968	0.1	106	28424445
93.0336534597	2.4	109	28424446
95.6276546783	0.1	106	28424477
95.6876523412	2.4	109	28424478
98.2806477315	0.1	106	28424490
98.3406554527	2.4	109	28424491
100.933650843	0.1	107	28424503
100.9936485059	2.3	109	28424504
103.4836470701	0.1	106	28424509
