onset	duration	trial_type	eye_onset
0.5050207056	0.1	106	4287275
0.5070122458	2.2	109	4287276
2.8910166152	0.1	106	4287286
2.9510142781	2.2	109	4287287
5.338016016	0.1	106	4287311
5.3980136789	2.3	109	4287312
7.888012243	0.1	106	4287322
7.9480199642	2.3	109	4287325
10.4380185283	0.1	106	4287357
10.4980161912	2.4	109	4287358
13.0910115815	0.1	106	4287384
13.1510193027	2.3	109	4287385
15.6420136369	0.1	108	4287395
15.7010155298	2.3	109	4287396
18.1920199223	0.1	106	4287414
18.2520175852	2.2	109	4287415
20.6390193231	0.1	107	4287433
20.699016986	2.2	109	4287436
23.086018724	0.1	107	4287450
23.1460163869	2.3	109	4287451
25.636014951	0.1	106	4287469
25.6960126139	2.3	109	4287472
28.1860212363	0.1	106	4287490
28.2460188992	2.4	109	4287491
30.8390142895	0.1	106	4287519
30.8990119524	2.3	109	4287520
33.3900163449	0.1	106	4287534
33.4500140078	2.3	109	4287535
35.9400125719	0.1	106	4287553
36.0000202931	2.3	109	4287554
38.4900188572	0.1	106	4287572
38.5500165201	2.4	109	4287573
41.1430119104	0.1	106	4287587
41.2030196316	2.4	109	4287588
43.7960150219	0.1	108	4287614
43.8560126848	2.3	109	4287615
46.3460213072	0.1	106	4287631
46.4060189701	2.4	109	4287636
49.0000201888	0.1	106	4287650
49.0600178517	2.2	109	4287653
51.4470195897	0.1	106	4287669
51.5070172526	2.4	109	4287670
54.1000126429	0.1	106	4287692
54.160020364	2.4	109	4287693
56.7530157543	0.1	108	4287709
56.8130134172	2.3	109	4287710
59.3030119814	0.1	108	4287728
59.3630197026	2.3	109	4287729
61.8530182667	0.1	106	4287731
61.9130159296	2.4	109	4287732
64.5070171483	0.1	106	4287754
64.5670148112	2.4	109	4287755
67.1600202597	0.1	107	4287777
67.2200179226	2.2	109	4287778
69.6070196606	0.1	106	4287796
69.6670173235	2.4	109	4287797
72.2600127138	0.1	106	4287819
72.320020435	2.2	109	4287820
74.7070121146	0.1	107	4287834
74.7670198358	2.2	109	4287839
77.1540115155	0.1	106	4287861
77.2140192367	2.3	109	4287862
79.7040178008	0.1	106	4287876
79.7640154637	2.4	109	4287877
82.3580166824	0.1	107	4287899
82.4180143453	2.2	109	4287900
84.8050160832	0.1	106	4287928
84.8650137461	2.3	109	4287931
87.3550123103	0.1	108	4287945
87.4150200315	2.2	109	4287946
89.8020217694	0.1	106	4287964
89.8620194323	2.4	109	4287965
92.4550148226	0.1	106	4287979
92.5150124855	2.4	109	4287980
95.1080179341	0.1	106	4288010
95.168015597	2.2	109	4288011
97.5550173349	0.1	108	4288032
97.6150149978	2.2	109	4288033
100.0030125059	0.1	106	4288050
100.0630202271	2.4	109	4288051
102.6560156174	0.1	106	4288069
102.7160132803	2.3	109	4288070
105.2060118444	0.1	107	4288080
105.2660195656	2.2	109	4288081
107.6530213035	0.1	106	4288099
107.7130189664	2.3	109	4288100
110.2030175306	0.1	106	4288122
110.2630151935	2.4	109	4288123
112.856020642	0.1	107	4288137
112.9160183049	2.3	109	4288138
115.4070126392	0.1	106	4288156
115.4670203604	2.2	109	4288157
117.85401204	0.1	106	4288167
117.9140197612	2.2	109	4288168
120.3010214992	0.1	106	4288186
120.3610191621	2.2	109	4288187
122.7480209	0.1	107	4288197
122.8080185629	2.4	109	4288198
125.4010139532	0.1	108	4288208
125.4610116161	2.3	109	4288209
127.9510202385	0.1	106	4288227
128.0110179014	2.4	109	4288228
130.6040132917	0.1	106	4288238
130.6640210129	2.2	109	4288239
133.052018521	0.1	108	4288257
133.1120161839	2.2	109	4288258
135.4990179218	0.1	106	4288278
135.5590155847	2.4	109	4288279
138.1520210333	0.1	107	4288305
138.2120186962	2.3	109	4288308
140.7020172603	0.1	108	4288334
140.7620149232	2.4	109	4288335
143.3550203718	0.1	106	4288357
143.4150180347	2.2	109	4288358
145.8020197726	0.1	106	4288384
145.8620174356	2.3	109	4288385
148.3520159997	0.1	106	4288403
148.4120136626	2.3	109	4288404
150.9030180551	0.1	106	4288430
150.963015718	2.4	109	4288431
153.5560211666	0.1	106	4288445
153.6160188295	2.2	109	4288446
156.0030205674	0.1	106	4288476
156.0630182303	2.3	109	4288481
158.5530167944	0.1	107	4288503
158.6130144573	2.4	109	4288504
161.2060199059	0.1	106	4288524
161.2660175688	2.3	109	4288525
163.756016133	0.1	106	4288539
163.8160137959	2.3	109	4288540
166.3070181884	0.1	108	4288558
166.3670158513	2.2	109	4288559
168.7540175892	0.1	106	4288569
168.8140152521	2.4	109	4288570
171.4070207007	0.1	106	4288592
171.4670183636	2.3	109	4288593
173.9570169277	0.1	108	4288611
174.0170145906	2.2	109	4288616
176.4040163286	0.1	108	4288638
176.4640139915	2.4	109	4288639
179.0570194401	0.1	107	4288657
179.117017103	2.3	109	4288658
181.6070156671	0.1	106	4288680
181.66701333	2.2	109	4288681
184.0550208963	0.1	106	4288703
184.1150185592	2.4	109	4288704
186.7080139495	0.1	106	4288718
186.7680216707	2.3	109	4288719
189.2580202348	0.1	106	4288751
189.3180178977	2.4	109	4288752
191.911013288	0.1	106	4288770
191.9710210092	2.4	109	4288771
194.5640163995	0.1	106	4288789
194.6240140624	2.2	109	4288790
197.0110158004	0.1	107	4288804
197.0710134633	2.4	109	4288805
199.6650146819	0.1	106	4288827
199.7250123448	2.3	109	4288828
202.2150209672	0.1	107	4288846
202.2750186301	2.3	109	4288847
204.7650171943	0.1	106	4288873
204.8250148572	2.2	109	4288874
207.2120165951	0.1	106	4288888
207.272014258	2.4	109	4288889
209.8650197066	0.1	106	4288915
209.9250173695	2.2	109	4288916
212.3120191075	0.1	107	4288942
212.3720167704	2.3	109	4288943
214.8620153345	0.1	106	4288965
214.9220129974	2.4	109	4288966
217.5160142161	0.1	108	4288976
217.576011879	2.2	109	4288977
219.9630136169	0.1	106	4289003
220.0230213381	2.3	109	4289004
222.5130199022	0.1	106	4289026
222.5730175651	2.2	109	4289030
224.9600193031	0.1	106	4289049
225.020016966	2.2	109	4289050
227.4070187039	0.1	108	4289078
227.4670163668	2.2	109	4289079
229.8540181048	0.1	106	4289101
229.9140157677	2.2	109	4289102
232.3010175056	0.1	108	4289124
232.3610151685	2.2	109	4289125
234.7490126766	0.1	106	4289143
234.8090203978	2.4	109	4289144
237.4020157881	0.1	106	4289174
237.462013451	2.2	109	4289175
239.8490151889	0.1	107	4289195
239.9090128518	2.3	109	4289198
242.3990214742	0.1	106	4289220
242.4590191371	2.3	109	4289221
244.9490177013	0.1	106	4289257
245.0090153642	2.4	109	4289258
247.6020208127	0.1	107	4289290
247.6620184757	2.2	109	4289291
250.0490202136	0.1	106	4289325
250.1090178765	2.4	109	4289326
252.7030190952	0.1	106	4289352
252.7630167581	2.2	109	4289353
255.150018496	0.1	106	4289367
255.2100161589	2.3	109	4289372
257.7000147231	0.1	108	4289410
257.760012386	2.4	109	4289411
260.3530178345	0.1	106	4289441
260.4130154974	2.2	109	4289446
262.8000172354	0.1	106	4289464
262.8600148983	2.4	109	4289465
265.4530203469	0.1	106	4289483
265.5130180098	2.3	109	4289484
268.004012344	0.1	106	4289506
